0.198438 0 752995

0 0.0015625 101325
0.0015625 0.0015625 421603
0.003125 0.0015625 423429
0.0046875 0.0015625 425378
0.00625 0.0015625 427433
0.0078125 0.0015625 429576
0.009375 0.0015625 431795
0.0109375 0.0015625 434075
0.0125 0.0015625 436406
0.0140625 0.0015625 438775
0.015625 0.0015625 441172
0.0171875 0.0015625 443588
0.01875 0.0015625 446014
0.0203125 0.0015625 448442
0.021875 0.0015625 450866
0.0234375 0.0015625 453278
0.025 0.0015625 455675
0.0265625 0.0015625 458051
0.028125 0.0015625 460403
0.0296875 0.0015625 462729
0.03125 0.0015625 465027
0.0328125 0.0015625 467296
0.034375 0.0015625 469535
0.0359375 0.0015625 471747
0.0375 0.0015625 473931
0.0390625 0.0015625 476091
0.040625 0.0015625 478228
0.0421875 0.0015625 480346
0.04375 0.0015625 482450
0.0453125 0.0015625 484542
0.046875 0.0015625 486629
0.0484375 0.0015625 488716
0.05 0.0015625 490809
0.0515625 0.0015625 492914
0.053125 0.0015625 495038
0.0546875 0.0015625 497189
0.05625 0.0015625 499374
0.0578125 0.0015625 501602
0.059375 0.0015625 503882
0.0609375 0.0015625 506223
0.0625 0.0015625 508634
0.0640625 0.0015625 511127
0.065625 0.0015625 513712
0.0671875 0.0015625 516401
0.06875 0.0015625 519204
0.0703125 0.0015625 522136
0.071875 0.0015625 525208
0.0734375 0.0015625 528434
0.075 0.0015625 531828
0.0765625 0.0015625 535404
0.078125 0.0015625 539175
0.0796875 0.0015625 543157
0.08125 0.0015625 547363
0.0828125 0.0015625 551807
0.084375 0.0015625 556503
0.0859375 0.0015625 561464
0.0875 0.0015625 566700
0.0890625 0.0015625 572221
0.090625 0.0015625 578036
0.0921875 0.0015625 584148
0.09375 0.0015625 590560
0.0953125 0.0015625 597269
0.096875 0.0015625 604269
0.0984375 0.0015625 611549
0.1 0.0015625 619090
0.101563 0.0015625 626869
0.103125 0.0015625 634854
0.104688 0.0015625 643009
0.10625 0.0015625 651286
0.107813 0.0015625 659634
0.109375 0.0015625 667993
0.110938 0.0015625 676297
0.1125 0.0015625 684476
0.114063 0.0015625 692457
0.115625 0.0015625 700163
0.117188 0.0015625 707524
0.11875 0.0015625 714468
0.120313 0.0015625 720935
0.121875 0.0015625 726873
0.123438 0.0015625 732241
0.125 0.0015625 737015
0.126562 0.0015625 741186
0.128125 0.0015625 744761
0.129688 0.0015625 747763
0.13125 0.0015625 750230
0.132813 0.0015625 752210
0.134375 0.0015625 753761
0.135938 0.0015625 754943
0.1375 0.0015625 755821
0.139063 0.0015625 756453
0.140625 0.0015625 756894
0.142187 0.0015625 757193
0.14375 0.0015625 757388
0.145313 0.0015625 757510
0.146875 0.0015625 757583
0.148438 0.0015625 757623
0.15 0.0015625 757642
0.151563 0.0015625 757647
0.153125 0.0015625 757642
0.154688 0.0015625 757629
0.15625 0.0015625 757611
0.157813 0.0015625 757587
0.159375 0.0015625 757559
0.160938 0.0015625 757525
0.1625 0.0015625 757486
0.164063 0.0015625 757442
0.165625 0.0015625 757392
0.167188 0.0015625 757337
0.16875 0.0015625 757276
0.170313 0.0015625 757208
0.171875 0.0015625 757133
0.173438 0.0015625 757050
0.175 0.0015625 756959
0.176563 0.0015625 756860
0.178125 0.0015625 756751
0.179688 0.0015625 756632
0.18125 0.0015625 756503
0.182813 0.0015625 756364
0.184375 0.0015625 756213
0.185938 0.0015625 756051
0.1875 0.0015625 755877
0.189063 0.0015625 755692
0.190625 0.0015625 755496
0.192188 0.0015625 755290
0.19375 0.0015625 755075
0.195313 0.0015625 754854
0.196875 0.0015625 754628
0.198438 0.0015625 754402

0 0.003125 101325
0.0015625 0.003125 422046
0.003125 0.003125 423827
0.0046875 0.003125 425737
0.00625 0.003125 427759
0.0078125 0.003125 429875
0.009375 0.003125 432072
0.0109375 0.003125 434334
0.0125 0.003125 436650
0.0140625 0.003125 439007
0.015625 0.003125 441395
0.0171875 0.003125 443804
0.01875 0.003125 446224
0.0203125 0.003125 448648
0.021875 0.003125 451068
0.0234375 0.003125 453477
0.025 0.003125 455872
0.0265625 0.003125 458246
0.028125 0.003125 460597
0.0296875 0.003125 462922
0.03125 0.003125 465219
0.0328125 0.003125 467487
0.034375 0.003125 469726
0.0359375 0.003125 471937
0.0375 0.003125 474121
0.0390625 0.003125 476279
0.040625 0.003125 478415
0.0421875 0.003125 480531
0.04375 0.003125 482632
0.0453125 0.003125 484721
0.046875 0.003125 486804
0.0484375 0.003125 488886
0.05 0.003125 490972
0.0515625 0.003125 493069
0.053125 0.003125 495184
0.0546875 0.003125 497324
0.05625 0.003125 499495
0.0578125 0.003125 501707
0.059375 0.003125 503968
0.0609375 0.003125 506287
0.0625 0.003125 508674
0.0640625 0.003125 511138
0.065625 0.003125 513690
0.0671875 0.003125 516340
0.06875 0.003125 519101
0.0703125 0.003125 521985
0.071875 0.003125 525004
0.0734375 0.003125 528171
0.075 0.003125 531499
0.0765625 0.003125 535003
0.078125 0.003125 538696
0.0796875 0.003125 542592
0.08125 0.003125 546706
0.0828125 0.003125 551052
0.084375 0.003125 555643
0.0859375 0.003125 560492
0.0875 0.003125 565611
0.0890625 0.003125 571011
0.090625 0.003125 576699
0.0921875 0.003125 582683
0.09375 0.003125 588965
0.0953125 0.003125 595545
0.096875 0.003125 602418
0.0984375 0.003125 609576
0.1 0.003125 617003
0.101563 0.003125 624677
0.103125 0.003125 632572
0.104688 0.003125 640651
0.10625 0.003125 648872
0.107813 0.003125 657186
0.109375 0.003125 665536
0.110938 0.003125 673857
0.1125 0.003125 682082
0.114063 0.003125 690136
0.115625 0.003125 697946
0.117188 0.003125 705437
0.11875 0.003125 712538
0.120313 0.003125 719183
0.121875 0.003125 725316
0.123438 0.003125 730893
0.125 0.003125 735881
0.126562 0.003125 740267
0.128125 0.003125 744051
0.129688 0.003125 747250
0.13125 0.003125 749899
0.132813 0.003125 752042
0.134375 0.003125 753734
0.135938 0.003125 755036
0.1375 0.003125 756012
0.139063 0.003125 756722
0.140625 0.003125 757224
0.142187 0.003125 757569
0.14375 0.003125 757798
0.145313 0.003125 757945
0.146875 0.003125 758035
0.148438 0.003125 758089
0.15 0.003125 758117
0.151563 0.003125 758129
0.153125 0.003125 758129
0.154688 0.003125 758120
0.15625 0.003125 758105
0.157813 0.003125 758084
0.159375 0.003125 758057
0.160938 0.003125 758026
0.1625 0.003125 757988
0.164063 0.003125 757946
0.165625 0.003125 757898
0.167188 0.003125 757844
0.16875 0.003125 757785
0.170313 0.003125 757718
0.171875 0.003125 757645
0.173438 0.003125 757565
0.175 0.003125 757476
0.176563 0.003125 757379
0.178125 0.003125 757273
0.179688 0.003125 757157
0.18125 0.003125 757031
0.182813 0.003125 756895
0.184375 0.003125 756747
0.185938 0.003125 756589
0.1875 0.003125 756419
0.189063 0.003125 756238
0.190625 0.003125 756046
0.192188 0.003125 755843
0.19375 0.003125 755632
0.195313 0.003125 755414
0.196875 0.003125 755191
0.198438 0.003125 754967

0 0.0046875 101325
0.0015625 0.0046875 422418
0.003125 0.0046875 424168
0.0046875 0.0046875 426045
0.00625 0.0046875 428036
0.0078125 0.0046875 430127
0.009375 0.0046875 432302
0.0109375 0.0046875 434546
0.0125 0.0046875 436847
0.0140625 0.0046875 439192
0.015625 0.0046875 441570
0.0171875 0.0046875 443970
0.01875 0.0046875 446384
0.0203125 0.0046875 448802
0.021875 0.0046875 451218
0.0234375 0.0046875 453625
0.025 0.0046875 456017
0.0265625 0.0046875 458389
0.028125 0.0046875 460738
0.0296875 0.0046875 463062
0.03125 0.0046875 465357
0.0328125 0.0046875 467624
0.034375 0.0046875 469862
0.0359375 0.0046875 472070
0.0375 0.0046875 474252
0.0390625 0.0046875 476408
0.040625 0.0046875 478541
0.0421875 0.0046875 480654
0.04375 0.0046875 482750
0.0453125 0.0046875 484835
0.046875 0.0046875 486912
0.0484375 0.0046875 488987
0.05 0.0046875 491065
0.0515625 0.0046875 493152
0.053125 0.0046875 495255
0.0546875 0.0046875 497381
0.05625 0.0046875 499537
0.0578125 0.0046875 501731
0.059375 0.0046875 503971
0.0609375 0.0046875 506265
0.0625 0.0046875 508624
0.0640625 0.0046875 511057
0.065625 0.0046875 513574
0.0671875 0.0046875 516185
0.06875 0.0046875 518903
0.0703125 0.0046875 521738
0.071875 0.0046875 524703
0.0734375 0.0046875 527810
0.075 0.0046875 531074
0.0765625 0.0046875 534506
0.078125 0.0046875 538122
0.0796875 0.0046875 541936
0.08125 0.0046875 545961
0.0828125 0.0046875 550212
0.084375 0.0046875 554703
0.0859375 0.0046875 559446
0.0875 0.0046875 564455
0.0890625 0.0046875 569740
0.090625 0.0046875 575311
0.0921875 0.0046875 581175
0.09375 0.0046875 587337
0.0953125 0.0046875 593798
0.096875 0.0046875 600556
0.0984375 0.0046875 607603
0.1 0.0046875 614927
0.101563 0.0046875 622508
0.103125 0.0046875 630322
0.104688 0.0046875 638336
0.10625 0.0046875 646510
0.107813 0.0046875 654798
0.109375 0.0046875 663144
0.110938 0.0046875 671486
0.1125 0.0046875 679758
0.114063 0.0046875 687887
0.115625 0.0046875 695799
0.117188 0.0046875 703417
0.11875 0.0046875 710668
0.120313 0.0046875 717485
0.121875 0.0046875 723805
0.123438 0.0046875 729581
0.125 0.0046875 734775
0.126562 0.0046875 739367
0.128125 0.0046875 743353
0.129688 0.0046875 746744
0.13125 0.0046875 749570
0.132813 0.0046875 751873
0.134375 0.0046875 753704
0.135938 0.0046875 755126
0.1375 0.0046875 756200
0.139063 0.0046875 756990
0.140625 0.0046875 757555
0.142187 0.0046875 757948
0.14375 0.0046875 758213
0.145313 0.0046875 758388
0.146875 0.0046875 758498
0.148438 0.0046875 758566
0.15 0.0046875 758605
0.151563 0.0046875 758625
0.153125 0.0046875 758632
0.154688 0.0046875 758628
0.15625 0.0046875 758617
0.157813 0.0046875 758599
0.159375 0.0046875 758575
0.160938 0.0046875 758545
0.1625 0.0046875 758509
0.164063 0.0046875 758469
0.165625 0.0046875 758422
0.167188 0.0046875 758370
0.16875 0.0046875 758312
0.170313 0.0046875 758248
0.171875 0.0046875 758176
0.173438 0.0046875 758098
0.175 0.0046875 758011
0.176563 0.0046875 757916
0.178125 0.0046875 757813
0.179688 0.0046875 757700
0.18125 0.0046875 757577
0.182813 0.0046875 757443
0.184375 0.0046875 757299
0.185938 0.0046875 757144
0.1875 0.0046875 756978
0.189063 0.0046875 756800
0.190625 0.0046875 756612
0.192188 0.0046875 756413
0.19375 0.0046875 756206
0.195313 0.0046875 755991
0.196875 0.0046875 755771
0.198438 0.0046875 755549

0 0.00625 101325
0.0015625 0.00625 422728
0.003125 0.00625 424452
0.0046875 0.00625 426303
0.00625 0.00625 428267
0.0078125 0.00625 430334
0.009375 0.00625 432487
0.0109375 0.00625 434714
0.0125 0.00625 436999
0.0140625 0.00625 439331
0.015625 0.00625 441698
0.0171875 0.00625 444090
0.01875 0.00625 446497
0.0203125 0.00625 448910
0.021875 0.00625 451321
0.0234375 0.00625 453724
0.025 0.00625 456113
0.0265625 0.00625 458483
0.028125 0.00625 460830
0.0296875 0.00625 463152
0.03125 0.00625 465445
0.0328125 0.00625 467710
0.034375 0.00625 469946
0.0359375 0.00625 472152
0.0375 0.00625 474331
0.0390625 0.00625 476484
0.040625 0.00625 478613
0.0421875 0.00625 480721
0.04375 0.00625 482812
0.0453125 0.00625 484890
0.046875 0.00625 486960
0.0484375 0.00625 489025
0.05 0.00625 491093
0.0515625 0.00625 493168
0.053125 0.00625 495258
0.0546875 0.00625 497368
0.05625 0.00625 499506
0.0578125 0.00625 501679
0.059375 0.00625 503896
0.0609375 0.00625 506164
0.0625 0.00625 508494
0.0640625 0.00625 510894
0.065625 0.00625 513373
0.0671875 0.00625 515944
0.06875 0.00625 518616
0.0703125 0.00625 521401
0.071875 0.00625 524312
0.0734375 0.00625 527360
0.075 0.00625 530558
0.0765625 0.00625 533921
0.078125 0.00625 537461
0.0796875 0.00625 541194
0.08125 0.00625 545133
0.0828125 0.00625 549292
0.084375 0.00625 553686
0.0859375 0.00625 558329
0.0875 0.00625 563232
0.0890625 0.00625 568409
0.090625 0.00625 573870
0.0921875 0.00625 579623
0.09375 0.00625 585673
0.0953125 0.00625 592025
0.096875 0.00625 598676
0.0984375 0.00625 605622
0.1 0.00625 612851
0.101563 0.00625 620349
0.103125 0.00625 628091
0.104688 0.00625 636048
0.10625 0.00625 644182
0.107813 0.00625 652449
0.109375 0.00625 660796
0.110938 0.00625 669163
0.1125 0.00625 677484
0.114063 0.00625 685687
0.115625 0.00625 693698
0.117188 0.00625 701439
0.11875 0.00625 708836
0.120313 0.00625 715817
0.121875 0.00625 722318
0.123438 0.00625 728286
0.125 0.00625 733679
0.126562 0.00625 738470
0.128125 0.00625 742651
0.129688 0.00625 746230
0.13125 0.00625 749229
0.132813 0.00625 751689
0.134375 0.00625 753660
0.135938 0.00625 755200
0.1375 0.00625 756375
0.139063 0.00625 757247
0.140625 0.00625 757877
0.142187 0.00625 758322
0.14375 0.00625 758627
0.145313 0.00625 758831
0.146875 0.00625 758964
0.148438 0.00625 759049
0.15 0.00625 759102
0.151563 0.00625 759131
0.153125 0.00625 759145
0.154688 0.00625 759148
0.15625 0.00625 759141
0.157813 0.00625 759126
0.159375 0.00625 759105
0.160938 0.00625 759078
0.1625 0.00625 759044
0.164063 0.00625 759005
0.165625 0.00625 758961
0.167188 0.00625 758910
0.16875 0.00625 758854
0.170313 0.00625 758791
0.171875 0.00625 758721
0.173438 0.00625 758644
0.175 0.00625 758560
0.176563 0.00625 758467
0.178125 0.00625 758366
0.179688 0.00625 758256
0.18125 0.00625 758135
0.182813 0.00625 758005
0.184375 0.00625 757864
0.185938 0.00625 757712
0.1875 0.00625 757549
0.189063 0.00625 757375
0.190625 0.00625 757190
0.192188 0.00625 756995
0.19375 0.00625 756791
0.195313 0.00625 756580
0.196875 0.00625 756363
0.198438 0.00625 756144

0 0.0078125 101325
0.0015625 0.0078125 422984
0.003125 0.0078125 424684
0.0046875 0.0078125 426511
0.00625 0.0078125 428454
0.0078125 0.0078125 430498
0.009375 0.0078125 432630
0.0109375 0.0078125 434839
0.0125 0.0078125 437109
0.0140625 0.0078125 439428
0.015625 0.0078125 441784
0.0171875 0.0078125 444167
0.01875 0.0078125 446567
0.0203125 0.0078125 448974
0.021875 0.0078125 451381
0.0234375 0.0078125 453780
0.025 0.0078125 456166
0.0265625 0.0078125 458533
0.028125 0.0078125 460878
0.0296875 0.0078125 463198
0.03125 0.0078125 465489
0.0328125 0.0078125 467752
0.034375 0.0078125 469985
0.0359375 0.0078125 472188
0.0375 0.0078125 474364
0.0390625 0.0078125 476512
0.040625 0.0078125 478636
0.0421875 0.0078125 480739
0.04375 0.0078125 482823
0.0453125 0.0078125 484894
0.046875 0.0078125 486954
0.0484375 0.0078125 489009
0.05 0.0078125 491065
0.0515625 0.0078125 493127
0.053125 0.0078125 495200
0.0546875 0.0078125 497293
0.05625 0.0078125 499411
0.0578125 0.0078125 501561
0.059375 0.0078125 503753
0.0609375 0.0078125 505993
0.0625 0.0078125 508291
0.0640625 0.0078125 510656
0.065625 0.0078125 513098
0.0671875 0.0078125 515626
0.06875 0.0078125 518252
0.0703125 0.0078125 520986
0.071875 0.0078125 523841
0.0734375 0.0078125 526829
0.075 0.0078125 529963
0.0765625 0.0078125 533256
0.078125 0.0078125 536722
0.0796875 0.0078125 540375
0.08125 0.0078125 544230
0.0828125 0.0078125 548301
0.084375 0.0078125 552602
0.0859375 0.0078125 557148
0.0875 0.0078125 561951
0.0890625 0.0078125 567026
0.090625 0.0078125 572382
0.0921875 0.0078125 578029
0.09375 0.0078125 583976
0.0953125 0.0078125 590225
0.096875 0.0078125 596777
0.0984375 0.0078125 603630
0.1 0.0078125 610774
0.101563 0.0078125 618195
0.103125 0.0078125 625872
0.104688 0.0078125 633778
0.10625 0.0078125 641879
0.107813 0.0078125 650130
0.109375 0.0078125 658481
0.110938 0.0078125 666874
0.1125 0.0078125 675244
0.114063 0.0078125 683519
0.115625 0.0078125 691626
0.117188 0.0078125 699486
0.11875 0.0078125 707023
0.120313 0.0078125 714163
0.121875 0.0078125 720838
0.123438 0.0078125 726990
0.125 0.0078125 732575
0.126562 0.0078125 737560
0.128125 0.0078125 741931
0.129688 0.0078125 745692
0.13125 0.0078125 748863
0.132813 0.0078125 751479
0.134375 0.0078125 753588
0.135938 0.0078125 755250
0.1375 0.0078125 756526
0.139063 0.0078125 757484
0.140625 0.0078125 758183
0.142187 0.0078125 758682
0.14375 0.0078125 759031
0.145313 0.0078125 759268
0.146875 0.0078125 759428
0.148438 0.0078125 759533
0.15 0.0078125 759600
0.151563 0.0078125 759642
0.153125 0.0078125 759665
0.154688 0.0078125 759675
0.15625 0.0078125 759673
0.157813 0.0078125 759663
0.159375 0.0078125 759645
0.160938 0.0078125 759621
0.1625 0.0078125 759589
0.164063 0.0078125 759552
0.165625 0.0078125 759509
0.167188 0.0078125 759460
0.16875 0.0078125 759406
0.170313 0.0078125 759344
0.171875 0.0078125 759276
0.173438 0.0078125 759202
0.175 0.0078125 759119
0.176563 0.0078125 759029
0.178125 0.0078125 758929
0.179688 0.0078125 758821
0.18125 0.0078125 758704
0.182813 0.0078125 758576
0.184375 0.0078125 758438
0.185938 0.0078125 758289
0.1875 0.0078125 758129
0.189063 0.0078125 757958
0.190625 0.0078125 757777
0.192188 0.0078125 757586
0.19375 0.0078125 757385
0.195313 0.0078125 757177
0.196875 0.0078125 756963
0.198438 0.0078125 756747

0 0.009375 101325
0.0015625 0.009375 423190
0.003125 0.009375 424869
0.0046875 0.009375 426675
0.00625 0.009375 428597
0.0078125 0.009375 430621
0.009375 0.009375 432735
0.0109375 0.009375 434925
0.0125 0.009375 437180
0.0140625 0.009375 439487
0.015625 0.009375 441832
0.0171875 0.009375 444206
0.01875 0.009375 446599
0.0203125 0.009375 449000
0.021875 0.009375 451402
0.0234375 0.009375 453798
0.025 0.009375 456181
0.0265625 0.009375 458546
0.028125 0.009375 460889
0.0296875 0.009375 463206
0.03125 0.009375 465496
0.0328125 0.009375 467756
0.034375 0.009375 469986
0.0359375 0.009375 472186
0.0375 0.009375 474357
0.0390625 0.009375 476501
0.040625 0.009375 478620
0.0421875 0.009375 480715
0.04375 0.009375 482792
0.0453125 0.009375 484853
0.046875 0.009375 486904
0.0484375 0.009375 488947
0.05 0.009375 490989
0.0515625 0.009375 493035
0.053125 0.009375 495092
0.0546875 0.009375 497165
0.05625 0.009375 499261
0.0578125 0.009375 501387
0.059375 0.009375 503551
0.0609375 0.009375 505762
0.0625 0.009375 508027
0.0640625 0.009375 510355
0.065625 0.009375 512757
0.0671875 0.009375 515242
0.06875 0.009375 517820
0.0703125 0.009375 520503
0.071875 0.009375 523302
0.0734375 0.009375 526230
0.075 0.009375 529299
0.0765625 0.009375 532523
0.078125 0.009375 535916
0.0796875 0.009375 539491
0.08125 0.009375 543264
0.0828125 0.009375 547249
0.084375 0.009375 551460
0.0859375 0.009375 555913
0.0875 0.009375 560621
0.0890625 0.009375 565598
0.090625 0.009375 570855
0.0921875 0.009375 576403
0.09375 0.009375 582251
0.0953125 0.009375 588405
0.096875 0.009375 594865
0.0984375 0.009375 601631
0.1 0.009375 608695
0.101563 0.009375 616046
0.103125 0.009375 623665
0.104688 0.009375 631525
0.10625 0.009375 639595
0.107813 0.009375 647832
0.109375 0.009375 656189
0.110938 0.009375 664609
0.1125 0.009375 673027
0.114063 0.009375 681372
0.115625 0.009375 689571
0.117188 0.009375 697545
0.11875 0.009375 705216
0.120313 0.009375 712508
0.121875 0.009375 719350
0.123438 0.009375 725680
0.125 0.009375 731450
0.126562 0.009375 736622
0.128125 0.009375 741179
0.129688 0.009375 745119
0.13125 0.009375 748459
0.132813 0.009375 751230
0.134375 0.009375 753479
0.135938 0.009375 755263
0.1375 0.009375 756646
0.139063 0.009375 757691
0.140625 0.009375 758464
0.142187 0.009375 759023
0.14375 0.009375 759419
0.145313 0.009375 759694
0.146875 0.009375 759884
0.148438 0.009375 760012
0.15 0.009375 760097
0.151563 0.009375 760153
0.153125 0.009375 760187
0.154688 0.009375 760206
0.15625 0.009375 760211
0.157813 0.009375 760206
0.159375 0.009375 760192
0.160938 0.009375 760171
0.1625 0.009375 760142
0.164063 0.009375 760107
0.165625 0.009375 760066
0.167188 0.009375 760019
0.16875 0.009375 759965
0.170313 0.009375 759906
0.171875 0.009375 759840
0.173438 0.009375 759766
0.175 0.009375 759686
0.176563 0.009375 759597
0.178125 0.009375 759500
0.179688 0.009375 759394
0.18125 0.009375 759279
0.182813 0.009375 759154
0.184375 0.009375 759019
0.185938 0.009375 758873
0.1875 0.009375 758716
0.189063 0.009375 758549
0.190625 0.009375 758370
0.192188 0.009375 758182
0.19375 0.009375 757985
0.195313 0.009375 757780
0.196875 0.009375 757569
0.198438 0.009375 757356

0 0.0109375 101325
0.0015625 0.0109375 423352
0.003125 0.0109375 425012
0.0046875 0.0109375 426800
0.00625 0.0109375 428702
0.0078125 0.0109375 430707
0.009375 0.0109375 432803
0.0109375 0.0109375 434977
0.0125 0.0109375 437218
0.0140625 0.0109375 439511
0.015625 0.0109375 441847
0.0171875 0.0109375 444212
0.01875 0.0109375 446598
0.0203125 0.0109375 448994
0.021875 0.0109375 451391
0.0234375 0.0109375 453784
0.025 0.0109375 456164
0.0265625 0.0109375 458527
0.028125 0.0109375 460868
0.0296875 0.0109375 463183
0.03125 0.0109375 465471
0.0328125 0.0109375 467728
0.034375 0.0109375 469956
0.0359375 0.0109375 472152
0.0375 0.0109375 474319
0.0390625 0.0109375 476458
0.040625 0.0109375 478570
0.0421875 0.0109375 480659
0.04375 0.0109375 482727
0.0453125 0.0109375 484778
0.046875 0.0109375 486817
0.0484375 0.0109375 488847
0.05 0.0109375 490874
0.0515625 0.0109375 492904
0.053125 0.0109375 494941
0.0546875 0.0109375 496993
0.05625 0.0109375 499066
0.0578125 0.0109375 501166
0.059375 0.0109375 503302
0.0609375 0.0109375 505481
0.0625 0.0109375 507711
0.0640625 0.0109375 510002
0.065625 0.0109375 512363
0.0671875 0.0109375 514803
0.06875 0.0109375 517333
0.0703125 0.0109375 519963
0.071875 0.0109375 522707
0.0734375 0.0109375 525574
0.075 0.0109375 528580
0.0765625 0.0109375 531736
0.078125 0.0109375 535056
0.0796875 0.0109375 538555
0.08125 0.0109375 542248
0.0828125 0.0109375 546149
0.084375 0.0109375 550274
0.0859375 0.0109375 554637
0.0875 0.0109375 559254
0.0890625 0.0109375 564137
0.090625 0.0109375 569300
0.0921875 0.0109375 574755
0.09375 0.0109375 580510
0.0953125 0.0109375 586573
0.096875 0.0109375 592947
0.0984375 0.0109375 599632
0.1 0.0109375 606622
0.101563 0.0109375 613907
0.103125 0.0109375 621471
0.104688 0.0109375 629289
0.10625 0.0109375 637330
0.107813 0.0109375 645556
0.109375 0.0109375 653919
0.110938 0.0109375 662363
0.1125 0.0109375 670826
0.114063 0.0109375 679239
0.115625 0.0109375 687525
0.117188 0.0109375 695607
0.11875 0.0109375 703405
0.120313 0.0109375 710841
0.121875 0.0109375 717842
0.123438 0.0109375 724343
0.125 0.0109375 730291
0.126562 0.0109375 735645
0.128125 0.0109375 740383
0.129688 0.0109375 744499
0.13125 0.0109375 748005
0.132813 0.0109375 750932
0.134375 0.0109375 753322
0.135938 0.0109375 755232
0.1375 0.0109375 756723
0.139063 0.0109375 757862
0.140625 0.0109375 758713
0.142187 0.0109375 759337
0.14375 0.0109375 759785
0.145313 0.0109375 760103
0.146875 0.0109375 760326
0.148438 0.0109375 760482
0.15 0.0109375 760589
0.151563 0.0109375 760662
0.153125 0.0109375 760709
0.154688 0.0109375 760738
0.15625 0.0109375 760751
0.157813 0.0109375 760753
0.159375 0.0109375 760744
0.160938 0.0109375 760726
0.1625 0.0109375 760700
0.164063 0.0109375 760667
0.165625 0.0109375 760628
0.167188 0.0109375 760583
0.16875 0.0109375 760531
0.170313 0.0109375 760473
0.171875 0.0109375 760409
0.173438 0.0109375 760337
0.175 0.0109375 760258
0.176563 0.0109375 760172
0.178125 0.0109375 760077
0.179688 0.0109375 759973
0.18125 0.0109375 759860
0.182813 0.0109375 759737
0.184375 0.0109375 759605
0.185938 0.0109375 759462
0.1875 0.0109375 759308
0.189063 0.0109375 759143
0.190625 0.0109375 758968
0.192188 0.0109375 758783
0.19375 0.0109375 758589
0.195313 0.0109375 758387
0.196875 0.0109375 758180
0.198438 0.0109375 757969

0 0.0125 101325
0.0015625 0.0125 423474
0.003125 0.0125 425119
0.0046875 0.0125 426888
0.00625 0.0125 428772
0.0078125 0.0125 430760
0.009375 0.0125 432840
0.0109375 0.0125 434999
0.0125 0.0125 437226
0.0140625 0.0125 439508
0.015625 0.0125 441833
0.0171875 0.0125 444190
0.01875 0.0125 446570
0.0203125 0.0125 448961
0.021875 0.0125 451355
0.0234375 0.0125 453744
0.025 0.0125 456123
0.0265625 0.0125 458484
0.028125 0.0125 460823
0.0296875 0.0125 463137
0.03125 0.0125 465422
0.0328125 0.0125 467678
0.034375 0.0125 469902
0.0359375 0.0125 472095
0.0375 0.0125 474257
0.0390625 0.0125 476390
0.040625 0.0125 478496
0.0421875 0.0125 480577
