0 0 101325
0.0015625 0 360320
0.003125 0 362003
0.0046875 0 363758
0.00625 0 365573
0.0078125 0 367448
0.009375 0 369383
0.0109375 0 371385
0.0125 0 373463
0.0140625 0 375631
0.015625 0 377902
0.0171875 0 380292
0.01875 0 382819
0.0203125 0 385503
0.021875 0 388362
0.0234375 0 391417
0.025 0 394686
0.0265625 0 398190
0.028125 0 401944
0.0296875 0 405964
0.03125 0 410263
0.0328125 0 414851
0.034375 0 419731
0.0359375 0 424903
0.0375 0 430362
0.0390625 0 436092
0.040625 0 442074
0.0421875 0 448278
0.04375 0 454664
0.0453125 0 461185
0.046875 0 467784
0.0484375 0 474393
0.05 0 480940
0.0515625 0 487343
0.053125 0 493520
0.0546875 0 499385
0.05625 0 504857
0.0578125 0 509864
0.059375 0 514344
0.0609375 0 518253
0.0625 0 521567
0.0640625 0 524286
0.065625 0 526435
0.0671875 0 528058
0.06875 0 529221
0.0703125 0 530004
0.071875 0 530489
0.0734375 0 530761
0.075 0 530892
0.0765625 0 530942
0.078125 0 530954
0.0796875 0 530954
0.08125 0 530954
0.0828125 0 530954
0.084375 0 530954
0.0859375 0 530954
0.0875 0 530954
0.0890625 0 530954
0.090625 0 530954
0.0921875 0 530954
0.09375 0 530954
0.0953125 0 530954
0.096875 0 530954
0.0984375 0 530954
0.1 0 530954
0.101563 0 530954
0.103125 0 530954
0.104688 0 530954
0.10625 0 530954
0.107813 0 530954
0.109375 0 530954
0.110938 0 530954
0.1125 0 530954
0.114063 0 530954
0.115625 0 530954
0.117188 0 530954
0.11875 0 530954
0.120313 0 530954
0.121875 0 530954
0.123438 0 530954
0.125 0 530954
0.126562 0 530954
0.128125 0 530954
0.129688 0 530954
0.13125 0 530954
0.132813 0 530954
0.134375 0 530954
0.135938 0 530953
0.1375 0 530953
0.139063 0 530953
0.140625 0 530953
0.142187 0 530953
0.14375 0 530953
0.145313 0 530952
0.146875 0 530952
0.148438 0 530951
0.15 0 530949
0.151563 0 530947
0.153125 0 530944
0.154688 0 530939
0.15625 0 530934
0.157813 0 530926
0.159375 0 530916
0.160938 0 530903
0.1625 0 530887
0.164063 0 530866
0.165625 0 530840
0.167188 0 530809
0.16875 0 530771
0.170313 0 530726
0.171875 0 530672
0.173438 0 530608
0.175 0 530533
0.176563 0 530447
0.178125 0 530347
0.179688 0 530232
0.18125 0 530102
0.182813 0 529954
0.184375 0 529787
0.185938 0 529599
0.1875 0 529389
0.189063 0 529155
0.190625 0 528896
0.192188 0 528610
0.19375 0 528298
0.195313 0 527959
0.196875 0 527594
0.198438 0 527206

0 0.0015625 101325
0.0015625 0.0015625 361071
0.003125 0.0015625 362675
0.0046875 0.0015625 364357
0.00625 0.0015625 366107
0.0078125 0.0015625 367921
0.009375 0.0015625 369800
0.0109375 0.0015625 371749
0.0125 0.0015625 373776
0.0140625 0.0015625 375893
0.015625 0.0015625 378113
0.0171875 0.0015625 380451
0.01875 0.0015625 382924
0.0203125 0.0015625 385550
0.021875 0.0015625 388348
0.0234375 0.0015625 391336
0.025 0.0015625 394533
0.0265625 0.0015625 397959
0.028125 0.0015625 401631
0.0296875 0.0015625 405563
0.03125 0.0015625 409770
0.0328125 0.0015625 414262
0.034375 0.0015625 419045
0.0359375 0.0015625 424120
0.0375 0.0015625 429484
0.0390625 0.0015625 435125
0.040625 0.0015625 441027
0.0421875 0.0015625 447163
0.04375 0.0015625 453498
0.0453125 0.0015625 459989
0.046875 0.0015625 466583
0.0484375 0.0015625 473217
0.05 0.0015625 479821
0.0515625 0.0015625 486318
0.053125 0.0015625 492625
0.0546875 0.0015625 498658
0.05625 0.0015625 504334
0.0578125 0.0015625 509574
0.059375 0.0015625 514313
0.0609375 0.0015625 518496
0.0625 0.0015625 522090
0.0640625 0.0015625 525084
0.065625 0.0015625 527490
0.0671875 0.0015625 529344
0.06875 0.0015625 530704
0.0703125 0.0015625 531643
0.071875 0.0015625 532245
0.0734375 0.0015625 532596
0.075 0.0015625 532775
0.0765625 0.0015625 532850
0.078125 0.0015625 532872
0.0796875 0.0015625 532872
0.08125 0.0015625 532872
0.0828125 0.0015625 532872
0.084375 0.0015625 532872
0.0859375 0.0015625 532872
0.0875 0.0015625 532872
0.0890625 0.0015625 532872
0.090625 0.0015625 532872
0.0921875 0.0015625 532872
0.09375 0.0015625 532872
0.0953125 0.0015625 532872
0.096875 0.0015625 532872
0.0984375 0.0015625 532872
0.1 0.0015625 532872
0.101563 0.0015625 532872
0.103125 0.0015625 532872
0.104688 0.0015625 532872
0.10625 0.0015625 532872
0.107813 0.0015625 532872
0.109375 0.0015625 532872
0.110938 0.0015625 532872
0.1125 0.0015625 532872
0.114063 0.0015625 532872
0.115625 0.0015625 532872
0.117188 0.0015625 532872
0.11875 0.0015625 532872
0.120313 0.0015625 532872
0.121875 0.0015625 532872
0.123438 0.0015625 532872
0.125 0.0015625 532872
0.126562 0.0015625 532872
0.128125 0.0015625 532872
0.129688 0.0015625 532872
0.13125 0.0015625 532872
0.132813 0.0015625 532872
0.134375 0.0015625 532872
0.135938 0.0015625 532872
0.1375 0.0015625 532872
0.139063 0.0015625 532872
0.140625 0.0015625 532872
0.142187 0.0015625 532872
0.14375 0.0015625 532871
0.145313 0.0015625 532871
0.146875 0.0015625 532870
0.148438 0.0015625 532869
0.15 0.0015625 532867
0.151563 0.0015625 532865
0.153125 0.0015625 532861
0.154688 0.0015625 532857
0.15625 0.0015625 532851
0.157813 0.0015625 532843
0.159375 0.0015625 532833
0.160938 0.0015625 532820
0.1625 0.0015625 532803
0.164063 0.0015625 532782
0.165625 0.0015625 532757
0.167188 0.0015625 532725
0.16875 0.0015625 532688
0.170313 0.0015625 532642
0.171875 0.0015625 532589
0.173438 0.0015625 532526
0.175 0.0015625 532453
0.176563 0.0015625 532368
0.178125 0.0015625 532270
0.179688 0.0015625 532158
0.18125 0.0015625 532031
0.182813 0.0015625 531886
0.184375 0.0015625 531723
0.185938 0.0015625 531540
0.1875 0.0015625 531336
0.189063 0.0015625 531108
0.190625 0.0015625 530855
0.192188 0.0015625 530576
0.19375 0.0015625 530271
0.195313 0.0015625 529940
0.196875 0.0015625 529582
0.198438 0.0015625 529200

0 0.003125 101325
0.0015625 0.003125 361571
0.003125 0.003125 363099
0.0046875 0.003125 364709
0.00625 0.003125 366393
0.0078125 0.003125 368147
0.009375 0.003125 369971
0.0109375 0.003125 371869
0.0125 0.003125 373848
0.0140625 0.003125 375919
0.015625 0.003125 378094
0.0171875 0.003125 380388
0.01875 0.003125 382817
0.0203125 0.003125 385396
0.021875 0.003125 388145
0.0234375 0.003125 391082
0.025 0.003125 394225
0.0265625 0.003125 397592
0.028125 0.003125 401201
0.0296875 0.003125 405068
0.03125 0.003125 409206
0.0328125 0.003125 413627
0.034375 0.003125 418337
0.0359375 0.003125 423339
0.0375 0.003125 428631
0.0390625 0.003125 434204
0.040625 0.003125 440043
0.0421875 0.003125 446125
0.04375 0.003125 452418
0.0453125 0.003125 458881
0.046875 0.003125 465465
0.0484375 0.003125 472109
0.05 0.003125 478746
0.0515625 0.003125 485301
0.053125 0.003125 491691
0.0546875 0.003125 497833
0.05625 0.003125 503642
0.0578125 0.003125 509037
0.059375 0.003125 513947
0.0609375 0.003125 518312
0.0625 0.003125 522093
0.0640625 0.003125 525268
0.065625 0.003125 527844
0.0671875 0.003125 529849
0.06875 0.003125 531335
0.0703125 0.003125 532374
0.071875 0.003125 533049
0.0734375 0.003125 533448
0.075 0.003125 533655
0.0765625 0.003125 533743
0.078125 0.003125 533769
0.0796875 0.003125 533769
0.08125 0.003125 533769
0.0828125 0.003125 533769
0.084375 0.003125 533769
0.0859375 0.003125 533769
0.0875 0.003125 533769
0.0890625 0.003125 533769
0.090625 0.003125 533769
0.0921875 0.003125 533769
0.09375 0.003125 533769
0.0953125 0.003125 533769
0.096875 0.003125 533769
0.0984375 0.003125 533769
0.1 0.003125 533769
0.101563 0.003125 533769
0.103125 0.003125 533769
0.104688 0.003125 533769
0.10625 0.003125 533769
0.107813 0.003125 533769
0.109375 0.003125 533769
0.110938 0.003125 533769
0.1125 0.003125 533769
0.114063 0.003125 533769
0.115625 0.003125 533769
0.117188 0.003125 533769
0.11875 0.003125 533769
0.120313 0.003125 533769
0.121875 0.003125 533769
0.123438 0.003125 533769
0.125 0.003125 533769
0.126562 0.003125 533769
0.128125 0.003125 533769
0.129688 0.003125 533769
0.13125 0.003125 533769
0.132813 0.003125 533769
0.134375 0.003125 533769
0.135938 0.003125 533769
0.1375 0.003125 533769
0.139063 0.003125 533769
0.140625 0.003125 533769
0.142187 0.003125 533769
0.14375 0.003125 533768
0.145313 0.003125 533768
0.146875 0.003125 533767
0.148438 0.003125 533766
0.15 0.003125 533764
0.151563 0.003125 533762
0.153125 0.003125 533758
0.154688 0.003125 533754
0.15625 0.003125 533748
0.157813 0.003125 533740
0.159375 0.003125 533729
0.160938 0.003125 533716
0.1625 0.003125 533700
0.164063 0.003125 533679
0.165625 0.003125 533654
0.167188 0.003125 533623
0.16875 0.003125 533586
0.170313 0.003125 533541
0.171875 0.003125 533489
0.173438 0.003125 533427
0.175 0.003125 533356
0.176563 0.003125 533273
0.178125 0.003125 533178
0.179688 0.003125 533070
0.18125 0.003125 532946
0.182813 0.003125 532806
0.184375 0.003125 532648
0.185938 0.003125 532471
0.1875 0.003125 532272
0.189063 0.003125 532051
0.190625 0.003125 531806
0.192188 0.003125 531535
0.19375 0.003125 531238
0.195313 0.003125 530915
0.196875 0.003125 530565
0.198438 0.003125 530190

0 0.0046875 101325
0.0015625 0.0046875 362028
0.003125 0.0046875 363504
