0 0 0.6 0
0.0015625 0 0.0608141 -0.0151048
0.003125 0 0.0588469 -0.0191626
0.0046875 0 0.0568319 -0.0224506
0.00625 0 0.0548088 -0.0250601
0.0078125 0 0.0528046 -0.02708
0.009375 0 0.050839 -0.0285969
0.0109375 0 0.0489289 -0.0296943
0.0125 0 0.0470905 -0.0304511
0.0140625 0 0.0453418 -0.0309399
0.015625 0 0.0437033 -0.0312261
0.0171875 0 0.0421987 -0.0313674
0.01875 0 0.0408545 -0.0314135
0.0203125 0 0.0396996 -0.0314064
0.021875 0 0.0387649 -0.0313812
0.0234375 0 0.0380816 -0.0313669
0.025 0 0.0376804 -0.0313869
0.0265625 0 0.0375904 -0.0314604
0.028125 0 0.0378375 -0.0316024
0.0296875 0 0.0384437 -0.0318248
0.03125 0 0.0394255 -0.032137
0.0328125 0 0.0407936 -0.0325457
0.034375 0 0.0425519 -0.0330552
0.0359375 0 0.044697 -0.0336677
0.0375 0 0.0472179 -0.0343831
0.0390625 0 0.0500956 -0.035199
0.040625 0 0.0533033 -0.0361105
0.0421875 0 0.0568062 -0.03711
0.04375 0 0.060562 -0.0381876
0.0453125 0 0.0645209 -0.0393305
0.046875 0 0.0686264 -0.0405236
0.0484375 0 0.0728159 -0.0417491
0.05 0 0.0770219 -0.0429875
0.0515625 0 0.0811732 -0.0442174
0.053125 0 0.0851969 -0.0454164
0.0546875 0 0.089021 -0.0465621
0.05625 0 0.0925768 -0.0476327
0.0578125 0 0.0958032 -0.0486083
0.059375 0 0.0986499 -0.0494725
0.0609375 0 0.101082 -0.0502131
0.0625 0 0.103082 -0.0508241
0.0640625 0 0.104656 -0.0513057
0.065625 0 0.105828 -0.0516651
0.0671875 0 0.106645 -0.0519158
0.06875 0 0.107168 -0.0520762
0.0703125 0 0.107466 -0.0521676
0.071875 0 0.107609 -0.0522114
0.0734375 0 0.10766 -0.052227
0.075 0 0.107666 -0.0522289
0.0765625 0 0.107666 -0.0522289
0.078125 0 0.107666 -0.0522289
0.0796875 0 0.107666 -0.0522289
0.08125 0 0.107666 -0.0522289
0.0828125 0 0.107666 -0.0522289
0.084375 0 0.107666 -0.0522289
0.0859375 0 0.107666 -0.0522289
0.0875 0 0.107666 -0.0522289
0.0890625 0 0.107666 -0.0522289
0.090625 0 0.107666 -0.0522289
0.0921875 0 0.107666 -0.0522289
0.09375 0 0.107666 -0.0522289
0.0953125 0 0.107666 -0.0522289
0.096875 0 0.107666 -0.0522289
0.0984375 0 0.107666 -0.0522289
0.1 0 0.107666 -0.0522289
0.101563 0 0.107666 -0.0522289
0.103125 0 0.107666 -0.0522289
0.104688 0 0.107666 -0.0522289
0.10625 0 0.107666 -0.0522289
0.107813 0 0.107666 -0.0522289
0.109375 0 0.107666 -0.0522289
0.110938 0 0.107666 -0.0522289
0.1125 0 0.107666 -0.0522289
0.114063 0 0.107666 -0.0522289
0.115625 0 0.107666 -0.0522289
0.117188 0 0.107666 -0.0522289
0.11875 0 0.107666 -0.0522289
0.120313 0 0.107666 -0.0522289
0.121875 0 0.107666 -0.0522289
0.123438 0 0.107666 -0.0522289
0.125 0 0.107666 -0.0522289
0.126562 0 0.107666 -0.0522289
0.128125 0 0.107666 -0.0522289
0.129688 0 0.107666 -0.0522289
0.13125 0 0.107666 -0.0522289
0.132813 0 0.107666 -0.0522289
0.134375 0 0.107666 -0.0522289
0.135938 0 0.107667 -0.0522289
0.1375 0 0.107667 -0.0522289
0.139063 0 0.107667 -0.0522289
0.140625 0 0.107667 -0.0522289
0.142187 0 0.107667 -0.0522289
0.14375 0 0.107667 -0.0522288
0.145313 0 0.107668 -0.0522287
0.146875 0 0.107668 -0.0522285
0.148438 0 0.107669 -0.0522283
0.15 0 0.107671 -0.0522279
0.151563 0 0.107674 -0.0522273
0.153125 0 0.107678 -0.0522265
0.154688 0 0.107684 -0.0522253
0.15625 0 0.107692 -0.0522237
0.157813 0 0.107703 -0.0522216
0.159375 0 0.107718 -0.0522187
0.160938 0 0.107738 -0.052215
0.1625 0 0.107765 -0.0522103
0.164063 0 0.107801 -0.0522043
0.165625 0 0.107846 -0.0521968
0.167188 0 0.107904 -0.0521875
0.16875 0 0.107978 -0.0521762
0.170313 0 0.10807 -0.0521625
0.171875 0 0.108184 -0.052146
0.173438 0 0.108325 -0.0521263
0.175 0 0.108498 -0.0521028
0.176563 0 0.108709 -0.0520748
0.178125 0 0.108964 -0.0520416
0.179688 0 0.109273 -0.052002
0.18125 0 0.109645 -0.0519546
0.182813 0 0.110092 -0.0518979
0.184375 0 0.110628 -0.0518298
0.185938 0 0.111269 -0.0517477
0.1875 0 0.112035 -0.0516489
0.189063 0 0.112952 -0.0515301
0.190625 0 0.114048 -0.0513882
0.192188 0 0.115359 -0.0512204
0.19375 0 0.116931 -0.0510254
0.195313 0 0.11882 -0.0508047
0.196875 0 0.121097 -0.0505651
0.198438 0 0.123853 -0.0503231

0 0.0015625 0.6 0
0.0015625 0.0015625 0.0599768 -0.0143286
0.003125 0.0015625 0.0579932 -0.0183008
0.0046875 0.0015625 0.0559449 -0.0215385
0.00625 0.0015625 0.053874 -0.0241239
0.0078125 0.0015625 0.0518096 -0.0261389
0.009375 0.0015625 0.0497735 -0.0276646
0.0109375 0.0015625 0.047784 -0.0287806
0.0125 0.0015625 0.0458588 -0.0295621
0.0140625 0.0015625 0.0440169 -0.0300793
0.015625 0.0015625 0.0422796 -0.0303955
0.0171875 0.0015625 0.0406711 -0.0305665
0.01875 0.0015625 0.0392184 -0.0306409
0.0203125 0.0015625 0.0379508 -0.0306598
0.021875 0.0015625 0.0368992 -0.0306576
0.0234375 0.0015625 0.0360953 -0.0306625
0.025 0.0015625 0.0355703 -0.0306977
0.0265625 0.0015625 0.0353539 -0.0307816
0.028125 0.0015625 0.035473 -0.030929
0.0296875 0.0015625 0.0359506 -0.0311514
0.03125 0.0015625 0.0368048 -0.0314576
0.0328125 0.0015625 0.038048 -0.0318539
0.034375 0.0015625 0.0396862 -0.0323445
0.0359375 0.0015625 0.0417183 -0.0329311
0.0375 0.0015625 0.0441358 -0.0336137
0.0390625 0.0015625 0.0469224 -0.0343897
0.040625 0.0015625 0.0500542 -0.0352544
0.0421875 0.0015625 0.0534993 -0.0362007
0.04375 0.0015625 0.0572183 -0.0372192
0.0453125 0.0015625 0.0611643 -0.0382981
0.046875 0.0015625 0.0652834 -0.0394232
0.0484375 0.0015625 0.0695153 -0.0405784
0.05 0.0015625 0.0737941 -0.0417455
0.0515625 0.0015625 0.0780497 -0.042905
0.053125 0.0015625 0.0822092 -0.0440367
0.0546875 0.0015625 0.086199 -0.0451198
0.05625 0.0015625 0.0899476 -0.0461344
0.0578125 0.0015625 0.0933888 -0.0470624
0.059375 0.0015625 0.0964657 -0.0478883
0.0609375 0.0015625 0.0991344 -0.0486005
0.0625 0.0015625 0.101368 -0.0491927
0.0640625 0.0015625 0.103162 -0.0496643
0.065625 0.0015625 0.10453 -0.0500207
0.0671875 0.0015625 0.105511 -0.0502734
0.06875 0.0015625 0.106161 -0.0504387
0.0703125 0.0015625 0.106548 -0.0505357
0.071875 0.0015625 0.106747 -0.0505845
0.0734375 0.0015625 0.106826 -0.0506034
0.075 0.0015625 0.106842 -0.050607
0.0765625 0.0015625 0.106842 -0.050607
0.078125 0.0015625 0.106842 -0.050607
0.0796875 0.0015625 0.106842 -0.050607
0.08125 0.0015625 0.106842 -0.050607
0.0828125 0.0015625 0.106842 -0.050607
0.084375 0.0015625 0.106842 -0.050607
0.0859375 0.0015625 0.106842 -0.050607
0.0875 0.0015625 0.106842 -0.050607
0.0890625 0.0015625 0.106842 -0.050607
0.090625 0.0015625 0.106842 -0.050607
0.0921875 0.0015625 0.106842 -0.050607
0.09375 0.0015625 0.106842 -0.050607
0.0953125 0.0015625 0.106842 -0.050607
0.096875 0.0015625 0.106842 -0.050607
0.0984375 0.0015625 0.106842 -0.050607
0.1 0.0015625 0.106842 -0.050607
0.101563 0.0015625 0.106842 -0.050607
0.103125 0.0015625 0.106842 -0.050607
0.104688 0.0015625 0.106842 -0.050607
0.10625 0.0015625 0.106842 -0.050607
0.107813 0.0015625 0.106842 -0.050607
0.109375 0.0015625 0.106842 -0.050607
0.110938 0.0015625 0.106842 -0.050607
0.1125 0.0015625 0.106842 -0.050607
0.114063 0.0015625 0.106842 -0.050607
0.115625 0.0015625 0.106842 -0.050607
0.117188 0.0015625 0.106842 -0.050607
0.11875 0.0015625 0.106842 -0.050607
0.120313 0.0015625 0.106842 -0.050607
0.121875 0.0015625 0.106842 -0.050607
0.123438 0.0015625 0.106842 -0.050607
0.125 0.0015625 0.106842 -0.050607
0.126562 0.0015625 0.106842 -0.050607
0.128125 0.0015625 0.106842 -0.050607
0.129688 0.0015625 0.106842 -0.050607
0.13125 0.0015625 0.106842 -0.050607
0.132813 0.0015625 0.106842 -0.050607
0.134375 0.0015625 0.106842 -0.050607
0.135938 0.0015625 0.106842 -0.050607
0.1375 0.0015625 0.106842 -0.0506069
0.139063 0.0015625 0.106842 -0.0506069
0.140625 0.0015625 0.106842 -0.0506069
0.142187 0.0015625 0.106842 -0.0506069
0.14375 0.0015625 0.106842 -0.0506068
0.145313 0.0015625 0.106843 -0.0506067
0.146875 0.0015625 0.106844 -0.0506065
0.148438 0.0015625 0.106845 -0.0506063
0.15 0.0015625 0.106847 -0.0506059
0.151563 0.0015625 0.10685 -0.0506053
0.153125 0.0015625 0.106854 -0.0506045
0.154688 0.0015625 0.10686 -0.0506033
0.15625 0.0015625 0.106869 -0.0506018
0.157813 0.0015625 0.106881 -0.0505997
0.159375 0.0015625 0.106897 -0.0505969
0.160938 0.0015625 0.106918 -0.0505933
0.1625 0.0015625 0.106946 -0.0505887
0.164063 0.0015625 0.106983 -0.0505829
0.165625 0.0015625 0.107029 -0.0505757
0.167188 0.0015625 0.107089 -0.0505668
0.16875 0.0015625 0.107164 -0.0505559
0.170313 0.0015625 0.107257 -0.0505427
0.171875 0.0015625 0.107373 -0.0505269
0.173438 0.0015625 0.107516 -0.0505079
0.175 0.0015625 0.10769 -0.0504853
0.176563 0.0015625 0.107902 -0.0504583
0.178125 0.0015625 0.108158 -0.0504261
0.179688 0.0015625 0.108467 -0.0503876
0.18125 0.0015625 0.108839 -0.0503415
0.182813 0.0015625 0.109285 -0.050286
0.184375 0.0015625 0.10982 -0.0502191
0.185938 0.0015625 0.110459 -0.0501383
0.1875 0.0015625 0.111222 -0.0500406
0.189063 0.0015625 0.112134 -0.0499228
0.190625 0.0015625 0.113225 -0.0497818
0.192188 0.0015625 0.114529 -0.0496147
0.19375 0.0015625 0.116092 -0.0494202
0.195313 0.0015625 0.117968 -0.0491995
0.196875 0.0015625 0.120229 -0.0489594
0.198438 0.0015625 0.122965 -0.0487156

0 0.003125 0.6 0
0.0015625 0.003125 0.0594903 -0.013401
0.003125 0.003125 0.0575284 -0.017251
0.0046875 0.003125 0.0554682 -0.020423
0.00625 0.003125 0.053364 -0.0229754
0.0078125 0.003125 0.0512484 -0.0249818
0.009375 0.003125 0.0491464 -0.0265171
0.0109375 0.003125 0.0470791 -0.027656
0.0125 0.003125 0.0450669 -0.02847
0.0140625 0.003125 0.0431314 -0.0290262
0.015625 0.003125 0.0412956 -0.0293854
0.0171875 0.003125 0.0395854 -0.0296016
0.01875 0.003125 0.0380291 -0.0297218
0.0203125 0.003125 0.036657 -0.0297858
0.021875 0.003125 0.0355008 -0.0298272
0.0234375 0.003125 0.0345929 -0.0298733
0.025 0.003125 0.0339651 -0.0299465
0.0265625 0.003125 0.0336477 -0.0300646
0.028125 0.003125 0.0336682 -0.0302416
0.0296875 0.003125 0.0340504 -0.0304883
0.03125 0.003125 0.0348134 -0.0308127
0.0328125 0.003125 0.0359707 -0.0312203
0.034375 0.003125 0.0375295 -0.0317144
0.0359375 0.003125 0.03949 -0.032296
0.0375 0.003125 0.0418453 -0.0329643
0.0390625 0.003125 0.0445808 -0.0337161
0.040625 0.003125 0.0476743 -0.0345464
0.0421875 0.003125 0.0510957 -0.0354478
0.04375 0.003125 0.0548073 -0.0364109
0.0453125 0.003125 0.0587639 -0.0374242
0.046875 0.003125 0.062913 -0.0384744
0.0484375 0.003125 0.0671956 -0.0395464
0.05 0.003125 0.0715464 -0.0406236
0.0515625 0.003125 0.0758957 -0.0416883
0.053125 0.003125 0.0801697 -0.0427224
0.0546875 0.003125 0.0842936 -0.0437077
0.05625 0.003125 0.0881932 -0.044627
0.0578125 0.003125 0.0917983 -0.0454647
0.059375 0.003125 0.0950468 -0.0462077
0.0609375 0.003125 0.0978886 -0.0468465
0.0625 0.003125 0.10029 -0.0473764
0.0640625 0.003125 0.102237 -0.0477973
0.065625 0.003125 0.103739 -0.0481149
0.0671875 0.003125 0.10483 -0.0483396
0.06875 0.003125 0.105562 -0.0484863
0.0703125 0.003125 0.106005 -0.0485723
0.071875 0.003125 0.106236 -0.0486154
0.0734375 0.003125 0.10633 -0.0486322
0.075 0.003125 0.106348 -0.0486353
0.0765625 0.003125 0.106348 -0.0486353
0.078125 0.003125 0.106348 -0.0486353
0.0796875 0.003125 0.106348 -0.0486353
0.08125 0.003125 0.106348 -0.0486353
0.0828125 0.003125 0.106348 -0.0486353
0.084375 0.003125 0.106348 -0.0486353
0.0859375 0.003125 0.106348 -0.0486353
0.0875 0.003125 0.106348 -0.0486353
0.0890625 0.003125 0.106348 -0.0486353
0.090625 0.003125 0.106348 -0.0486353
0.0921875 0.003125 0.106348 -0.0486353
0.09375 0.003125 0.106348 -0.0486353
0.0953125 0.003125 0.106348 -0.0486353
0.096875 0.003125 0.106348 -0.0486353
0.0984375 0.003125 0.106348 -0.0486353
0.1 0.003125 0.106348 -0.0486353
0.101563 0.003125 0.106348 -0.0486353
0.103125 0.003125 0.106348 -0.0486353
0.104688 0.003125 0.106348 -0.0486353
0.10625 0.003125 0.106348 -0.0486353
0.107813 0.003125 0.106348 -0.0486353
0.109375 0.003125 0.106348 -0.0486353
0.110938 0.003125 0.106348 -0.0486353
0.1125 0.003125 0.106348 -0.0486353
0.114063 0.003125 0.106348 -0.0486353
0.115625 0.003125 0.106348 -0.0486353
0.117188 0.003125 0.106348 -0.0486353
0.11875 0.003125 0.106348 -0.0486353
0.120313 0.003125 0.106348 -0.0486353
0.121875 0.003125 0.106348 -0.0486353
0.123438 0.003125 0.106348 -0.0486353
0.125 0.003125 0.106348 -0.0486353
0.126562 0.003125 0.106348 -0.0486353
0.128125 0.003125 0.106348 -0.0486353
0.129688 0.003125 0.106348 -0.0486353
0.13125 0.003125 0.106348 -0.0486353
0.132813 0.003125 0.106348 -0.0486353
0.134375 0.003125 0.106348 -0.0486353
0.135938 0.003125 0.106348 -0.0486353
0.1375 0.003125 0.106348 -0.0486353
0.139063 0.003125 0.106348 -0.0486353
0.140625 0.003125 0.106348 -0.0486353
0.142187 0.003125 0.106348 -0.0486353
0.14375 0.003125 0.106349 -0.0486352
0.145313 0.003125 0.106349 -0.0486351
0.146875 0.003125 0.10635 -0.0486349
0.148438 0.003125 0.106352 -0.0486347
0.15 0.003125 0.106354 -0.0486343
0.151563 0.003125 0.106357 -0.0486338
0.153125 0.003125 0.106361 -0.048633
0.154688 0.003125 0.106368 -0.048632
0.15625 0.003125 0.106377 -0.0486305
0.157813 0.003125 0.106389 -0.0486286
0.159375 0.003125 0.106405 -0.048626
0.160938 0.003125 0.106427 -0.0486226
0.1625 0.003125 0.106455 -0.0486183
0.164063 0.003125 0.106492 -0.0486129
0.165625 0.003125 0.10654 -0.0486061
0.167188 0.003125 0.1066 -0.0485978
0.16875 0.003125 0.106675 -0.0485875
0.170313 0.003125 0.106769 -0.0485751
0.171875 0.003125 0.106885 -0.0485602
0.173438 0.003125 0.107028 -0.0485422
0.175 0.003125 0.107202 -0.0485207
0.176563 0.003125 0.107413 -0.0484949
0.178125 0.003125 0.107669 -0.0484641
0.179688 0.003125 0.107977 -0.0484271
0.18125 0.003125 0.108347 -0.0483825
0.182813 0.003125 0.10879 -0.0483287
0.184375 0.003125 0.109321 -0.0482635
0.185938 0.003125 0.109957 -0.0481843
0.1875 0.003125 0.110716 -0.0480884
0.189063 0.003125 0.111623 -0.0479723
