0 0 0.6 0
0.0015625 0 0.0738219 -0.0167253
0.003125 0 0.0720799 -0.0209996
0.0046875 0 0.0703259 -0.0243714
0.00625 0 0.068609 -0.0269711
0.0078125 0 0.066964 -0.0289224
0.009375 0 0.0654182 -0.0303424
0.0109375 0 0.0639958 -0.0313405
0.0125 0 0.0627214 -0.0320161
0.0140625 0 0.0616212 -0.0324578
0.015625 0 0.0607232 -0.0327421
0.0171875 0 0.0600575 -0.0329338
0.01875 0 0.0596552 -0.0330865
0.0203125 0 0.0595469 -0.0332431
0.021875 0 0.0597613 -0.0334375
0.0234375 0 0.0603239 -0.0336954
0.025 0 0.0612548 -0.0340358
0.0265625 0 0.062568 -0.0344715
0.028125 0 0.0642692 -0.0350105
0.0296875 0 0.0663557 -0.0356561
0.03125 0 0.068815 -0.0364076
0.0328125 0 0.0716244 -0.0372607
0.034375 0 0.0747511 -0.0382074
0.0359375 0 0.0781521 -0.039236
0.0375 0 0.0817746 -0.0403319
0.0390625 0 0.0855564 -0.0414773
0.040625 0 0.0894278 -0.0426517
0.0421875 0 0.0933121 -0.0438324
0.04375 0 0.0971282 -0.0449948
0.0453125 0 0.100794 -0.0461137
0.046875 0 0.104227 -0.0471641
0.0484375 0 0.107355 -0.0481226
0.05 0 0.110112 -0.0489693
0.0515625 0 0.112454 -0.0496892
0.053125 0 0.114353 -0.0502739
0.0546875 0 0.115811 -0.050723
0.05625 0 0.116855 -0.0510446
0.0578125 0 0.117537 -0.0512545
0.059375 0 0.117928 -0.0513748
0.0609375 0 0.118112 -0.0514311
0.0625 0 0.118167 -0.051448
0.0640625 0 0.118167 -0.051448
0.065625 0 0.118167 -0.051448
0.0671875 0 0.118167 -0.051448
0.06875 0 0.118167 -0.051448
0.0703125 0 0.118167 -0.051448
0.071875 0 0.118167 -0.051448
0.0734375 0 0.118167 -0.051448
0.075 0 0.118167 -0.051448
0.0765625 0 0.118167 -0.051448
0.078125 0 0.118167 -0.051448
0.0796875 0 0.118167 -0.051448
0.08125 0 0.118167 -0.051448
0.0828125 0 0.118167 -0.051448
0.084375 0 0.118167 -0.051448
0.0859375 0 0.118167 -0.051448
0.0875 0 0.118167 -0.051448
0.0890625 0 0.118167 -0.051448
0.090625 0 0.118167 -0.051448
0.0921875 0 0.118167 -0.051448
0.09375 0 0.118167 -0.051448
0.0953125 0 0.118167 -0.051448
0.096875 0 0.118167 -0.051448
0.0984375 0 0.118167 -0.051448
0.1 0 0.118167 -0.051448
0.101563 0 0.118167 -0.051448
0.103125 0 0.118167 -0.051448
0.104688 0 0.118167 -0.051448
0.10625 0 0.118167 -0.051448
0.107813 0 0.118167 -0.051448
0.109375 0 0.118167 -0.051448
0.110938 0 0.118167 -0.051448
0.1125 0 0.118167 -0.051448
0.114063 0 0.118167 -0.051448
0.115625 0 0.118167 -0.051448
0.117188 0 0.118167 -0.051448
0.11875 0 0.118167 -0.051448
0.120313 0 0.118167 -0.051448
0.121875 0 0.118167 -0.051448
0.123438 0 0.118167 -0.051448
0.125 0 0.118167 -0.051448
0.126562 0 0.118167 -0.051448
0.128125 0 0.118167 -0.051448
0.129688 0 0.118167 -0.051448
0.13125 0 0.118167 -0.051448
0.132813 0 0.118167 -0.051448
0.134375 0 0.118167 -0.051448
0.135938 0 0.118167 -0.051448
0.1375 0 0.118167 -0.051448
0.139063 0 0.118167 -0.051448
0.140625 0 0.118167 -0.051448
0.142187 0 0.118167 -0.051448
0.14375 0 0.118167 -0.051448
0.145313 0 0.118167 -0.051448
0.146875 0 0.118167 -0.051448
0.148438 0 0.118167 -0.0514479
0.15 0 0.118167 -0.0514479
0.151563 0 0.118168 -0.0514478
0.153125 0 0.118169 -0.0514476
0.154688 0 0.11817 -0.0514473
0.15625 0 0.118172 -0.0514468
0.157813 0 0.118176 -0.051446
0.159375 0 0.118181 -0.0514448
0.160938 0 0.11819 -0.051443
0.1625 0 0.118202 -0.0514405
0.164063 0 0.118219 -0.051437
0.165625 0 0.118244 -0.0514322
0.167188 0 0.118278 -0.0514257
0.16875 0 0.118325 -0.0514172
0.170313 0 0.118387 -0.0514061
0.171875 0 0.11847 -0.051392
0.173438 0 0.118577 -0.0513743
0.175 0 0.118715 -0.0513524
0.176563 0 0.118891 -0.0513254
0.178125 0 0.119113 -0.0512926
0.179688 0 0.11939 -0.0512529
0.18125 0 0.119735 -0.051205
0.182813 0 0.12016 -0.0511475
0.184375 0 0.120683 -0.0510785
0.185938 0 0.121322 -0.0509956
0.1875 0 0.122102 -0.0508962
0.189063 0 0.123051 -0.0507771
0.190625 0 0.124205 -0.0506349
0.192188 0 0.125609 -0.0504665
0.19375 0 0.127317 -0.0502698
0.195313 0 0.129401 -0.0500454
0.196875 0 0.13195 -0.0497995
0.198438 0 0.135082 -0.0495479

0 0.0015625 0.6 0
0.0015625 0.0015625 0.0727703 -0.0157584
0.003125 0.0015625 0.0710086 -0.0199312
0.0046875 0.0015625 0.0692114 -0.0232467
0.00625 0.0015625 0.0674314 -0.0258223
0.0078125 0.0015625 0.0657066 -0.0277721
0.009375 0.0015625 0.0640668 -0.0292058
0.0109375 0.0015625 0.0625389 -0.030227
0.0125 0.0015625 0.0611495 -0.0309307
0.0140625 0.0015625 0.0599263 -0.0314019
0.015625 0.0015625 0.058899 -0.0317144
0.0171875 0.0015625 0.0580989 -0.0319312
0.01875 0.0015625 0.0575581 -0.0321042
0.0203125 0.0015625 0.0573086 -0.0322753
0.021875 0.0015625 0.0573803 -0.0324777
0.0234375 0.0015625 0.0578004 -0.0327366
0.025 0.0015625 0.0585909 -0.0330703
0.0265625 0.0015625 0.0597678 -0.0334915
0.028125 0.0015625 0.0613397 -0.0340079
0.0296875 0.0015625 0.0633065 -0.0346227
0.03125 0.0015625 0.065659 -0.0353355
0.0328125 0.0015625 0.068378 -0.036142
0.034375 0.0015625 0.0714341 -0.0370349
0.0359375 0.0015625 0.0747879 -0.0380033
0.0375 0.0015625 0.0783901 -0.0390336
0.0390625 0.0015625 0.0821819 -0.0401094
0.040625 0.0015625 0.0860962 -0.041212
0.0421875 0.0015625 0.0900582 -0.0423206
0.04375 0.0015625 0.0939881 -0.0434128
0.0453125 0.0015625 0.0978025 -0.0444658
0.046875 0.0015625 0.101418 -0.0454568
0.0484375 0.0015625 0.104756 -0.0463646
0.05 0.0015625 0.107744 -0.0471707
0.0515625 0.0015625 0.110327 -0.0478609
0.053125 0.0015625 0.112468 -0.0484269
0.0546875 0.0015625 0.114152 -0.0488671
0.05625 0.0015625 0.115395 -0.0491876
0.0578125 0.0015625 0.116239 -0.0494016
0.059375 0.0015625 0.116749 -0.0495286
0.0609375 0.0015625 0.117008 -0.0495914
0.0625 0.0015625 0.117108 -0.0496147
0.0640625 0.0015625 0.117108 -0.0496147
0.065625 0.0015625 0.117108 -0.0496147
0.0671875 0.0015625 0.117108 -0.0496147
0.06875 0.0015625 0.117108 -0.0496147
0.0703125 0.0015625 0.117108 -0.0496147
0.071875 0.0015625 0.117108 -0.0496147
0.0734375 0.0015625 0.117108 -0.0496147
0.075 0.0015625 0.117108 -0.0496147
0.0765625 0.0015625 0.117108 -0.0496147
0.078125 0.0015625 0.117108 -0.0496147
0.0796875 0.0015625 0.117108 -0.0496147
0.08125 0.0015625 0.117108 -0.0496147
0.0828125 0.0015625 0.117108 -0.0496147
0.084375 0.0015625 0.117108 -0.0496147
0.0859375 0.0015625 0.117108 -0.0496147
0.0875 0.0015625 0.117108 -0.0496147
0.0890625 0.0015625 0.117108 -0.0496147
0.090625 0.0015625 0.117108 -0.0496147
0.0921875 0.0015625 0.117108 -0.0496147
0.09375 0.0015625 0.117108 -0.0496147
0.0953125 0.0015625 0.117108 -0.0496147
0.096875 0.0015625 0.117108 -0.0496147
0.0984375 0.0015625 0.117108 -0.0496147
0.1 0.0015625 0.117108 -0.0496147
0.101563 0.0015625 0.117108 -0.0496147
0.103125 0.0015625 0.117108 -0.0496147
0.104688 0.0015625 0.117108 -0.0496147
0.10625 0.0015625 0.117108 -0.0496147
0.107813 0.0015625 0.117108 -0.0496147
0.109375 0.0015625 0.117108 -0.0496147
0.110938 0.0015625 0.117108 -0.0496147
0.1125 0.0015625 0.117108 -0.0496147
0.114063 0.0015625 0.117108 -0.0496147
0.115625 0.0015625 0.117108 -0.0496147
0.117188 0.0015625 0.117108 -0.0496147
0.11875 0.0015625 0.117108 -0.0496147
0.120313 0.0015625 0.117108 -0.0496147
0.121875 0.0015625 0.117108 -0.0496147
0.123438 0.0015625 0.117108 -0.0496147
0.125 0.0015625 0.117108 -0.0496147
0.126562 0.0015625 0.117108 -0.0496147
0.128125 0.0015625 0.117108 -0.0496147
0.129688 0.0015625 0.117108 -0.0496147
0.13125 0.0015625 0.117108 -0.0496147
0.132813 0.0015625 0.117108 -0.0496147
0.134375 0.0015625 0.117108 -0.0496147
0.135938 0.0015625 0.117108 -0.0496147
0.1375 0.0015625 0.117108 -0.0496147
0.139063 0.0015625 0.117108 -0.0496147
0.140625 0.0015625 0.117108 -0.0496147
0.142187 0.0015625 0.117108 -0.0496147
0.14375 0.0015625 0.117108 -0.0496147
0.145313 0.0015625 0.117108 -0.0496147
0.146875 0.0015625 0.117108 -0.0496147
0.148438 0.0015625 0.117108 -0.0496147
0.15 0.0015625 0.117108 -0.0496146
0.151563 0.0015625 0.117109 -0.0496145
0.153125 0.0015625 0.11711 -0.0496143
0.154688 0.0015625 0.117111 -0.049614
0.15625 0.0015625 0.117114 -0.0496135
0.157813 0.0015625 0.117118 -0.0496127
0.159375 0.0015625 0.117124 -0.0496115
0.160938 0.0015625 0.117133 -0.0496098
0.1625 0.0015625 0.117146 -0.0496073
0.164063 0.0015625 0.117165 -0.0496038
0.165625 0.0015625 0.117191 -0.0495991
0.167188 0.0015625 0.117227 -0.0495928
0.16875 0.0015625 0.117275 -0.0495845
0.170313 0.0015625 0.11734 -0.0495737
0.171875 0.0015625 0.117425 -0.0495601
0.173438 0.0015625 0.117535 -0.049543
0.175 0.0015625 0.117676 -0.0495219
0.176563 0.0015625 0.117855 -0.0494959
0.178125 0.0015625 0.118079 -0.0494642
0.179688 0.0015625 0.118359 -0.0494258
0.18125 0.0015625 0.118706 -0.0493794
0.182813 0.0015625 0.119132 -0.0493235
0.184375 0.0015625 0.119655 -0.0492562
0.185938 0.0015625 0.120294 -0.049175
0.1875 0.0015625 0.121072 -0.0490772
0.189063 0.0015625 0.122017 -0.0489596
0.190625 0.0015625 0.123166 -0.0488187
0.192188 0.0015625 0.124562 -0.0486512
0.19375 0.0015625 0.12626 -0.0484548
0.195313 0.0015625 0.12833 -0.04823
0.196875 0.0015625 0.13086 -0.0479823
0.198438 0.0015625 0.133966 -0.0477269

0 0.003125 0.6 0
0.0015625 0.003125 0.0721526 -0.0146114
0.003125 0.003125 0.070419 -0.0186374
0.0046875 0.003125 0.0686064 -0.0218785
0.00625 0.003125 0.0667834 -0.0244213
0.0078125 0.003125 0.0649925 -0.0263682
0.009375 0.003125 0.0632685 -0.0278206
0.0109375 0.003125 0.0616424 -0.0288753
0.0125 0.003125 0.0601444 -0.029622
0.0140625 0.003125 0.0588057 -0.0301414
0.015625 0.003125 0.0576585 -0.030504
0.0171875 0.003125 0.0567366 -0.0307701
0.01875 0.003125 0.0560739 -0.0309895
0.0203125 0.003125 0.0557041 -0.0312025
0.021875 0.003125 0.0556586 -0.0314407
0.0234375 0.003125 0.0559658 -0.0317282
0.025 0.003125 0.0566494 -0.0320823
0.0265625 0.003125 0.0577269 -0.0325148
0.028125 0.003125 0.0592083 -0.0330325
0.0296875 0.003125 0.0610955 -0.0336379
0.03125 0.003125 0.063381 -0.0343299
0.0328125 0.003125 0.0660478 -0.0351038
0.034375 0.003125 0.0690685 -0.0359522
0.0359375 0.003125 0.0724057 -0.0368643
0.0375 0.003125 0.0760121 -0.0378272
0.0390625 0.003125 0.0798307 -0.0388254
0.040625 0.003125 0.0837955 -0.0398416
0.0421875 0.003125 0.0878328 -0.0408568
0.04375 0.003125 0.0918624 -0.0418512
0.0453125 0.003125 0.0958001 -0.0428047
0.046875 0.003125 0.09956 -0.0436974
0.0484375 0.003125 0.103059 -0.0445113
0.05 0.003125 0.10622 -0.045231
0.0515625 0.003125 0.108979 -0.0458448
0.053125 0.003125 0.11129 -0.0463464
0.0546875 0.003125 0.113132 -0.0467354
0.05625 0.003125 0.114509 -0.0470177
0.0578125 0.003125 0.115458 -0.0472057
0.059375 0.003125 0.116042 -0.0473169
0.0609375 0.003125 0.116343 -0.0473719
0.0625 0.003125 0.116462 -0.0473923
0.0640625 0.003125 0.116462 -0.0473923
0.065625 0.003125 0.116462 -0.0473923
0.0671875 0.003125 0.116462 -0.0473923
0.06875 0.003125 0.116462 -0.0473923
0.0703125 0.003125 0.116462 -0.0473923
0.071875 0.003125 0.116462 -0.0473923
0.0734375 0.003125 0.116462 -0.0473923
0.075 0.003125 0.116462 -0.0473923
0.0765625 0.003125 0.116462 -0.0473923
0.078125 0.003125 0.116462 -0.0473923
0.0796875 0.003125 0.116462 -0.0473923
0.08125 0.003125 0.116462 -0.0473923
0.0828125 0.003125 0.116462 -0.0473923
0.084375 0.003125 0.116462 -0.0473923
0.0859375 0.003125 0.116462 -0.0473923
0.0875 0.003125 0.116462 -0.0473923
0.0890625 0.003125 0.116462 -0.0473923
0.090625 0.003125 0.116462 -0.0473923
0.0921875 0.003125 0.116462 -0.0473923
0.09375 0.003125 0.116462 -0.0473923
0.0953125 0.003125 0.116462 -0.0473923
0.096875 0.003125 0.116462 -0.0473923
0.0984375 0.003125 0.116462 -0.0473923
0.1 0.003125 0.116462 -0.0473923
0.101563 0.003125 0.116462 -0.0473923
0.103125 0.003125 0.116462 -0.0473923
0.104688 0.003125 0.116462 -0.0473923
0.10625 0.003125 0.116462 -0.0473923
0.107813 0.003125 0.116462 -0.0473923
0.109375 0.003125 0.116462 -0.0473923
0.110938 0.003125 0.116462 -0.0473923
0.1125 0.003125 0.116462 -0.0473923
0.114063 0.003125 0.116462 -0.0473923
0.115625 0.003125 0.116462 -0.0473923
0.117188 0.003125 0.116462 -0.0473923
0.11875 0.003125 0.116462 -0.0473923
0.120313 0.003125 0.116462 -0.0473923
0.121875 0.003125 0.116462 -0.0473923
0.123438 0.003125 0.116462 -0.0473923
0.125 0.003125 0.116462 -0.0473923
