0.009375 0.003125 321752
0.0109375 0.003125 325439
0.0125 0.003125 329277
0.0140625 0.003125 333244
0.015625 0.003125 337304
0.0171875 0.003125 341410
0.01875 0.003125 345505
0.0203125 0.003125 349516
0.021875 0.003125 353365
0.0234375 0.003125 356967
0.025 0.003125 360237
0.0265625 0.003125 363101
0.028125 0.003125 365496
0.0296875 0.003125 367384
0.03125 0.003125 368758
0.0328125 0.003125 369648
0.034375 0.003125 370123
0.0359375 0.003125 370261
0.0375 0.003125 370261
0.0390625 0.003125 370261
0.040625 0.003125 370261
0.0421875 0.003125 370261
0.04375 0.003125 370261
0.0453125 0.003125 370261
0.046875 0.003125 370261
0.0484375 0.003125 370261
0.05 0.003125 370261
0.0515625 0.003125 370261
0.053125 0.003125 370261
0.0546875 0.003125 370261
0.05625 0.003125 370261
0.0578125 0.003125 370261
0.059375 0.003125 370261
0.0609375 0.003125 370261
0.0625 0.003125 370261
0.0640625 0.003125 370261
0.065625 0.003125 370261
0.0671875 0.003125 370261
0.06875 0.003125 370261
0.0703125 0.003125 370261
0.071875 0.003125 370261
0.0734375 0.003125 370261
0.075 0.003125 370261
0.0765625 0.003125 370261
0.078125 0.003125 370261
0.0796875 0.003125 370261
0.08125 0.003125 370261
0.0828125 0.003125 370261
0.084375 0.003125 370261
0.0859375 0.003125 370261
0.0875 0.003125 370261
0.0890625 0.003125 370261
0.090625 0.003125 370261
0.0921875 0.003125 370261
0.09375 0.003125 370261
0.0953125 0.003125 370261
0.096875 0.003125 370261
0.0984375 0.003125 370261
0.1 0.003125 370261
0.101563 0.003125 370261
0.103125 0.003125 370261
0.104688 0.003125 370261
0.10625 0.003125 370261
0.107813 0.003125 370261
0.109375 0.003125 370261
0.110938 0.003125 370261
0.1125 0.003125 370261
0.114063 0.003125 370261
0.115625 0.003125 370261
0.117188 0.003125 370261
0.11875 0.003125 370261
0.120313 0.003125 370261
0.121875 0.003125 370261
0.123438 0.003125 370261
0.125 0.003125 370261
0.126562 0.003125 370261
0.128125 0.003125 370261
0.129688 0.003125 370261
0.13125 0.003125 370261
0.132813 0.003125 370261
0.134375 0.003125 370261
0.135938 0.003125 370261
0.1375 0.003125 370261
0.139063 0.003125 370261
0.140625 0.003125 370261
0.142187 0.003125 370261
0.14375 0.003125 370261
0.145313 0.003125 370261
0.146875 0.003125 370261
0.148438 0.003125 370261
0.15 0.003125 370261
0.151563 0.003125 370261
0.153125 0.003125 370261
0.154688 0.003125 370261
0.15625 0.003125 370261
0.157813 0.003125 370261
0.159375 0.003125 370261
0.160938 0.003125 370261
0.1625 0.003125 370261
0.164063 0.003125 370261
0.165625 0.003125 370261
0.167188 0.003125 370261
0.16875 0.003125 370261
0.170313 0.003125 370260
0.171875 0.003125 370258
0.173438 0.003125 370254
0.175 0.003125 370248
0.176563 0.003125 370236
0.178125 0.003125 370216
0.179688 0.003125 370184
0.18125 0.003125 370135
0.182813 0.003125 370064
0.184375 0.003125 369961
0.185938 0.003125 369820
0.1875 0.003125 369629
0.189063 0.003125 369377
0.190625 0.003125 369054
0.192188 0.003125 368647
0.19375 0.003125 368143
0.195313 0.003125 367528
0.196875 0.003125 366787
0.198438 0.003125 365899

0 0.0046875 101325
0.0015625 0.0046875 306899
0.003125 0.0046875 309631
0.0046875 0.0046875 312524
0.00625 0.0046875 315598
0.0078125 0.0046875 318861
0.009375 0.0046875 322310
0.0109375 0.0046875 325940
0.0125 0.0046875 329736
0.0140625 0.0046875 333678
0.015625 0.0046875 337732
0.0171875 0.0046875 341854
0.01875 0.0046875 345985
0.0203125 0.0046875 350056
0.021875 0.0046875 353988
0.0234375 0.0046875 357694
0.025 0.0046875 361087
0.0265625 0.0046875 364085
0.028125 0.0046875 366618
0.0296875 0.0046875 368639
0.03125 0.0046875 370129
0.0328125 0.0046875 371109
0.034375 0.0046875 371641
0.0359375 0.0046875 371798
0.0375 0.0046875 371798
0.0390625 0.0046875 371798
0.040625 0.0046875 371798
0.0421875 0.0046875 371798
0.04375 0.0046875 371798
0.0453125 0.0046875 371798
0.046875 0.0046875 371798
0.0484375 0.0046875 371798
0.05 0.0046875 371798
0.0515625 0.0046875 371798
0.053125 0.0046875 371798
0.0546875 0.0046875 371798
0.05625 0.0046875 371798
0.0578125 0.0046875 371798
0.059375 0.0046875 371798
0.0609375 0.0046875 371798
0.0625 0.0046875 371798
0.0640625 0.0046875 371798
0.065625 0.0046875 371798
0.0671875 0.0046875 371798
0.06875 0.0046875 371798
0.0703125 0.0046875 371798
0.071875 0.0046875 371798
0.0734375 0.0046875 371798
0.075 0.0046875 371798
0.0765625 0.0046875 371798
0.078125 0.0046875 371798
0.0796875 0.0046875 371798
0.08125 0.0046875 371798
0.0828125 0.0046875 371798
0.084375 0.0046875 371798
0.0859375 0.0046875 371798
0.0875 0.0046875 371798
0.0890625 0.0046875 371798
0.090625 0.0046875 371798
0.0921875 0.0046875 371798
0.09375 0.0046875 371798
0.0953125 0.0046875 371798
0.096875 0.0046875 371798
0.0984375 0.0046875 371798
0.1 0.0046875 371798
0.101563 0.0046875 371798
0.103125 0.0046875 371798
0.104688 0.0046875 371798
0.10625 0.0046875 371798
0.107813 0.0046875 371798
0.109375 0.0046875 371798
0.110938 0.0046875 371798
0.1125 0.0046875 371798
0.114063 0.0046875 371798
0.115625 0.0046875 371798
0.117188 0.0046875 371798
0.11875 0.0046875 371798
0.120313 0.0046875 371798
0.121875 0.0046875 371798
0.123438 0.0046875 371798
0.125 0.0046875 371798
0.126562 0.0046875 371798
0.128125 0.0046875 371798
0.129688 0.0046875 371798
0.13125 0.0046875 371798
0.132813 0.0046875 371798
0.134375 0.0046875 371798
0.135938 0.0046875 371798
0.1375 0.0046875 371798
0.139063 0.0046875 371798
0.140625 0.0046875 371798
0.142187 0.0046875 371798
0.14375 0.0046875 371798
0.145313 0.0046875 371798
0.146875 0.0046875 371798
0.148438 0.0046875 371798
0.15 0.0046875 371798
0.151563 0.0046875 371798
0.153125 0.0046875 371798
0.154688 0.0046875 371798
0.15625 0.0046875 371798
0.157813 0.0046875 371798
0.159375 0.0046875 371798
0.160938 0.0046875 371798
0.1625 0.0046875 371798
0.164063 0.0046875 371798
0.165625 0.0046875 371798
0.167188 0.0046875 371798
0.16875 0.0046875 371797
0.170313 0.0046875 371797
0.171875 0.0046875 371795
0.173438 0.0046875 371791
0.175 0.0046875 371784
0.176563 0.0046875 371771
0.178125 0.0046875 371750
0.179688 0.0046875 371718
0.18125 0.0046875 371668
0.182813 0.0046875 371595
0.184375 0.0046875 371492
0.185938 0.0046875 371349
0.1875 0.0046875 371158
0.189063 0.0046875 370909
0.190625 0.0046875 370590
0.192188 0.0046875 370190
0.19375 0.0046875 369696
0.195313 0.0046875 369095
0.196875 0.0046875 368372
0.198438 0.0046875 367508

0 0.00625 101325
0.0015625 0.00625 307853
0.003125 0.00625 310524
0.0046875 0.00625 313362
0.00625 0.00625 316373
0.0078125 0.00625 319577
0.009375 0.00625 322980
0.0109375 0.00625 326575
0.0125 0.00625 330353
0.0140625 0.00625 334292
0.015625 0.00625 338360
0.0171875 0.00625 342513
0.01875 0.00625 346696
0.0203125 0.00625 350837
0.021875 0.00625 354859
0.0234375 0.00625 358671
0.025 0.00625 362184
0.0265625 0.00625 365309
0.028125 0.00625 367969
0.0296875 0.00625 370109
0.03125 0.00625 371701
0.0328125 0.00625 372757
0.034375 0.00625 373336
0.0359375 0.00625 373510
0.0375 0.00625 373510
0.0390625 0.00625 373510
0.040625 0.00625 373510
0.0421875 0.00625 373510
0.04375 0.00625 373510
0.0453125 0.00625 373510
0.046875 0.00625 373510
0.0484375 0.00625 373510
0.05 0.00625 373510
0.0515625 0.00625 373510
0.053125 0.00625 373510
0.0546875 0.00625 373510
0.05625 0.00625 373510
0.0578125 0.00625 373510
0.059375 0.00625 373510
0.0609375 0.00625 373510
0.0625 0.00625 373510
0.0640625 0.00625 373510
0.065625 0.00625 373510
0.0671875 0.00625 373510
0.06875 0.00625 373510
0.0703125 0.00625 373510
0.071875 0.00625 373510
0.0734375 0.00625 373510
0.075 0.00625 373510
0.0765625 0.00625 373510
0.078125 0.00625 373510
0.0796875 0.00625 373510
0.08125 0.00625 373510
0.0828125 0.00625 373510
0.084375 0.00625 373510
0.0859375 0.00625 373510
0.0875 0.00625 373510
0.0890625 0.00625 373510
0.090625 0.00625 373510
0.0921875 0.00625 373510
0.09375 0.00625 373510
0.0953125 0.00625 373510
0.096875 0.00625 373510
0.0984375 0.00625 373510
0.1 0.00625 373510
0.101563 0.00625 373510
0.103125 0.00625 373510
0.104688 0.00625 373510
0.10625 0.00625 373510
0.107813 0.00625 373510
0.109375 0.00625 373510
0.110938 0.00625 373510
0.1125 0.00625 373510
0.114063 0.00625 373510
0.115625 0.00625 373510
0.117188 0.00625 373510
0.11875 0.00625 373510
0.120313 0.00625 373510
0.121875 0.00625 373510
0.123438 0.00625 373510
0.125 0.00625 373510
0.126562 0.00625 373510
0.128125 0.00625 373510
0.129688 0.00625 373510
0.13125 0.00625 373510
0.132813 0.00625 373510
0.134375 0.00625 373510
0.135938 0.00625 373510
0.1375 0.00625 373510
0.139063 0.00625 373510
0.140625 0.00625 373510
0.142187 0.00625 373510
0.14375 0.00625 373510
0.145313 0.00625 373510
0.146875 0.00625 373510
0.148438 0.00625 373510
0.15 0.00625 373510
0.151563 0.00625 373510
0.153125 0.00625 373510
0.154688 0.00625 373510
0.15625 0.00625 373510
0.157813 0.00625 373510
0.159375 0.00625 373510
0.160938 0.00625 373510
0.1625 0.00625 373510
0.164063 0.00625 373510
0.165625 0.00625 373510
0.167188 0.00625 373510
0.16875 0.00625 373510
0.170313 0.00625 373509
0.171875 0.00625 373507
0.173438 0.00625 373503
0.175 0.00625 373495
0.176563 0.00625 373482
0.178125 0.00625 373461
0.179688 0.00625 373427
0.18125 0.00625 373376
0.182813 0.00625 373302
0.184375 0.00625 373197
0.185938 0.00625 373054
0.1875 0.00625 372863
0.189063 0.00625 372615
0.190625 0.00625 372299
0.192188 0.00625 371904
0.19375 0.00625 371418
0.195313 0.00625 370829
0.196875 0.00625 370123
0.198438 0.00625 369280

0 0.0078125 101325
0.0015625 0.0078125 308743
0.003125 0.0078125 311381
0.0046875 0.0078125 314188
0.00625 0.0078125 317174
0.0078125 0.0078125 320350
0.009375 0.0078125 323729
0.0109375 0.0078125 327313
0.0125 0.0078125 331092
0.0140625 0.0078125 335047
0.015625 0.0078125 339146
0.0171875 0.0078125 343347
0.01875 0.0078125 347593
0.0203125 0.0078125 351815
0.021875 0.0078125 355931
0.0234375 0.0078125 359851
0.025 0.0078125 363479
0.0265625 0.0078125 366724
0.028125 0.0078125 369501
0.0296875 0.0078125 371746
0.03125 0.0078125 373425
0.0328125 0.0078125 374546
0.034375 0.0078125 375165
0.0359375 0.0078125 375353
0.0375 0.0078125 375353
0.0390625 0.0078125 375353
0.040625 0.0078125 375353
0.0421875 0.0078125 375353
0.04375 0.0078125 375353
0.0453125 0.0078125 375353
0.046875 0.0078125 375353
0.0484375 0.0078125 375353
0.05 0.0078125 375353
0.0515625 0.0078125 375353
0.053125 0.0078125 375353
0.0546875 0.0078125 375353
0.05625 0.0078125 375353
0.0578125 0.0078125 375353
0.059375 0.0078125 375353
0.0609375 0.0078125 375353
0.0625 0.0078125 375353
0.0640625 0.0078125 375353
0.065625 0.0078125 375353
0.0671875 0.0078125 375353
0.06875 0.0078125 375353
0.0703125 0.0078125 375353
0.071875 0.0078125 375353
0.0734375 0.0078125 375353
0.075 0.0078125 375353
0.0765625 0.0078125 375353
0.078125 0.0078125 375353
0.0796875 0.0078125 375353
0.08125 0.0078125 375353
0.0828125 0.0078125 375353
0.084375 0.0078125 375353
0.0859375 0.0078125 375353
0.0875 0.0078125 375353
0.0890625 0.0078125 375353
0.090625 0.0078125 375353
0.0921875 0.0078125 375353
0.09375 0.0078125 375353
0.0953125 0.0078125 375353
0.096875 0.0078125 375353
0.0984375 0.0078125 375353
0.1 0.0078125 375353
0.101563 0.0078125 375353
0.103125 0.0078125 375353
0.104688 0.0078125 375353
0.10625 0.0078125 375353
0.107813 0.0078125 375353
0.109375 0.0078125 375353
0.110938 0.0078125 375353
0.1125 0.0078125 375353
0.114063 0.0078125 375353
0.115625 0.0078125 375353
0.117188 0.0078125 375353
0.11875 0.0078125 375353
0.120313 0.0078125 375353
0.121875 0.0078125 375353
0.123438 0.0078125 375353
0.125 0.0078125 375353
0.126562 0.0078125 375353
0.128125 0.0078125 375353
0.129688 0.0078125 375353
0.13125 0.0078125 375353
0.132813 0.0078125 375353
0.134375 0.0078125 375353
0.135938 0.0078125 375353
0.1375 0.0078125 375353
0.139063 0.0078125 375353
0.140625 0.0078125 375353
0.142187 0.0078125 375353
0.14375 0.0078125 375353
0.145313 0.0078125 375353
0.146875 0.0078125 375353
0.148438 0.0078125 375353
0.15 0.0078125 375353
0.151563 0.0078125 375353
0.153125 0.0078125 375353
0.154688 0.0078125 375353
0.15625 0.0078125 375353
0.157813 0.0078125 375353
0.159375 0.0078125 375353
0.160938 0.0078125 375353
0.1625 0.0078125 375353
0.164063 0.0078125 375353
0.165625 0.0078125 375353
0.167188 0.0078125 375353
0.16875 0.0078125 375353
0.170313 0.0078125 375352
0.171875 0.0078125 375350
0.173438 0.0078125 375345
0.175 0.0078125 375338
0.176563 0.0078125 375324
0.178125 0.0078125 375302
0.179688 0.0078125 375267
0.18125 0.0078125 375215
0.182813 0.0078125 375140
0.184375 0.0078125 375034
0.185938 0.0078125 374890
0.1875 0.0078125 374699
0.189063 0.0078125 374451
0.190625 0.0078125 374137
0.192188 0.0078125 373745
0.19375 0.0078125 373266
0.195313 0.0078125 372688
0.196875 0.0078125 371995
0.198438 0.0078125 371171

0 0.009375 101325
0.0015625 0.009375 309574
0.003125 0.009375 312201
0.0046875 0.009375 314999
0.00625 0.009375 317980
0.0078125 0.009375 321156
0.009375 0.009375 324537
0.0109375 0.009375 328129
0.0125 0.009375 331928
0.0140625 0.009375 335916
0.015625 0.009375 340062
0.0171875 0.009375 344323
0.01875 0.009375 348644
0.0203125 0.009375 352953
0.021875 0.009375 357168
0.0234375 0.009375 361195
0.025 0.009375 364936
0.0265625 0.009375 368292
0.028125 0.009375 371173
0.0296875 0.009375 373511
0.03125 0.009375 375265
0.0328125 0.009375 376440
0.034375 0.009375 377092
0.0359375 0.009375 377291
0.0375 0.009375 377291
0.0390625 0.009375 377291
0.040625 0.009375 377291
0.0421875 0.009375 377291
0.04375 0.009375 377291
0.0453125 0.009375 377291
0.046875 0.009375 377291
0.0484375 0.009375 377291
0.05 0.009375 377291
0.0515625 0.009375 377291
0.053125 0.009375 377291
0.0546875 0.009375 377291
0.05625 0.009375 377291
0.0578125 0.009375 377291
0.059375 0.009375 377291
0.0609375 0.009375 377291
0.0625 0.009375 377291
0.0640625 0.009375 377291
0.065625 0.009375 377291
0.0671875 0.009375 377291
0.06875 0.009375 377291
0.0703125 0.009375 377291
0.071875 0.009375 377291
0.0734375 0.009375 377291
0.075 0.009375 377291
0.0765625 0.009375 377291
0.078125 0.009375 377291
0.0796875 0.009375 377291
0.08125 0.009375 377291
0.0828125 0.009375 377291
0.084375 0.009375 377291
0.0859375 0.009375 377291
0.0875 0.009375 377291
0.0890625 0.009375 377291
0.090625 0.009375 377291
0.0921875 0.009375 377291
0.09375 0.009375 377291
0.0953125 0.009375 377291
0.096875 0.009375 377291
0.0984375 0.009375 377291
0.1 0.009375 377291
0.101563 0.009375 377291
0.103125 0.009375 377291
0.104688 0.009375 377291
0.10625 0.009375 377291
0.107813 0.009375 377291
0.109375 0.009375 377291
0.110938 0.009375 377291
0.1125 0.009375 377291
0.114063 0.009375 377291
0.115625 0.009375 377291
0.117188 0.009375 377291
0.11875 0.009375 377291
0.120313 0.009375 377291
0.121875 0.009375 377291
0.123438 0.009375 377291
0.125 0.009375 377291
0.126562 0.009375 377291
0.128125 0.009375 377291
0.129688 0.009375 377291
0.13125 0.009375 377291
0.132813 0.009375 377291
0.134375 0.009375 377291
0.135938 0.009375 377291
0.1375 0.009375 377291
0.139063 0.009375 377291
0.140625 0.009375 377291
0.142187 0.009375 377291
0.14375 0.009375 377291
0.145313 0.009375 377291
0.146875 0.009375 377291
0.148438 0.009375 377291
0.15 0.009375 377291
0.151563 0.009375 377291
0.153125 0.009375 377291
0.154688 0.009375 377291
0.15625 0.009375 377291
0.157813 0.009375 377291
0.159375 0.009375 377291
0.160938 0.009375 377291
0.1625 0.009375 377291
0.164063 0.009375 377291
0.165625 0.009375 377291
0.167188 0.009375 377291
0.16875 0.009375 377291
0.170313 0.009375 377290
0.171875 0.009375 377287
0.173438 0.009375 377283
0.175 0.009375 377275
0.176563 0.009375 377261
0.178125 0.009375 377238
0.179688 0.009375 377203
0.18125 0.009375 377150
0.182813 0.009375 377073
0.184375 0.009375 376966
0.185938 0.009375 376821
0.1875 0.009375 376629
0.189063 0.009375 376381
0.190625 0.009375 376067
0.192188 0.009375 375679
0.19375 0.009375 375204
0.195313 0.009375 374633
0.196875 0.009375 373952
0.198438 0.009375 373145

0 0.0109375 101325
0.0015625 0.0109375 310346
0.003125 0.0109375 312982
0.0046875 0.0109375 315790
0.00625 0.0109375 318783
0.0078125 0.0109375 321977
0.009375 0.0109375 325383
0.0109375 0.0109375 329004
0.0125 0.0109375 332839
0.0140625 0.0109375 336875
0.015625 0.0109375 341081
0.0171875 0.0109375 345415
0.01875 0.0109375 349819
0.0203125 0.0109375 354221
0.021875 0.0109375 358537
0.0234375 0.0109375 362670
0.025 0.0109375 366517
0.0265625 0.0109375 369975
0.028125 0.0109375 372949
0.0296875 0.0109375 375366
0.03125 0.0109375 377183
0.0328125 0.0109375 378403
0.034375 0.0109375 379082
0.0359375 0.0109375 379291
0.0375 0.0109375 379291
0.0390625 0.0109375 379291
0.040625 0.0109375 379291
0.0421875 0.0109375 379291
0.04375 0.0109375 379291
0.0453125 0.0109375 379291
0.046875 0.0109375 379291
0.0484375 0.0109375 379291
0.05 0.0109375 379291
0.0515625 0.0109375 379291
0.053125 0.0109375 379291
0.0546875 0.0109375 379291
0.05625 0.0109375 379291
0.0578125 0.0109375 379291
0.059375 0.0109375 379291
0.0609375 0.0109375 379291
0.0625 0.0109375 379291
0.0640625 0.0109375 379291
0.065625 0.0109375 379291
0.0671875 0.0109375 379291
0.06875 0.0109375 379291
0.0703125 0.0109375 379291
0.071875 0.0109375 379291
0.0734375 0.0109375 379291
0.075 0.0109375 379291
0.0765625 0.0109375 379291
0.078125 0.0109375 379291
0.0796875 0.0109375 379291
0.08125 0.0109375 379291
0.0828125 0.0109375 379291
0.084375 0.0109375 379291
0.0859375 0.0109375 379291
0.0875 0.0109375 379291
0.0890625 0.0109375 379291
0.090625 0.0109375 379291
0.0921875 0.0109375 379291
0.09375 0.0109375 379291
0.0953125 0.0109375 379291
0.096875 0.0109375 379291
0.0984375 0.0109375 379291
0.1 0.0109375 379291
0.101563 0.0109375 379291
0.103125 0.0109375 379291
0.104688 0.0109375 379291
0.10625 0.0109375 379291
0.107813 0.0109375 379291
0.109375 0.0109375 379291
0.110938 0.0109375 379291
0.1125 0.0109375 379291
0.114063 0.0109375 379291
0.115625 0.0109375 379291
0.117188 0.0109375 379291
0.11875 0.0109375 379291
0.120313 0.0109375 379291
0.121875 0.0109375 379291
0.123438 0.0109375 379291
0.125 0.0109375 379291
0.126562 0.0109375 379291
0.128125 0.0109375 379291
0.129688 0.0109375 379291
0.13125 0.0109375 379291
0.132813 0.0109375 379291
0.134375 0.0109375 379291
0.135938 0.0109375 379291
0.1375 0.0109375 379291
0.139063 0.0109375 379291
0.140625 0.0109375 379291
0.142187 0.0109375 379291
0.14375 0.0109375 379291
0.145313 0.0109375 379291
0.146875 0.0109375 379291
0.148438 0.0109375 379291
0.15 0.0109375 379291
0.151563 0.0109375 379291
0.153125 0.0109375 379291
0.154688 0.0109375 379291
0.15625 0.0109375 379291
0.157813 0.0109375 379291
0.159375 0.0109375 379291
0.160938 0.0109375 379291
0.1625 0.0109375 379291
0.164063 0.0109375 379291
0.165625 0.0109375 379291
0.167188 0.0109375 379291
0.16875 0.0109375 379291
0.170313 0.0109375 379290
0.171875 0.0109375 379287
0.173438 0.0109375 379283
0.175 0.0109375 379275
0.176563 0.0109375 379260
0.178125 0.0109375 379237
0.179688 0.0109375 379201
0.18125 0.0109375 379147
0.182813 0.0109375 379069
0.184375 0.0109375 378961
0.185938 0.0109375 378814
0.1875 0.0109375 378620
0.189063 0.0109375 378371
0.190625 0.0109375 378058
0.192188 0.0109375 377670
0.19375 0.0109375 377199
0.195313 0.0109375 376633
0.196875 0.0109375 375962
0.198438 0.0109375 375168

0 0.0125 101325
0.0015625 0.0125 311060
0.003125 0.0125 313720
0.0046875 0.0125 316553
0.00625 0.0125 319575
0.0078125 0.0125 322803
0.009375 0.0125 326248
0.0109375 0.0125 329917
0.0125 0.0125 333806
0.0140625 0.0125 337902
0.015625 0.0125 342180
0.0171875 0.0125 346595
0.01875 0.0125 351089
0.0203125 0.0125 355588
0.021875 0.0125 360004
0.0234375 0.0125 364239
0.025 0.0125 368185
0.0265625 0.0125 371735
0.028125 0.0125 374791
0.0296875 0.0125 377276
0.03125 0.0125 379146
0.0328125 0.0125 380403
0.034375 0.0125 381104
0.0359375 0.0125 381320
0.0375 0.0125 381320
0.0390625 0.0125 381320
0.040625 0.0125 381320
0.0421875 0.0125 381320
