0 0 0.6 0
0.0015625 0 0.184734 -0.0271328
0.003125 0 0.185955 -0.0315025
0.0046875 0 0.187533 -0.0342681
0.00625 0 0.189501 -0.0360117
0.0078125 0 0.191835 -0.0371598
0.009375 0 0.194472 -0.0380058
0.0109375 0 0.197282 -0.0387806
0.0125 0 0.200072 -0.0395848
0.0140625 0 0.202688 -0.0403589
0.015625 0 0.204959 -0.0410451
0.0171875 0 0.206726 -0.0415855
0.01875 0 0.207871 -0.041938
0.0203125 0 0.20818 -0.0420324
0.021875 0 0.20818 -0.0420324
0.0234375 0 0.20818 -0.0420324
0.025 0 0.20818 -0.0420324
0.0265625 0 0.20818 -0.0420324
0.028125 0 0.20818 -0.0420324
0.0296875 0 0.20818 -0.0420324
0.03125 0 0.20818 -0.0420324
0.0328125 0 0.20818 -0.0420324
0.034375 0 0.20818 -0.0420324
0.0359375 0 0.20818 -0.0420324
0.0375 0 0.20818 -0.0420324
0.0390625 0 0.20818 -0.0420324
0.040625 0 0.20818 -0.0420324
0.0421875 0 0.20818 -0.0420324
0.04375 0 0.20818 -0.0420324
0.0453125 0 0.20818 -0.0420324
0.046875 0 0.20818 -0.0420324
0.0484375 0 0.20818 -0.0420324
0.05 0 0.20818 -0.0420324
0.0515625 0 0.20818 -0.0420324
0.053125 0 0.20818 -0.0420324
0.0546875 0 0.20818 -0.0420324
0.05625 0 0.20818 -0.0420324
0.0578125 0 0.20818 -0.0420324
0.059375 0 0.20818 -0.0420324
0.0609375 0 0.20818 -0.0420324
0.0625 0 0.20818 -0.0420324
0.0640625 0 0.20818 -0.0420324
0.065625 0 0.20818 -0.0420324
0.0671875 0 0.20818 -0.0420324
0.06875 0 0.20818 -0.0420324
0.0703125 0 0.20818 -0.0420324
0.071875 0 0.20818 -0.0420324
0.0734375 0 0.20818 -0.0420324
0.075 0 0.20818 -0.0420324
0.0765625 0 0.20818 -0.0420324
0.078125 0 0.20818 -0.0420324
0.0796875 0 0.20818 -0.0420324
0.08125 0 0.20818 -0.0420324
0.0828125 0 0.20818 -0.0420324
0.084375 0 0.20818 -0.0420324
0.0859375 0 0.20818 -0.0420324
0.0875 0 0.20818 -0.0420324
0.0890625 0 0.20818 -0.0420324
0.090625 0 0.20818 -0.0420324
0.0921875 0 0.20818 -0.0420324
0.09375 0 0.20818 -0.0420324
0.0953125 0 0.20818 -0.0420324
0.096875 0 0.20818 -0.0420324
0.0984375 0 0.20818 -0.0420324
0.1 0 0.20818 -0.0420324
0.101563 0 0.20818 -0.0420324
0.103125 0 0.20818 -0.0420324
0.104688 0 0.20818 -0.0420324
0.10625 0 0.20818 -0.0420324
0.107813 0 0.20818 -0.0420324
0.109375 0 0.20818 -0.0420324
0.110938 0 0.20818 -0.0420324
0.1125 0 0.20818 -0.0420324
0.114063 0 0.20818 -0.0420324
0.115625 0 0.20818 -0.0420324
0.117188 0 0.20818 -0.0420324
0.11875 0 0.20818 -0.0420324
0.120313 0 0.20818 -0.0420324
0.121875 0 0.20818 -0.0420324
0.123438 0 0.20818 -0.0420324
0.125 0 0.20818 -0.0420324
0.126562 0 0.20818 -0.0420324
0.128125 0 0.20818 -0.0420324
0.129688 0 0.20818 -0.0420324
0.13125 0 0.20818 -0.0420324
0.132813 0 0.20818 -0.0420324
0.134375 0 0.20818 -0.0420324
0.135938 0 0.20818 -0.0420324
0.1375 0 0.20818 -0.0420324
0.139063 0 0.20818 -0.0420324
0.140625 0 0.20818 -0.0420324
0.142187 0 0.20818 -0.0420324
0.14375 0 0.20818 -0.0420324
0.145313 0 0.20818 -0.0420324
0.146875 0 0.20818 -0.0420324
0.148438 0 0.20818 -0.0420324
0.15 0 0.20818 -0.0420324
0.151563 0 0.20818 -0.0420324
0.153125 0 0.20818 -0.0420324
0.154688 0 0.20818 -0.0420324
0.15625 0 0.20818 -0.0420324
0.157813 0 0.20818 -0.0420324
0.159375 0 0.20818 -0.0420324
0.160938 0 0.20818 -0.0420324
0.1625 0 0.20818 -0.0420324
0.164063 0 0.20818 -0.0420324
0.165625 0 0.20818 -0.0420324
0.167188 0 0.20818 -0.0420324
0.16875 0 0.20818 -0.0420324
0.170313 0 0.20818 -0.0420324
0.171875 0 0.20818 -0.0420324
0.173438 0 0.20818 -0.0420324
0.175 0 0.20818 -0.0420324
0.176563 0 0.20818 -0.0420324
0.178125 0 0.20818 -0.0420324
0.179688 0 0.20818 -0.0420324
0.18125 0 0.208182 -0.0420321
0.182813 0 0.208192 -0.04203
0.184375 0 0.208224 -0.0420234
0.185938 0 0.208302 -0.0420073
0.1875 0 0.208468 -0.041973
0.189063 0 0.20879 -0.0419071
0.190625 0 0.209373 -0.0417949
0.192188 0 0.210376 -0.0416273
0.19375 0 0.212019 -0.0413998
0.195313 0 0.214586 -0.0410994
0.196875 0 0.218478 -0.0407324
0.198438 0 0.224245 -0.0403238

0 0.0015625 0.6 0
0.0015625 0.0015625 0.180452 -0.023558
