0 0 101325
0.0015625 0 390011
0.003125 0 391358
0.0046875 0 392776
0.00625 0 394252
0.0078125 0 395780
0.009375 0 397354
0.0109375 0 398970
0.0125 0 400626
0.0140625 0 402321
0.015625 0 404053
0.0171875 0 405824
0.01875 0 407634
0.0203125 0 409485
0.021875 0 411379
0.0234375 0 413319
0.025 0 415308
0.0265625 0 417350
0.028125 0 419452
0.0296875 0 421617
0.03125 0 423853
0.0328125 0 426168
0.034375 0 428570
0.0359375 0 431068
0.0375 0 433673
0.0390625 0 436395
0.040625 0 439247
0.0421875 0 442241
0.04375 0 445391
0.0453125 0 448710
0.046875 0 452213
0.0484375 0 455914
0.05 0 459827
0.0515625 0 463967
0.053125 0 468348
0.0546875 0 472983
0.05625 0 477884
0.0578125 0 483062
0.059375 0 488524
0.0609375 0 494278
0.0625 0 500326
0.0640625 0 506667
0.065625 0 513295
0.0671875 0 520198
0.06875 0 527361
0.0703125 0 534757
0.071875 0 542357
0.0734375 0 550120
0.075 0 557999
0.0765625 0 565937
0.078125 0 573873
0.0796875 0 581735
0.08125 0 589448
0.0828125 0 596934
0.084375 0 604112
0.0859375 0 610906
0.0875 0 617242
0.0890625 0 623059
0.090625 0 628305
0.0921875 0 632946
0.09375 0 636965
0.0953125 0 640364
0.096875 0 643164
0.0984375 0 645406
0.1 0 647144
0.101563 0 648444
0.103125 0 649378
0.104688 0 650019
0.10625 0 650436
0.107813 0 650692
0.109375 0 650837
0.110938 0 650912
0.1125 0 650947
0.114063 0 650960
0.115625 0 650964
0.117188 0 650965
0.11875 0 650965
0.120313 0 650965
0.121875 0 650965
0.123438 0 650965
0.125 0 650965
0.126562 0 650964
0.128125 0 650964
0.129688 0 650963
0.13125 0 650962
0.132813 0 650961
0.134375 0 650959
0.135938 0 650957
0.1375 0 650954
0.139063 0 650951
0.140625 0 650947
0.142187 0 650942
0.14375 0 650937
0.145313 0 650930
0.146875 0 650922
0.148438 0 650912
0.15 0 650901
0.151563 0 650888
0.153125 0 650873
0.154688 0 650856
0.15625 0 650837
0.157813 0 650814
0.159375 0 650789
0.160938 0 650760
0.1625 0 650727
0.164063 0 650691
0.165625 0 650649
0.167188 0 650602
0.16875 0 650550
0.170313 0 650490
0.171875 0 650424
0.173438 0 650350
0.175 0 650268
0.176563 0 650175
0.178125 0 650073
0.179688 0 649959
0.18125 0 649832
0.182813 0 649693
0.184375 0 649539
0.185938 0 649371
0.1875 0 649186
0.189063 0 648986
0.190625 0 648770
0.192188 0 648537
0.19375 0 648290
0.195313 0 648030
0.196875 0 647759
0.198438 0 647482

0 0.0015625 101325
0.0015625 0.0015625 390596
0.003125 0.0015625 391905
0.0046875 0.0015625 393292
0.00625 0.0015625 394745
0.0078125 0.0015625 396254
0.009375 0.0015625 397815
0.0109375 0.0015625 399422
0.0125 0.0015625 401072
0.0140625 0.0015625 402765
0.015625 0.0015625 404498
0.0171875 0.0015625 406271
0.01875 0.0015625 408086
0.0203125 0.0015625 409943
0.021875 0.0015625 411843
0.0234375 0.0015625 413789
0.025 0.0015625 415783
0.0265625 0.0015625 417830
0.028125 0.0015625 419934
0.0296875 0.0015625 422099
0.03125 0.0015625 424333
0.0328125 0.0015625 426641
0.034375 0.0015625 429033
0.0359375 0.0015625 431516
0.0375 0.0015625 434100
0.0390625 0.0015625 436796
0.040625 0.0015625 439615
0.0421875 0.0015625 442570
0.04375 0.0015625 445672
0.0453125 0.0015625 448937
0.046875 0.0015625 452376
0.0484375 0.0015625 456005
0.05 0.0015625 459838
0.0515625 0.0015625 463889
0.053125 0.0015625 468172
0.0546875 0.0015625 472701
0.05625 0.0015625 477488
0.0578125 0.0015625 482544
0.059375 0.0015625 487878
0.0609375 0.0015625 493499
0.0625 0.0015625 499410
0.0640625 0.0015625 505613
0.065625 0.0015625 512103
0.0671875 0.0015625 518873
0.06875 0.0015625 525908
0.0703125 0.0015625 533187
0.071875 0.0015625 540684
0.0734375 0.0015625 548362
0.075 0.0015625 556177
0.0765625 0.0015625 564080
0.078125 0.0015625 572009
0.0796875 0.0015625 579898
0.08125 0.0015625 587675
0.0828125 0.0015625 595261
0.084375 0.0015625 602579
0.0859375 0.0015625 609548
0.0875 0.0015625 616094
0.0890625 0.0015625 622149
0.090625 0.0015625 627656
0.0921875 0.0015625 632572
0.09375 0.0015625 636872
0.0953125 0.0015625 640548
0.096875 0.0015625 643613
0.0984375 0.0015625 646099
0.1 0.0015625 648054
0.101563 0.0015625 649538
0.103125 0.0015625 650623
0.104688 0.0015625 651382
0.10625 0.0015625 651887
0.107813 0.0015625 652203
0.109375 0.0015625 652388
0.110938 0.0015625 652488
0.1125 0.0015625 652536
0.114063 0.0015625 652555
0.115625 0.0015625 652562
0.117188 0.0015625 652564
0.11875 0.0015625 652564
0.120313 0.0015625 652564
0.121875 0.0015625 652564
0.123438 0.0015625 652564
0.125 0.0015625 652563
0.126562 0.0015625 652563
0.128125 0.0015625 652562
0.129688 0.0015625 652562
0.13125 0.0015625 652561
0.132813 0.0015625 652559
0.134375 0.0015625 652558
0.135938 0.0015625 652555
0.1375 0.0015625 652553
0.139063 0.0015625 652549
0.140625 0.0015625 652545
0.142187 0.0015625 652541
0.14375 0.0015625 652535
0.145313 0.0015625 652528
0.146875 0.0015625 652520
0.148438 0.0015625 652511
0.15 0.0015625 652500
0.151563 0.0015625 652487
0.153125 0.0015625 652472
0.154688 0.0015625 652455
0.15625 0.0015625 652436
0.157813 0.0015625 652414
0.159375 0.0015625 652389
0.160938 0.0015625 652361
0.1625 0.0015625 652329
0.164063 0.0015625 652292
0.165625 0.0015625 652252
0.167188 0.0015625 652206
0.16875 0.0015625 652154
0.170313 0.0015625 652096
0.171875 0.0015625 652032
0.173438 0.0015625 651959
0.175 0.0015625 651878
0.176563 0.0015625 651788
0.178125 0.0015625 651687
0.179688 0.0015625 651576
0.18125 0.0015625 651452
0.182813 0.0015625 651315
0.184375 0.0015625 651165
0.185938 0.0015625 651000
0.1875 0.0015625 650819
0.189063 0.0015625 650623
0.190625 0.0015625 650410
0.192188 0.0015625 650182
0.19375 0.0015625 649939
0.195313 0.0015625 649682
0.196875 0.0015625 649415
0.198438 0.0015625 649141

0 0.003125 101325
0.0015625 0.003125 390978
0.003125 0.003125 392249
0.0046875 0.003125 393600
0.00625 0.003125 395023
0.0078125 0.003125 396509
0.009375 0.003125 398051
0.0109375 0.003125 399644
0.0125 0.003125 401284
0.0140625 0.003125 402971
0.015625 0.003125 404701
0.0171875 0.003125 406474
0.01875 0.003125 408291
0.0203125 0.003125 410151
0.021875 0.003125 412055
0.0234375 0.003125 414007
0.025 0.003125 416006
0.0265625 0.003125 418058
0.028125 0.003125 420166
0.0296875 0.003125 422334
0.03125 0.003125 424568
0.0328125 0.003125 426875
0.034375 0.003125 429261
0.0359375 0.003125 431736
0.0375 0.003125 434308
0.0390625 0.003125 436987
0.040625 0.003125 439784
0.0421875 0.003125 442712
0.04375 0.003125 445782
0.0453125 0.003125 449007
0.046875 0.003125 452401
0.0484375 0.003125 455978
0.05 0.003125 459752
0.0515625 0.003125 463737
0.053125 0.003125 467947
0.0546875 0.003125 472395
0.05625 0.003125 477096
0.0578125 0.003125 482059
0.059375 0.003125 487296
0.0609375 0.003125 492814
0.0625 0.003125 498620
0.0640625 0.003125 504715
0.065625 0.003125 511097
0.0671875 0.003125 517761
0.06875 0.003125 524695
0.0703125 0.003125 531880
0.071875 0.003125 539291
0.0734375 0.003125 546897
0.075 0.003125 554656
0.0765625 0.003125 562520
0.078125 0.003125 570432
0.0796875 0.003125 578328
0.08125 0.003125 586137
0.0828125 0.003125 593782
0.084375 0.003125 601186
0.0859375 0.003125 608267
0.0875 0.003125 614949
0.0890625 0.003125 621161
0.090625 0.003125 626841
0.0921875 0.003125 631941
0.09375 0.003125 636429
0.0953125 0.003125 640292
0.096875 0.003125 643534
0.0984375 0.003125 646183
0.1 0.003125 648282
0.101563 0.003125 649890
0.103125 0.003125 651074
0.104688 0.003125 651910
0.10625 0.003125 652471
0.107813 0.003125 652827
0.109375 0.003125 653037
0.110938 0.003125 653151
0.1125 0.003125 653206
0.114063 0.003125 653230
0.115625 0.003125 653238
0.117188 0.003125 653240
0.11875 0.003125 653240
0.120313 0.003125 653241
0.121875 0.003125 653241
0.123438 0.003125 653241
0.125 0.003125 653240
0.126562 0.003125 653240
0.128125 0.003125 653239
0.129688 0.003125 653239
0.13125 0.003125 653237
0.132813 0.003125 653236
0.134375 0.003125 653234
0.135938 0.003125 653232
0.1375 0.003125 653230
0.139063 0.003125 653226
0.140625 0.003125 653222
0.142187 0.003125 653218
0.14375 0.003125 653212
0.145313 0.003125 653205
0.146875 0.003125 653197
0.148438 0.003125 653188
0.15 0.003125 653177
0.151563 0.003125 653165
0.153125 0.003125 653150
0.154688 0.003125 653134
0.15625 0.003125 653115
0.157813 0.003125 653094
0.159375 0.003125 653069
0.160938 0.003125 653042
0.1625 0.003125 653010
0.164063 0.003125 652975
0.165625 0.003125 652935
0.167188 0.003125 652891
0.16875 0.003125 652841
0.170313 0.003125 652785
0.171875 0.003125 652722
0.173438 0.003125 652651
0.175 0.003125 652573
0.176563 0.003125 652485
0.178125 0.003125 652387
0.179688 0.003125 652279
0.18125 0.003125 652158
0.182813 0.003125 652025
0.184375 0.003125 651879
0.185938 0.003125 651718
0.1875 0.003125 651542
0.189063 0.003125 651350
0.190625 0.003125 651143
0.192188 0.003125 650920
0.19375 0.003125 650681
0.195313 0.003125 650429
0.196875 0.003125 650166
0.198438 0.003125 649895

0 0.0046875 101325
0.0015625 0.0046875 391323
0.003125 0.0046875 392568
0.0046875 0.0046875 393892
0.00625 0.0046875 395290
0.0078125 0.0046875 396755
0.009375 0.0046875 398281
0.0109375 0.0046875 399861
0.0125 0.0046875 401492
0.0140625 0.0046875 403172
0.015625 0.0046875 404898
0.0171875 0.0046875 406670
0.01875 0.0046875 408486
0.0203125 0.0046875 410348
0.021875 0.0046875 412255
0.0234375 0.0046875 414208
0.025 0.0046875 416211
0.0265625 0.0046875 418264
0.028125 0.0046875 420373
0.0296875 0.0046875 422540
0.03125 0.0046875 424772
0.0328125 0.0046875 427074
0.034375 0.0046875 429452
0.0359375 0.0046875 431916
0.0375 0.0046875 434473
0.0390625 0.0046875 437133
0.040625 0.0046875 439907
0.0421875 0.0046875 442807
0.04375 0.0046875 445843
0.0453125 0.0046875 449029
0.046875 0.0046875 452379
0.0484375 0.0046875 455905
0.05 0.0046875 459623
0.0515625 0.0046875 463545
0.053125 0.0046875 467686
0.0546875 0.0046875 472061
0.05625 0.0046875 476681
0.0578125 0.0046875 481560
0.059375 0.0046875 486708
0.0609375 0.0046875 492134
0.0625 0.0046875 497846
0.0640625 0.0046875 503846
0.065625 0.0046875 510134
0.0671875 0.0046875 516706
0.06875 0.0046875 523553
0.0703125 0.0046875 530658
0.071875 0.0046875 537999
0.0734375 0.0046875 545546
0.075 0.0046875 553261
0.0765625 0.0046875 561098
0.078125 0.0046875 569002
0.0796875 0.0046875 576913
0.08125 0.0046875 584759
0.0828125 0.0046875 592466
0.084375 0.0046875 599955
0.0859375 0.0046875 607145
0.0875 0.0046875 613957
0.0890625 0.0046875 620317
0.090625 0.0046875 626159
0.0921875 0.0046875 631431
0.09375 0.0046875 636094
0.0953125 0.0046875 640129
0.096875 0.0046875 643536
0.0984375 0.0046875 646337
0.1 0.0046875 648570
0.101563 0.0046875 650291
0.103125 0.0046875 651568
0.104688 0.0046875 652476
0.10625 0.0046875 653090
0.107813 0.0046875 653482
0.109375 0.0046875 653715
0.110938 0.0046875 653843
0.1125 0.0046875 653906
0.114063 0.0046875 653933
0.115625 0.0046875 653943
0.117188 0.0046875 653946
0.11875 0.0046875 653946
0.120313 0.0046875 653947
0.121875 0.0046875 653947
0.123438 0.0046875 653947
0.125 0.0046875 653947
0.126562 0.0046875 653946
0.128125 0.0046875 653946
0.129688 0.0046875 653945
0.13125 0.0046875 653944
0.132813 0.0046875 653943
0.134375 0.0046875 653941
0.135938 0.0046875 653939
0.1375 0.0046875 653936
0.139063 0.0046875 653933
0.140625 0.0046875 653929
0.142187 0.0046875 653924
0.14375 0.0046875 653919
0.145313 0.0046875 653912
0.146875 0.0046875 653904
0.148438 0.0046875 653895
0.15 0.0046875 653884
0.151563 0.0046875 653872
0.153125 0.0046875 653858
0.154688 0.0046875 653842
0.15625 0.0046875 653823
0.157813 0.0046875 653803
0.159375 0.0046875 653779
0.160938 0.0046875 653752
0.1625 0.0046875 653721
0.164063 0.0046875 653687
0.165625 0.0046875 653649
0.167188 0.0046875 653605
0.16875 0.0046875 653557
0.170313 0.0046875 653502
0.171875 0.0046875 653441
0.173438 0.0046875 653372
0.175 0.0046875 653296
0.176563 0.0046875 653211
0.178125 0.0046875 653116
0.179688 0.0046875 653010
0.18125 0.0046875 652893
0.182813 0.0046875 652763
0.184375 0.0046875 652621
0.185938 0.0046875 652464
0.1875 0.0046875 652292
0.189063 0.0046875 652105
0.190625 0.0046875 651902
0.192188 0.0046875 651684
0.19375 0.0046875 651451
0.195313 0.0046875 651204
0.196875 0.0046875 650945
0.198438 0.0046875 650677

0 0.00625 101325
0.0015625 0.00625 391639
0.003125 0.00625 392863
0.0046875 0.00625 394168
0.00625 0.00625 395546
0.0078125 0.00625 396993
0.009375 0.00625 398503
0.0109375 0.00625 400071
0.0125 0.00625 401692
0.0140625 0.00625 403365
0.015625 0.00625 405086
0.0171875 0.00625 406854
0.01875 0.00625 408669
0.0203125 0.00625 410529
0.021875 0.00625 412436
0.0234375 0.00625 414389
0.025 0.00625 416391
0.0265625 0.00625 418444
0.028125 0.00625 420550
0.0296875 0.00625 422713
0.03125 0.00625 424939
0.0328125 0.00625 427232
0.034375 0.00625 429600
0.0359375 0.00625 432049
0.0375 0.00625 434589
0.0390625 0.00625 437228
0.040625 0.00625 439977
0.0421875 0.00625 442847
0.04375 0.00625 445849
0.0453125 0.00625 448996
0.046875 0.00625 452301
0.0484375 0.00625 455778
0.05 0.00625 459441
0.0515625 0.00625 463304
0.053125 0.00625 467380
0.0546875 0.00625 471685
0.05625 0.00625 476232
0.0578125 0.00625 481034
0.059375 0.00625 486101
