0 0 0.6 0
0.0015625 0 0.165159 -0.0260739
0.003125 0 0.165852 -0.0306798
0.0046875 0 0.166884 -0.0337386
0.00625 0 0.168309 -0.0357556
0.0078125 0 0.170139 -0.0371183
0.009375 0 0.17235 -0.038112
0.0109375 0 0.174888 -0.0389335
0.0125 0 0.177668 -0.0397157
0.0140625 0 0.18054 -0.0405446
0.015625 0 0.183376 -0.0413809
0.0171875 0 0.186027 -0.0421778
0.01875 0 0.188343 -0.0428829
0.0203125 0 0.190184 -0.0434481
0.021875 0 0.191452 -0.0438387
0.0234375 0 0.192102 -0.0440381
0.025 0 0.192102 -0.0440381
0.0265625 0 0.192102 -0.0440381
0.028125 0 0.192102 -0.0440381
0.0296875 0 0.192102 -0.0440381
0.03125 0 0.192102 -0.0440381
0.0328125 0 0.192102 -0.0440381
0.034375 0 0.192102 -0.0440381
0.0359375 0 0.192102 -0.0440381
0.0375 0 0.192102 -0.0440381
0.0390625 0 0.192102 -0.0440381
0.040625 0 0.192102 -0.0440381
0.0421875 0 0.192102 -0.0440381
0.04375 0 0.192102 -0.0440381
0.0453125 0 0.192102 -0.0440381
0.046875 0 0.192102 -0.0440381
0.0484375 0 0.192102 -0.0440381
0.05 0 0.192102 -0.0440381
0.0515625 0 0.192102 -0.0440381
0.053125 0 0.192102 -0.0440381
0.0546875 0 0.192102 -0.0440381
0.05625 0 0.192102 -0.0440381
0.0578125 0 0.192102 -0.0440381
0.059375 0 0.192102 -0.0440381
0.0609375 0 0.192102 -0.0440381
0.0625 0 0.192102 -0.0440381
0.0640625 0 0.192102 -0.0440381
0.065625 0 0.192102 -0.0440381
0.0671875 0 0.192102 -0.0440381
0.06875 0 0.192102 -0.0440381
0.0703125 0 0.192102 -0.0440381
0.071875 0 0.192102 -0.0440381
0.0734375 0 0.192102 -0.0440381
0.075 0 0.192102 -0.0440381
0.0765625 0 0.192102 -0.0440381
0.078125 0 0.192102 -0.0440381
0.0796875 0 0.192102 -0.0440381
0.08125 0 0.192102 -0.0440381
0.0828125 0 0.192102 -0.0440381
0.084375 0 0.192102 -0.0440381
0.0859375 0 0.192102 -0.0440381
0.0875 0 0.192102 -0.0440381
0.0890625 0 0.192102 -0.0440381
0.090625 0 0.192102 -0.0440381
