0.09375 0.0015625 0.0769536 -0.0497161
0.0953125 0.0015625 0.0789106 -0.0502339
0.096875 0.0015625 0.0804921 -0.0506518
0.0984375 0.0015625 0.0817266 -0.0509772
0.1 0.0015625 0.0826531 -0.0512206
0.101563 0.0015625 0.0833175 -0.0513945
0.103125 0.0015625 0.0837696 -0.0515121
0.104688 0.0015625 0.0840586 -0.0515869
0.10625 0.0015625 0.0842299 -0.051631
0.107813 0.0015625 0.0843223 -0.0516546
0.109375 0.0015625 0.0843663 -0.0516658
0.110938 0.0015625 0.0843838 -0.0516704
0.1125 0.0015625 0.084389 -0.0516718
0.114063 0.0015625 0.0843898 -0.0516721
0.115625 0.0015625 0.0843899 -0.0516722
0.117188 0.0015625 0.08439 -0.0516723
0.11875 0.0015625 0.0843901 -0.0516723
0.120313 0.0015625 0.0843902 -0.0516723
0.121875 0.0015625 0.0843905 -0.0516723
0.123438 0.0015625 0.0843907 -0.0516723
0.125 0.0015625 0.0843911 -0.0516723
0.126562 0.0015625 0.0843916 -0.0516722
0.128125 0.0015625 0.0843923 -0.0516721
0.129688 0.0015625 0.0843932 -0.0516719
0.13125 0.0015625 0.0843944 -0.0516717
0.132813 0.0015625 0.084396 -0.0516714
0.134375 0.0015625 0.084398 -0.0516711
0.135938 0.0015625 0.0844006 -0.0516707
0.1375 0.0015625 0.084404 -0.0516702
0.139063 0.0015625 0.0844082 -0.0516695
0.140625 0.0015625 0.0844135 -0.0516688
0.142187 0.0015625 0.0844201 -0.0516678
0.14375 0.0015625 0.0844282 -0.0516667
0.145313 0.0015625 0.0844382 -0.0516654
0.146875 0.0015625 0.0844502 -0.0516639
0.148438 0.0015625 0.0844648 -0.0516621
0.15 0.0015625 0.0844823 -0.0516601
0.151563 0.0015625 0.0845032 -0.0516577
0.153125 0.0015625 0.0845281 -0.0516549
0.154688 0.0015625 0.0845577 -0.0516518
0.15625 0.0015625 0.0845927 -0.0516482
0.157813 0.0015625 0.0846338 -0.0516441
0.159375 0.0015625 0.0846822 -0.0516393
0.160938 0.0015625 0.0847389 -0.0516339
0.1625 0.0015625 0.0848053 -0.0516276
0.164063 0.0015625 0.0848827 -0.0516203
0.165625 0.0015625 0.0849731 -0.0516119
0.167188 0.0015625 0.0850783 -0.0516019
0.16875 0.0015625 0.0852007 -0.0515903
0.170313 0.0015625 0.0853429 -0.0515764
0.171875 0.0015625 0.0855079 -0.0515598
0.173438 0.0015625 0.0856993 -0.05154
0.175 0.0015625 0.085921 -0.0515161
0.176563 0.0015625 0.0861776 -0.0514873
0.178125 0.0015625 0.0864744 -0.0514523
0.179688 0.0015625 0.0868173 -0.0514098
0.18125 0.0015625 0.0872133 -0.0513584
0.182813 0.0015625 0.0876704 -0.0512961
0.184375 0.0015625 0.0881976 -0.051221
0.185938 0.0015625 0.0888055 -0.0511311
0.1875 0.0015625 0.0895064 -0.0510242
0.189063 0.0015625 0.0903147 -0.0508983
0.190625 0.0015625 0.0912474 -0.0507524
0.192188 0.0015625 0.0923248 -0.050586
0.19375 0.0015625 0.0935713 -0.050401
0.195313 0.0015625 0.0950169 -0.0502022
0.196875 0.0015625 0.0966984 -0.0499993
0.198438 0.0015625 0.098662 -0.0498091

0 0.003125 0.6 0
0.0015625 0.003125 0.0295037 -0.0111696
0.003125 0.003125 0.0268467 -0.0146154
0.0046875 0.003125 0.0240842 -0.0175998
0.00625 0.003125 0.0212544 -0.0201499
0.0078125 0.003125 0.0183806 -0.0222994
0.009375 0.003125 0.0154802 -0.0240827
0.0109375 0.003125 0.0125664 -0.0255354
0.0125 0.003125 0.00965052 -0.0266935
0.0140625 0.003125 0.00674282 -0.0275929
0.015625 0.003125 0.0038535 -0.0282684
0.0171875 0.003125 0.000993323 -0.0287534
0.01875 0.003125 -0.00182604 -0.0290786
0.0203125 0.003125 -0.00459183 -0.0292721
0.021875 0.003125 -0.00729015 -0.0293588
0.0234375 0.003125 -0.00990611 -0.0293607
0.025 0.003125 -0.012424 -0.0292965
0.0265625 0.003125 -0.0148275 -0.0291824
0.028125 0.003125 -0.0171 -0.0290317
0.0296875 0.003125 -0.0192247 -0.0288557
0.03125 0.003125 -0.0211853 -0.0286638
0.0328125 0.003125 -0.0229657 -0.028464
0.034375 0.003125 -0.0245503 -0.0282628
0.0359375 0.003125 -0.0259248 -0.0280663
0.0375 0.003125 -0.0270752 -0.0278796
0.0390625 0.003125 -0.0279891 -0.0277077
0.040625 0.003125 -0.0286548 -0.0275552
0.0421875 0.003125 -0.0290619 -0.0274267
0.04375 0.003125 -0.0292011 -0.0273268
0.0453125 0.003125 -0.0290641 -0.0272599
0.046875 0.003125 -0.028644 -0.0272308
0.0484375 0.003125 -0.0279348 -0.0272441
0.05 0.003125 -0.0269317 -0.0273045
0.0515625 0.003125 -0.0256314 -0.0274166
0.053125 0.003125 -0.0240314 -0.0275849
0.0546875 0.003125 -0.022131 -0.0278137
0.05625 0.003125 -0.0199307 -0.0281071
0.0578125 0.003125 -0.0174329 -0.0284684
0.059375 0.003125 -0.0146417 -0.0289007
0.0609375 0.003125 -0.0115635 -0.029406
0.0625 0.003125 -0.00820691 -0.0299858
0.0640625 0.003125 -0.00458337 -0.0306404
0.065625 0.003125 -0.00070717 -0.0313688
0.0671875 0.003125 0.00340419 -0.0321689
0.06875 0.003125 0.00772973 -0.0330371
0.0703125 0.003125 0.0122448 -0.0339684
0.071875 0.003125 0.0169208 -0.0349561
0.0734375 0.003125 0.0217254 -0.0359922
0.075 0.003125 0.0266221 -0.0370671
0.0765625 0.003125 0.0315708 -0.0381697
0.078125 0.003125 0.0365278 -0.0392877
0.0796875 0.003125 0.0414462 -0.040408
0.08125 0.003125 0.0462769 -0.0415165
0.0828125 0.003125 0.0509692 -0.0425988
0.084375 0.003125 0.0554721 -0.0436408
0.0859375 0.003125 0.0597359 -0.0446286
0.0875 0.003125 0.0637136 -0.0455495
0.0890625 0.003125 0.0673636 -0.0463927
0.090625 0.003125 0.0706513 -0.0471492
0.0921875 0.003125 0.0735515 -0.0478129
0.09375 0.003125 0.0760504 -0.0483811
0.0953125 0.003125 0.0781473 -0.048854
0.096875 0.003125 0.0798545 -0.0492355
0.0984375 0.003125 0.0811979 -0.0495325
0.1 0.003125 0.0822144 -0.0497548
0.101563 0.003125 0.0829499 -0.0499135
0.103125 0.003125 0.0834548 -0.0500211
0.104688 0.003125 0.0837806 -0.0500895
0.10625 0.003125 0.0839757 -0.05013
0.107813 0.003125 0.0840821 -0.0501518
0.109375 0.003125 0.0841333 -0.0501622
0.110938 0.003125 0.084154 -0.0501665
0.1125 0.003125 0.0841602 -0.050168
0.114063 0.003125 0.0841612 -0.0501684
0.115625 0.003125 0.0841614 -0.0501686
0.117188 0.003125 0.0841615 -0.0501687
0.11875 0.003125 0.0841617 -0.0501688
0.120313 0.003125 0.0841619 -0.0501689
0.121875 0.003125 0.0841621 -0.0501689
0.123438 0.003125 0.0841624 -0.0501689
0.125 0.003125 0.0841628 -0.0501688
0.126562 0.003125 0.0841633 -0.0501688
0.128125 0.003125 0.084164 -0.0501687
0.129688 0.003125 0.0841649 -0.0501685
0.13125 0.003125 0.0841662 -0.0501683
0.132813 0.003125 0.0841678 -0.0501681
0.134375 0.003125 0.0841699 -0.0501678
0.135938 0.003125 0.0841726 -0.0501674
0.1375 0.003125 0.084176 -0.0501669
0.139063 0.003125 0.0841803 -0.0501663
0.140625 0.003125 0.0841857 -0.0501656
0.142187 0.003125 0.0841924 -0.0501648
0.14375 0.003125 0.0842006 -0.0501638
0.145313 0.003125 0.0842106 -0.0501626
0.146875 0.003125 0.0842227 -0.0501612
0.148438 0.003125 0.0842374 -0.0501595
0.15 0.003125 0.0842549 -0.0501576
0.151563 0.003125 0.0842759 -0.0501554
0.153125 0.003125 0.0843008 -0.0501529
0.154688 0.003125 0.0843304 -0.05015
0.15625 0.003125 0.0843652 -0.0501467
0.157813 0.003125 0.0844063 -0.0501428
0.159375 0.003125 0.0844545 -0.0501384
0.160938 0.003125 0.0845109 -0.0501334
0.1625 0.003125 0.0845769 -0.0501275
0.164063 0.003125 0.0846539 -0.0501207
0.165625 0.003125 0.0847437 -0.0501127
0.167188 0.003125 0.0848483 -0.0501034
0.16875 0.003125 0.0849698 -0.0500923
0.170313 0.003125 0.085111 -0.0500791
0.171875 0.003125 0.0852749 -0.0500632
0.173438 0.003125 0.0854649 -0.0500442
0.175 0.003125 0.085685 -0.0500211
0.176563 0.003125 0.0859398 -0.0499931
0.178125 0.003125 0.0862346 -0.049959
0.179688 0.003125 0.0865753 -0.0499176
0.18125 0.003125 0.0869688 -0.0498672
0.182813 0.003125 0.0874231 -0.049806
0.184375 0.003125 0.0879473 -0.0497321
0.185938 0.003125 0.088552 -0.0496434
0.1875 0.003125 0.0892495 -0.0495377
0.189063 0.003125 0.0900541 -0.0494132
0.190625 0.003125 0.0909829 -0.0492686
0.192188 0.003125 0.0920561 -0.0491036
0.19375 0.003125 0.0932981 -0.04892
0.195313 0.003125 0.0947387 -0.0487225
0.196875 0.003125 0.0964145 -0.0485206
0.198438 0.003125 0.0983714 -0.0483306

0 0.0046875 0.6 0
0.0015625 0.0046875 0.0292218 -0.0106178
0.003125 0.0046875 0.0265795 -0.0139686
0.0046875 0.0046875 0.0238106 -0.0168959
0.00625 0.0046875 0.0209579 -0.0194118
0.0078125 0.0046875 0.0180506 -0.0215405
0.009375 0.0046875 0.0151078 -0.0233132
0.0109375 0.0046875 0.0121447 -0.0247631
0.0125 0.0046875 0.00917429 -0.0259243
0.0140625 0.0046875 0.00620841 -0.0268313
0.015625 0.0046875 0.00325878 -0.027518
0.0171875 0.0046875 0.000337515 -0.0280167
0.01875 0.0046875 -0.00254253 -0.0283575
0.0203125 0.0046875 -0.0053676 -0.0285679
0.021875 0.0046875 -0.00812305 -0.0286726
0.0234375 0.0046875 -0.0107934 -0.0286931
0.025 0.0046875 -0.0133627 -0.0286482
0.0265625 0.0046875 -0.0158144 -0.0285539
0.028125 0.0046875 -0.0181319 -0.0284236
0.0296875 0.0046875 -0.0202989 -0.0282688
0.03125 0.0046875 -0.022299 -0.0280988
0.0328125 0.0046875 -0.0241166 -0.0279217
0.034375 0.0046875 -0.025737 -0.0277444
0.0359375 0.0046875 -0.0271458 -0.0275728
0.0375 0.0046875 -0.02833 -0.0274122
0.0390625 0.0046875 -0.0292775 -0.0272676
0.040625 0.0046875 -0.029977 -0.0271434
0.0421875 0.0046875 -0.0304187 -0.0270441
0.04375 0.0046875 -0.0305934 -0.0269741
0.0453125 0.0046875 -0.0304934 -0.0269377
0.046875 0.0046875 -0.0301116 -0.0269391
0.0484375 0.0046875 -0.0294422 -0.0269827
0.05 0.0046875 -0.0284805 -0.0270727
0.0515625 0.0046875 -0.0272227 -0.0272132
0.053125 0.0046875 -0.0256663 -0.0274081
0.0546875 0.0046875 -0.0238101 -0.027661
0.05625 0.0046875 -0.0216542 -0.0279754
0.0578125 0.0046875 -0.0192002 -0.0283539
0.059375 0.0046875 -0.0164516 -0.0287989
0.0609375 0.0046875 -0.0134139 -0.0293119
0.0625 0.0046875 -0.0100948 -0.0298934
0.0640625 0.0046875 -0.00650478 -0.0305432
0.065625 0.0046875 -0.0026569 -0.0312598
0.0671875 0.0046875 0.00143246 -0.0320405
0.06875 0.0046875 0.0057435 -0.0328816
0.0703125 0.0046875 0.0102528 -0.0337777
0.071875 0.0046875 0.0149329 -0.0347223
0.0734375 0.0046875 0.0197526 -0.0357073
0.075 0.0046875 0.0246765 -0.0367237
0.0765625 0.0046875 0.0296652 -0.0377609
0.078125 0.0046875 0.0346756 -0.0388077
0.0796875 0.0046875 0.0396613 -0.0398519
0.08125 0.0046875 0.0445731 -0.0408808
0.0828125 0.0046875 0.0493599 -0.0418816
0.084375 0.0046875 0.0539697 -0.0428415
0.0859375 0.0046875 0.0583514 -0.0437485
0.0875 0.0046875 0.0624559 -0.0445917
0.0890625 0.0046875 0.0662388 -0.0453616
0.090625 0.0046875 0.0696624 -0.0460508
0.0921875 0.0046875 0.0726979 -0.0466544
0.09375 0.0046875 0.0753276 -0.0471703
0.0953125 0.0046875 0.0775468 -0.0475992
0.096875 0.0046875 0.0793646 -0.0479449
0.0984375 0.0046875 0.0808041 -0.0482141
0.1 0.0046875 0.0819006 -0.0484155
0.101563 0.0046875 0.0826993 -0.0485596
0.103125 0.0046875 0.0832516 -0.0486573
0.104688 0.0046875 0.0836107 -0.0487196
0.10625 0.0046875 0.0838274 -0.0487567
0.107813 0.0046875 0.0839466 -0.0487768
0.109375 0.0046875 0.0840045 -0.0487867
0.110938 0.0046875 0.0840281 -0.0487909
0.1125 0.0046875 0.0840354 -0.0487925
0.114063 0.0046875 0.0840366 -0.0487931
0.115625 0.0046875 0.0840369 -0.0487934
0.117188 0.0046875 0.0840371 -0.0487936
0.11875 0.0046875 0.0840373 -0.0487938
0.120313 0.0046875 0.0840375 -0.0487939
0.121875 0.0046875 0.0840378 -0.048794
0.123438 0.0046875 0.0840381 -0.048794
0.125 0.0046875 0.0840385 -0.048794
0.126562 0.0046875 0.0840391 -0.0487939
0.128125 0.0046875 0.0840398 -0.0487938
0.129688 0.0046875 0.0840408 -0.0487937
0.13125 0.0046875 0.084042 -0.0487935
0.132813 0.0046875 0.0840437 -0.0487933
0.134375 0.0046875 0.0840458 -0.048793
0.135938 0.0046875 0.0840486 -0.0487927
0.1375 0.0046875 0.084052 -0.0487922
0.139063 0.0046875 0.0840564 -0.0487917
0.140625 0.0046875 0.0840618 -0.0487911
0.142187 0.0046875 0.0840685 -0.0487903
0.14375 0.0046875 0.0840768 -0.0487893
0.145313 0.0046875 0.0840868 -0.0487882
0.146875 0.0046875 0.084099 -0.048787
0.148438 0.0046875 0.0841136 -0.0487854
0.15 0.0046875 0.0841311 -0.0487837
0.151563 0.0046875 0.084152 -0.0487817
0.153125 0.0046875 0.0841769 -0.0487793
0.154688 0.0046875 0.0842062 -0.0487767
0.15625 0.0046875 0.0842409 -0.0487736
0.157813 0.0046875 0.0842817 -0.04877
0.159375 0.0046875 0.0843295 -0.0487659
0.160938 0.0046875 0.0843855 -0.0487612
0.1625 0.0046875 0.0844509 -0.0487557
0.164063 0.0046875 0.0845272 -0.0487493
0.165625 0.0046875 0.0846162 -0.0487419
0.167188 0.0046875 0.0847197 -0.048733
0.16875 0.0046875 0.0848401 -0.0487225
0.170313 0.0046875 0.0849799 -0.0487099
0.171875 0.0046875 0.0851422 -0.0486947
0.173438 0.0046875 0.0853303 -0.0486764
0.175 0.0046875 0.0855484 -0.0486542
0.176563 0.0046875 0.0858009 -0.0486271
0.178125 0.0046875 0.0860931 -0.048594
0.179688 0.0046875 0.086431 -0.0485535
0.18125 0.0046875 0.0868214 -0.0485042
0.182813 0.0046875 0.0872724 -0.0484442
0.184375 0.0046875 0.087793 -0.0483716
0.185938 0.0046875 0.0883939 -0.0482842
0.1875 0.0046875 0.0890874 -0.0481799
0.189063 0.0046875 0.0898879 -0.0480569
0.190625 0.0046875 0.0908124 -0.0479138
0.192188 0.0046875 0.0918811 -0.0477504
0.19375 0.0046875 0.0931186 -0.0475683
0.195313 0.0046875 0.0945543 -0.0473721
0.196875 0.0046875 0.0962248 -0.047171
0.198438 0.0046875 0.0981753 -0.0469808

0 0.00625 0.6 0
0.0015625 0.00625 0.0289809 -0.0101085
0.003125 0.00625 0.026361 -0.013359
0.0046875 0.00625 0.0236035 -0.0162154
0.00625 0.00625 0.0207447 -0.0186879
0.0078125 0.00625 0.0178168 -0.0207907
0.009375 0.00625 0.0148431 -0.0225486
0.0109375 0.00625 0.0118406 -0.0239921
0.0125 0.00625 0.00882425 -0.0251535
0.0140625 0.00625 0.00580756 -0.0260659
0.015625 0.00625 0.00280393 -0.0267618
0.0171875 0.00625 -0.000172977 -0.0272726
0.01875 0.00625 -0.00310897 -0.0276277
0.0203125 0.00625 -0.00598914 -0.027854
0.021875 0.00625 -0.00879792 -0.0279756
0.0234375 0.00625 -0.0115192 -0.028014
0.025 0.00625 -0.0141364 -0.0279877
0.0265625 0.00625 -0.0166329 -0.0279126
0.028125 0.00625 -0.018992 -0.0278021
0.0296875 0.00625 -0.0211974 -0.0276678
0.03125 0.00625 -0.0232332 -0.0275193
0.0328125 0.00625 -0.0250841 -0.0273646
0.034375 0.00625 -0.0267356 -0.0272107
0.0359375 0.00625 -0.0281742 -0.0270638
0.0375 0.00625 -0.0293872 -0.0269292
0.0390625 0.00625 -0.030363 -0.0268118
0.040625 0.00625 -0.0310909 -0.0267162
0.0421875 0.00625 -0.0315613 -0.0266466
0.04375 0.00625 -0.0317656 -0.0266073
0.0453125 0.00625 -0.0316962 -0.0266023
0.046875 0.00625 -0.0313463 -0.0266355
0.0484375 0.00625 -0.0307103 -0.0267109
0.05 0.00625 -0.0297833 -0.0268323
0.0515625 0.00625 -0.0285615 -0.0270031
0.053125 0.00625 -0.0270423 -0.0272268
0.0546875 0.00625 -0.025224 -0.0275063
0.05625 0.00625 -0.0231063 -0.0278443
0.0578125 0.00625 -0.0206904 -0.0282428
0.059375 0.00625 -0.017979 -0.0287035
0.0609375 0.00625 -0.014977 -0.029227
0.0625 0.00625 -0.0116913 -0.0298133
0.0640625 0.00625 -0.00813118 -0.0304614
0.065625 0.00625 -0.00430895 -0.0311694
0.0671875 0.00625 -0.000239869 -0.0319342
0.06875 0.00625 0.00405735 -0.0327514
0.0703125 0.00625 0.00856034 -0.0336158
0.071875 0.00625 0.0132428 -0.0345206
0.0734375 0.00625 0.0180745 -0.0354582
0.075 0.00625 0.0230209 -0.0364198
0.0765625 0.00625 0.0280435 -0.0373957
0.078125 0.00625 0.0330997 -0.0383753
0.0796875 0.00625 0.0381435 -0.0393476
0.08125 0.00625 0.0431257 -0.0403012
0.0828125 0.00625 0.0479947 -0.0412248
0.084375 0.00625 0.052698 -0.0421071
0.0859375 0.00625 0.0571829 -0.0429378
0.0875 0.00625 0.0613988 -0.0437074
0.0890625 0.00625 0.0652989 -0.0444082
0.090625 0.00625 0.0688425 -0.0450339
0.0921875 0.00625 0.0719978 -0.0455808
0.09375 0.00625 0.0747437 -0.0460475
0.0953125 0.00625 0.077072 -0.0464351
0.096875 0.00625 0.0789888 -0.0467475
0.0984375 0.00625 0.0805146 -0.0469907
0.1 0.00625 0.0816832 -0.0471729
0.101563 0.00625 0.0825393 -0.0473034
0.103125 0.00625 0.0831347 -0.0473922
0.104688 0.00625 0.0835242 -0.0474493
0.10625 0.00625 0.0837607 -0.0474834
0.107813 0.00625 0.0838917 -0.0475023
0.109375 0.00625 0.0839558 -0.0475118
0.110938 0.00625 0.0839823 -0.0475162
0.1125 0.00625 0.0839906 -0.047518
0.114063 0.00625 0.0839921 -0.0475188
0.115625 0.00625 0.0839925 -0.0475194
0.117188 0.00625 0.0839928 -0.0475198
0.11875 0.00625 0.0839931 -0.04752
0.120313 0.00625 0.0839934 -0.0475202
0.121875 0.00625 0.0839937 -0.0475203
0.123438 0.00625 0.0839941 -0.0475204
0.125 0.00625 0.0839946 -0.0475204
0.126562 0.00625 0.0839951 -0.0475204
0.128125 0.00625 0.0839959 -0.0475203
0.129688 0.00625 0.0839969 -0.0475202
0.13125 0.00625 0.0839982 -0.04752
0.132813 0.00625 0.0839998 -0.0475198
0.134375 0.00625 0.084002 -0.0475196
0.135938 0.00625 0.0840048 -0.0475193
0.1375 0.00625 0.0840083 -0.0475189
0.139063 0.00625 0.0840127 -0.0475184
0.140625 0.00625 0.0840181 -0.0475178
0.142187 0.00625 0.0840248 -0.0475171
0.14375 0.00625 0.0840331 -0.0475162
0.145313 0.00625 0.0840431 -0.0475152
0.146875 0.00625 0.0840552 -0.047514
0.148438 0.00625 0.0840698 -0.0475126
