0 0 0.6 0
0.0015625 0 0.00875116 -0.0124604
0.003125 0 0.00514673 -0.0160152
0.0046875 0 0.00150112 -0.0190825
0.00625 0 -0.00215127 -0.0217203
0.0078125 0 -0.00578348 -0.0239732
0.009375 0 -0.00937386 -0.0258785
0.0109375 0 -0.0129047 -0.0274695
0.0125 0 -0.0163612 -0.0287772
0.0140625 0 -0.0197309 -0.0298311
0.015625 0 -0.0230033 -0.0306597
0.0171875 0 -0.0261689 -0.0312902
0.01875 0 -0.0292198 -0.0317483
0.0203125 0 -0.0321487 -0.0320582
0.021875 0 -0.0349495 -0.0322418
0.0234375 0 -0.0376166 -0.0323192
0.025 0 -0.0401456 -0.032308
0.0265625 0 -0.0425324 -0.0322239
0.028125 0 -0.0447742 -0.0320802
0.0296875 0 -0.0468686 -0.0318883
0.03125 0 -0.0488142 -0.0316578
0.0328125 0 -0.0506099 -0.0313964
0.034375 0 -0.0522554 -0.0311107
0.0359375 0 -0.053751 -0.0308059
0.0375 0 -0.055097 -0.0304861
0.0390625 0 -0.0562943 -0.0301549
0.040625 0 -0.0573437 -0.029815
0.0421875 0 -0.0582463 -0.0294688
0.04375 0 -0.0590029 -0.0291182
0.0453125 0 -0.0596143 -0.028765
0.046875 0 -0.0600809 -0.028411
0.0484375 0 -0.0604031 -0.0280579
0.05 0 -0.0605806 -0.0277074
0.0515625 0 -0.060613 -0.0273614
0.053125 0 -0.0604992 -0.0270219
0.0546875 0 -0.060238 -0.0266912
0.05625 0 -0.0598273 -0.0263718
0.0578125 0 -0.059265 -0.0260663
0.059375 0 -0.0585481 -0.0257777
0.0609375 0 -0.0576736 -0.0255094
0.0625 0 -0.0566378 -0.0252648
0.0640625 0 -0.0554368 -0.0250478
0.065625 0 -0.0540665 -0.0248624
0.0671875 0 -0.0525223 -0.0247129
0.06875 0 -0.0507999 -0.0246039
0.0703125 0 -0.0488948 -0.02454
0.071875 0 -0.0468026 -0.0245261
0.0734375 0 -0.0445194 -0.0245669
0.075 0 -0.0420417 -0.0246674
0.0765625 0 -0.0393665 -0.0248322
0.078125 0 -0.0364919 -0.0250659
0.0796875 0 -0.033417 -0.0253727
0.08125 0 -0.0301424 -0.0257564
0.0828125 0 -0.0266703 -0.0262202
0.084375 0 -0.0230046 -0.0267665
0.0859375 0 -0.0191515 -0.027397
0.0875 0 -0.0151196 -0.0281121
0.0890625 0 -0.0109203 -0.0289114
0.090625 0 -0.00656761 -0.029793
0.0921875 0 -0.00207873 -0.0307536
0.09375 0 0.00252595 -0.0317883
0.0953125 0 0.00722279 -0.0328907
0.096875 0 0.0119849 -0.034053
0.0984375 0 0.0167823 -0.0352656
0.1 0 0.021582 -0.0365173
0.101563 0 0.0263483 -0.0377958
0.103125 0 0.0310438 -0.0390875
0.104688 0 0.0356291 -0.0403778
0.10625 0 0.0400644 -0.0416516
0.107813 0 0.0443105 -0.0428936
0.109375 0 0.0483292 -0.0440888
0.110938 0 0.0520856 -0.0452229
0.1125 0 0.0555489 -0.0462828
0.114063 0 0.058694 -0.0472577
0.115625 0 0.0615032 -0.0481387
0.117188 0 0.0639668 -0.0489201
0.11875 0 0.0660845 -0.0495989
0.120313 0 0.067865 -0.0501759
0.121875 0 0.0693264 -0.0506547
0.123438 0 0.0704947 -0.0510419
0.125 0 0.0714021 -0.0513464
0.126562 0 0.0720852 -0.051579
0.128125 0 0.0725824 -0.051751
0.129688 0 0.0729314 -0.0518741
0.13125 0 0.0731673 -0.0519592
0.132813 0 0.0733209 -0.0520159
0.134375 0 0.0734175 -0.0520523
0.135938 0 0.0734773 -0.052075
0.1375 0 0.0735148 -0.0520887
0.139063 0 0.0735402 -0.0520967
0.140625 0 0.07356 -0.0521013
0.142187 0 0.0735781 -0.0521038
0.14375 0 0.0735966 -0.052105
0.145313 0 0.0736168 -0.0521053
0.146875 0 0.0736394 -0.0521049
0.148438 0 0.0736649 -0.0521038
0.15 0 0.0736938 -0.0521023
0.151563 0 0.0737268 -0.0521003
0.153125 0 0.0737646 -0.0520977
0.154688 0 0.0738079 -0.0520947
0.15625 0 0.0738575 -0.0520912
0.157813 0 0.0739144 -0.052087
0.159375 0 0.0739796 -0.0520821
0.160938 0 0.0740543 -0.0520763
0.1625 0 0.0741397 -0.0520695
0.164063 0 0.0742375 -0.0520614
0.165625 0 0.0743492 -0.0520518
0.167188 0 0.0744768 -0.0520403
