0 0 0.6 0
0.0015625 0 0.114045 -0.0215156
0.003125 0 0.113249 -0.0262165
0.0046875 0 0.112614 -0.0296583
0.00625 0 0.112215 -0.0321293
0.0078125 0 0.112102 -0.0338792
0.009375 0 0.112313 -0.0351209
0.0109375 0 0.112875 -0.0360308
0.0125 0 0.113808 -0.0367497
0.0140625 0 0.115122 -0.0373849
0.015625 0 0.11682 -0.0380131
0.0171875 0 0.11889 -0.0386849
0.01875 0 0.121306 -0.0394284
0.0203125 0 0.124027 -0.0402542
0.021875 0 0.126993 -0.0411593
0.0234375 0 0.13013 -0.0421224
0.025 0 0.133351 -0.0431158
0.0265625 0 0.136555 -0.0441072
0.028125 0 0.139634 -0.0450617
0.0296875 0 0.142476 -0.0459439
0.03125 0 0.14498 -0.0467211
0.0328125 0 0.147059 -0.0473664
0.034375 0 0.148657 -0.0478619
0.0359375 0 0.14976 -0.0482032
0.0375 0 0.150403 -0.0484018
0.0390625 0 0.150665 -0.0484821
0.040625 0 0.150665 -0.0484821
0.0421875 0 0.150665 -0.0484821
0.04375 0 0.150665 -0.0484821
0.0453125 0 0.150665 -0.0484821
0.046875 0 0.150665 -0.0484821
0.0484375 0 0.150665 -0.0484821
0.05 0 0.150665 -0.0484821
0.0515625 0 0.150665 -0.0484821
0.053125 0 0.150665 -0.0484821
0.0546875 0 0.150665 -0.0484821
0.05625 0 0.150665 -0.0484821
0.0578125 0 0.150665 -0.0484821
0.059375 0 0.150665 -0.0484821
0.0609375 0 0.150665 -0.0484821
0.0625 0 0.150665 -0.0484821
0.0640625 0 0.150665 -0.0484821
0.065625 0 0.150665 -0.0484821
0.0671875 0 0.150665 -0.0484821
0.06875 0 0.150665 -0.0484821
0.0703125 0 0.150665 -0.0484821
0.071875 0 0.150665 -0.0484821
0.0734375 0 0.150665 -0.0484821
0.075 0 0.150665 -0.0484821
0.0765625 0 0.150665 -0.0484821
0.078125 0 0.150665 -0.0484821
0.0796875 0 0.150665 -0.0484821
