0 0 101325
0.0015625 0 324041
0.003125 0 326711
0.0046875 0 329521
0.00625 0 332467
0.0078125 0 335558
0.009375 0 338806
0.0109375 0 342226
0.0125 0 345833
0.0140625 0 349635
0.015625 0 353637
0.0171875 0 357838
0.01875 0 362227
0.0203125 0 366782
0.021875 0 371470
0.0234375 0 376248
0.025 0 381060
0.0265625 0 385838
0.028125 0 390508
0.0296875 0 394986
0.03125 0 399190
0.0328125 0 403037
0.034375 0 406455
0.0359375 0 409388
0.0375 0 411799
0.0390625 0 413680
0.040625 0 415055
0.0421875 0 415976
0.04375 0 416522
0.0453125 0 416787
0.046875 0 416872
0.0484375 0 416872
0.05 0 416872
0.0515625 0 416872
0.053125 0 416872
0.0546875 0 416872
0.05625 0 416872
0.0578125 0 416872
0.059375 0 416872
0.0609375 0 416872
0.0625 0 416872
0.0640625 0 416872
0.065625 0 416872
0.0671875 0 416872
0.06875 0 416872
0.0703125 0 416872
0.071875 0 416872
0.0734375 0 416872
0.075 0 416872
0.0765625 0 416872
0.078125 0 416872
0.0796875 0 416872
0.08125 0 416872
0.0828125 0 416872
0.084375 0 416872
0.0859375 0 416872
0.0875 0 416872
0.0890625 0 416872
0.090625 0 416872
0.0921875 0 416872
0.09375 0 416872
0.0953125 0 416872
0.096875 0 416872
0.0984375 0 416872
0.1 0 416872
0.101563 0 416872
0.103125 0 416872
0.104688 0 416872
0.10625 0 416872
0.107813 0 416872
0.109375 0 416872
0.110938 0 416872
0.1125 0 416872
0.114063 0 416872
0.115625 0 416872
0.117188 0 416872
0.11875 0 416872
0.120313 0 416872
0.121875 0 416872
0.123438 0 416872
0.125 0 416872
0.126562 0 416872
0.128125 0 416872
0.129688 0 416872
0.13125 0 416872
0.132813 0 416872
0.134375 0 416872
0.135938 0 416872
0.1375 0 416872
0.139063 0 416872
0.140625 0 416872
0.142187 0 416872
0.14375 0 416872
0.145313 0 416872
0.146875 0 416872
0.148438 0 416872
0.15 0 416872
0.151563 0 416872
0.153125 0 416872
