0 0 101325
0.0015625 0 329812
0.003125 0 332318
0.0046875 0 334952
0.00625 0 337714
0.0078125 0 340609
0.009375 0 343652
0.0109375 0 346858
0.0125 0 350246
0.0140625 0 353830
0.015625 0 357623
0.0171875 0 361634
0.01875 0 365862
0.0203125 0 370303
0.021875 0 374940
0.0234375 0 379747
0.025 0 384687
0.0265625 0 389712
0.028125 0 394761
0.0296875 0 399766
0.03125 0 404646
0.0328125 0 409321
0.034375 0 413704
0.0359375 0 417716
0.0375 0 421284
0.0390625 0 424354
0.040625 0 426892
0.0421875 0 428891
0.04375 0 430373
0.0453125 0 431391
0.046875 0 432020
0.0484375 0 432352
0.05 0 432486
0.0515625 0 432505
0.053125 0 432505
0.0546875 0 432505
0.05625 0 432505
0.0578125 0 432505
0.059375 0 432505
0.0609375 0 432505
0.0625 0 432505
0.0640625 0 432505
0.065625 0 432505
0.0671875 0 432505
0.06875 0 432505
0.0703125 0 432505
0.071875 0 432505
0.0734375 0 432505
0.075 0 432505
0.0765625 0 432505
0.078125 0 432505
0.0796875 0 432505
0.08125 0 432505
0.0828125 0 432505
0.084375 0 432505
0.0859375 0 432505
0.0875 0 432505
0.0890625 0 432505
0.090625 0 432505
0.0921875 0 432505
0.09375 0 432505
0.0953125 0 432505
0.096875 0 432505
0.0984375 0 432505
0.1 0 432505
0.101563 0 432505
0.103125 0 432505
0.104688 0 432505
0.10625 0 432505
0.107813 0 432505
0.109375 0 432505
0.110938 0 432505
0.1125 0 432505
0.114063 0 432505
0.115625 0 432505
0.117188 0 432505
0.11875 0 432505
0.120313 0 432505
0.121875 0 432505
0.123438 0 432505
0.125 0 432505
0.126562 0 432505
0.128125 0 432505
0.129688 0 432505
0.13125 0 432505
0.132813 0 432505
0.134375 0 432505
0.135938 0 432505
0.1375 0 432505
0.139063 0 432505
0.140625 0 432505
0.142187 0 432505
0.14375 0 432505
0.145313 0 432505
0.146875 0 432505
0.148438 0 432505
0.15 0 432505
0.151563 0 432505
0.153125 0 432505
0.154688 0 432505
0.15625 0 432505
0.157813 0 432505
0.159375 0 432505
0.160938 0 432504
0.1625 0 432503
0.164063 0 432501
0.165625 0 432498
0.167188 0 432492
0.16875 0 432484
0.170313 0 432472
0.171875 0 432454
0.173438 0 432429
0.175 0 432394
0.176563 0 432346
0.178125 0 432282
0.179688 0 432199
0.18125 0 432093
0.182813 0 431961
0.184375 0 431796
0.185938 0 431596
0.1875 0 431356
0.189063 0 431070
0.190625 0 430736
0.192188 0 430349
0.19375 0 429904
0.195313 0 429399
0.196875 0 428828
0.198438 0 428189

0 0.0015625 101325
0.0015625 0.0015625 330982
0.003125 0.0015625 333343
0.0046875 0.0015625 335846
0.00625 0.0015625 338484
0.0078125 0.0015625 341264
0.009375 0.0015625 344196
0.0109375 0.0015625 347298
0.0125 0.0015625 350583
0.0140625 0.0015625 354070
0.015625 0.0015625 357769
0.0171875 0.0015625 361690
0.01875 0.0015625 365836
0.0203125 0.0015625 370203
0.021875 0.0015625 374778
0.0234375 0.0015625 379539
0.025 0.0015625 384452
0.0265625 0.0015625 389474
0.028125 0.0015625 394550
0.0296875 0.0015625 399612
0.03125 0.0015625 404587
0.0328125 0.0015625 409392
0.034375 0.0015625 413943
0.0359375 0.0015625 418155
0.0375 0.0015625 421954
0.0390625 0.0015625 425273
0.040625 0.0015625 428069
0.0421875 0.0015625 430322
0.04375 0.0015625 432038
0.0453125 0.0015625 433258
0.046875 0.0015625 434046
0.0484375 0.0015625 434490
0.05 0.0015625 434690
0.0515625 0.0015625 434736
0.053125 0.0015625 434736
0.0546875 0.0015625 434736
0.05625 0.0015625 434736
0.0578125 0.0015625 434736
0.059375 0.0015625 434736
0.0609375 0.0015625 434736
0.0625 0.0015625 434736
0.0640625 0.0015625 434736
0.065625 0.0015625 434736
0.0671875 0.0015625 434736
0.06875 0.0015625 434736
0.0703125 0.0015625 434736
0.071875 0.0015625 434736
0.0734375 0.0015625 434736
0.075 0.0015625 434736
0.0765625 0.0015625 434736
0.078125 0.0015625 434736
0.0796875 0.0015625 434736
0.08125 0.0015625 434736
0.0828125 0.0015625 434736
0.084375 0.0015625 434736
0.0859375 0.0015625 434736
0.0875 0.0015625 434736
0.0890625 0.0015625 434736
0.090625 0.0015625 434736
0.0921875 0.0015625 434736
0.09375 0.0015625 434736
0.0953125 0.0015625 434736
0.096875 0.0015625 434736
0.0984375 0.0015625 434736
0.1 0.0015625 434736
0.101563 0.0015625 434736
0.103125 0.0015625 434736
0.104688 0.0015625 434736
0.10625 0.0015625 434736
