0 0 101325
0.0015625 0 398345
0.003125 0 399757
0.0046875 0 401251
0.00625 0 402816
0.0078125 0 404443
0.009375 0 406125
0.0109375 0 407858
0.0125 0 409635
0.0140625 0 411454
0.015625 0 413310
0.0171875 0 415202
0.01875 0 417126
0.0203125 0 419081
0.021875 0 421065
0.0234375 0 423078
0.025 0 425119
0.0265625 0 427188
0.028125 0 429286
0.0296875 0 431414
0.03125 0 433576
0.0328125 0 435774
0.034375 0 438011
0.0359375 0 440294
0.0375 0 442629
0.0390625 0 445021
0.040625 0 447480
0.0421875 0 450013
0.04375 0 452630
0.0453125 0 455342
0.046875 0 458159
0.0484375 0 461095
0.05 0 464161
0.0515625 0 467370
0.053125 0 470738
0.0546875 0 474277
0.05625 0 478002
0.0578125 0 481928
0.059375 0 486070
0.0609375 0 490441
0.0625 0 495057
0.0640625 0 499929
0.065625 0 505070
0.0671875 0 510490
0.06875 0 516196
0.0703125 0 522195
0.071875 0 528487
0.0734375 0 535071
0.075 0 541939
0.0765625 0 549080
0.078125 0 556474
0.0796875 0 564096
0.08125 0 571913
0.0828125 0 579885
0.084375 0 587962
0.0859375 0 596089
0.0875 0 604200
0.0890625 0 612228
0.090625 0 620096
0.0921875 0 627728
0.09375 0 635044
0.0953125 0 641970
0.096875 0 648436
0.0984375 0 654381
0.1 0 659757
0.101563 0 664529
0.103125 0 668682
0.104688 0 672218
0.10625 0 675158
0.107813 0 677538
0.109375 0 679410
0.110938 0 680837
0.1125 0 681887
0.114063 0 682630
0.115625 0 683133
0.117188 0 683457
0.11875 0 683654
0.120313 0 683767
0.121875 0 683826
0.123438 0 683854
0.125 0 683866
0.126562 0 683870
0.128125 0 683870
0.129688 0 683870
0.13125 0 683868
0.132813 0 683866
0.134375 0 683864
0.135938 0 683861
0.1375 0 683857
0.139063 0 683852
0.140625 0 683847
0.142187 0 683840
0.14375 0 683833
0.145313 0 683824
0.146875 0 683814
0.148438 0 683802
0.15 0 683789
0.151563 0 683774
0.153125 0 683757
0.154688 0 683738
0.15625 0 683716
0.157813 0 683691
0.159375 0 683664
0.160938 0 683632
0.1625 0 683597
0.164063 0 683558
0.165625 0 683514
0.167188 0 683464
0.16875 0 683409
0.170313 0 683347
0.171875 0 683279
0.173438 0 683202
0.175 0 683116
0.176563 0 683022
0.178125 0 682917
0.179688 0 682801
0.18125 0 682673
0.182813 0 682533
0.184375 0 682379
0.185938 0 682212
0.1875 0 682030
0.189063 0 681833
0.190625 0 681622
0.192188 0 681398
0.19375 0 681160
0.195313 0 680912
0.196875 0 680656
0.198438 0 680396

0 0.0015625 101325
0.0015625 0.0015625 398955
0.003125 0.0015625 400335
0.0046875 0.0015625 401805
0.00625 0.0015625 403352
0.0078125 0.0015625 404967
0.009375 0.0015625 406643
0.0109375 0.0015625 408372
0.0125 0.0015625 410149
0.0140625 0.0015625 411971
0.015625 0.0015625 413833
0.0171875 0.0015625 415732
0.01875 0.0015625 417666
0.0203125 0.0015625 419631
0.021875 0.0015625 421626
0.0234375 0.0015625 423649
0.025 0.0015625 425701
0.0265625 0.0015625 427780
0.028125 0.0015625 429886
0.0296875 0.0015625 432022
0.03125 0.0015625 434190
0.0328125 0.0015625 436391
0.034375 0.0015625 438630
0.0359375 0.0015625 440911
0.0375 0.0015625 443240
0.0390625 0.0015625 445623
0.040625 0.0015625 448069
0.0421875 0.0015625 450584
0.04375 0.0015625 453178
0.0453125 0.0015625 455862
0.046875 0.0015625 458646
0.0484375 0.0015625 461541
0.05 0.0015625 464560
0.0515625 0.0015625 467715
0.053125 0.0015625 471021
0.0546875 0.0015625 474490
0.05625 0.0015625 478138
0.0578125 0.0015625 481977
0.059375 0.0015625 486024
0.0609375 0.0015625 490293
0.0625 0.0015625 494797
0.0640625 0.0015625 499550
0.065625 0.0015625 504564
0.0671875 0.0015625 509850
0.06875 0.0015625 515417
0.0703125 0.0015625 521271
0.071875 0.0015625 527417
0.0734375 0.0015625 533854
0.075 0.0015625 540578
0.0765625 0.0015625 547578
0.078125 0.0015625 554840
0.0796875 0.0015625 562341
0.08125 0.0015625 570053
0.0828125 0.0015625 577939
0.084375 0.0015625 585953
0.0859375 0.0015625 594044
0.0875 0.0015625 602151
0.0890625 0.0015625 610208
0.090625 0.0015625 618143
0.0921875 0.0015625 625878
0.09375 0.0015625 633336
0.0953125 0.0015625 640440
0.096875 0.0015625 647117
0.0984375 0.0015625 653301
0.1 0.0015625 658938
0.101563 0.0015625 663986
0.103125 0.0015625 668421
0.104688 0.0015625 672236
0.10625 0.0015625 675442
0.107813 0.0015625 678069
0.109375 0.0015625 680163
0.110938 0.0015625 681781
0.1125 0.0015625 682990
0.114063 0.0015625 683860
0.115625 0.0015625 684460
0.117188 0.0015625 684855
0.11875 0.0015625 685101
0.120313 0.0015625 685245
0.121875 0.0015625 685323
0.123438 0.0015625 685362
0.125 0.0015625 685379
0.126562 0.0015625 685385
0.128125 0.0015625 685387
0.129688 0.0015625 685387
0.13125 0.0015625 685386
0.132813 0.0015625 685384
0.134375 0.0015625 685382
0.135938 0.0015625 685379
0.1375 0.0015625 685375
0.139063 0.0015625 685371
0.140625 0.0015625 685365
0.142187 0.0015625 685359
0.14375 0.0015625 685351
0.145313 0.0015625 685343
0.146875 0.0015625 685333
0.148438 0.0015625 685321
0.15 0.0015625 685308
0.151563 0.0015625 685293
0.153125 0.0015625 685277
0.154688 0.0015625 685258
0.15625 0.0015625 685236
0.157813 0.0015625 685212
0.159375 0.0015625 685185
0.160938 0.0015625 685154
0.1625 0.0015625 685120
0.164063 0.0015625 685081
0.165625 0.0015625 685038
0.167188 0.0015625 684989
0.16875 0.0015625 684935
0.170313 0.0015625 684875
0.171875 0.0015625 684807
0.173438 0.0015625 684732
0.175 0.0015625 684648
0.176563 0.0015625 684555
0.178125 0.0015625 684453
0.179688 0.0015625 684339
0.18125 0.0015625 684214
0.182813 0.0015625 684076
0.184375 0.0015625 683926
0.185938 0.0015625 683761
0.1875 0.0015625 683583
0.189063 0.0015625 683390
0.190625 0.0015625 683183
0.192188 0.0015625 682962
0.19375 0.0015625 682728
0.195313 0.0015625 682483
0.196875 0.0015625 682229
0.198438 0.0015625 681972

0 0.003125 101325
0.0015625 0.003125 399352
0.003125 0.003125 400696
0.0046875 0.003125 402134
0.00625 0.003125 403656
0.0078125 0.003125 405251
0.009375 0.003125 406911
0.0109375 0.003125 408629
0.0125 0.003125 410399
0.0140625 0.003125 412216
0.015625 0.003125 414077
0.0171875 0.003125 415977
0.01875 0.003125 417913
0.0203125 0.003125 419882
0.021875 0.003125 421883
0.0234375 0.003125 423912
0.025 0.003125 425970
0.0265625 0.003125 428055
0.028125 0.003125 430168
0.0296875 0.003125 432310
0.03125 0.003125 434481
0.0328125 0.003125 436686
0.034375 0.003125 438926
0.0359375 0.003125 441207
0.0375 0.003125 443534
0.0390625 0.003125 445912
0.040625 0.003125 448349
0.0421875 0.003125 450853
0.04375 0.003125 453432
0.0453125 0.003125 456097
0.046875 0.003125 458857
0.0484375 0.003125 461724
0.05 0.003125 464709
0.0515625 0.003125 467826
0.053125 0.003125 471086
0.0546875 0.003125 474505
0.05625 0.003125 478095
0.0578125 0.003125 481870
0.059375 0.003125 485847
0.0609375 0.003125 490038
0.0625 0.003125 494457
0.0640625 0.003125 499119
0.065625 0.003125 504036
0.0671875 0.003125 509220
0.06875 0.003125 514680
0.0703125 0.003125 520424
0.071875 0.003125 526456
0.0734375 0.003125 532779
0.075 0.003125 539389
0.0765625 0.003125 546279
0.078125 0.003125 553436
0.0796875 0.003125 560840
0.08125 0.003125 568465
0.0828125 0.003125 576278
0.084375 0.003125 584236
0.0859375 0.003125 592290
0.0875 0.003125 600383
0.0890625 0.003125 608450
0.090625 0.003125 616421
0.0921875 0.003125 624219
0.09375 0.003125 631768
0.0953125 0.003125 638988
0.096875 0.003125 645805
0.0984375 0.003125 652151
0.1 0.003125 657964
0.101563 0.003125 663200
0.103125 0.003125 667827
0.104688 0.003125 671832
0.10625 0.003125 675221
0.107813 0.003125 678017
0.109375 0.003125 680262
0.110938 0.003125 682011
0.1125 0.003125 683327
0.114063 0.003125 684283
0.115625 0.003125 684948
0.117188 0.003125 685390
0.11875 0.003125 685668
0.120313 0.003125 685833
0.121875 0.003125 685924
0.123438 0.003125 685970
0.125 0.003125 685991
0.126562 0.003125 686000
0.128125 0.003125 686003
0.129688 0.003125 686003
0.13125 0.003125 686003
0.132813 0.003125 686001
0.134375 0.003125 685999
0.135938 0.003125 685996
0.1375 0.003125 685993
0.139063 0.003125 685988
0.140625 0.003125 685983
0.142187 0.003125 685977
0.14375 0.003125 685969
0.145313 0.003125 685961
0.146875 0.003125 685951
0.148438 0.003125 685940
0.15 0.003125 685927
0.151563 0.003125 685913
0.153125 0.003125 685897
0.154688 0.003125 685878
0.15625 0.003125 685857
0.157813 0.003125 685834
0.159375 0.003125 685807
0.160938 0.003125 685777
0.1625 0.003125 685744
0.164063 0.003125 685706
0.165625 0.003125 685664
0.167188 0.003125 685617
0.16875 0.003125 685564
0.170313 0.003125 685506
0.171875 0.003125 685440
0.173438 0.003125 685367
0.175 0.003125 685285
0.176563 0.003125 685195
0.178125 0.003125 685095
0.179688 0.003125 684984
0.18125 0.003125 684862
0.182813 0.003125 684728
0.184375 0.003125 684581
0.185938 0.003125 684421
0.1875 0.003125 684247
0.189063 0.003125 684058
0.190625 0.003125 683856
0.192188 0.003125 683639
0.19375 0.003125 683410
0.195313 0.003125 683169
0.196875 0.003125 682919
0.198438 0.003125 682665

0 0.0046875 101325
0.0015625 0.0046875 399707
0.003125 0.0046875 401028
0.0046875 0.0046875 402441
0.00625 0.0046875 403940
0.0078125 0.0046875 405517
0.009375 0.0046875 407162
0.0109375 0.0046875 408869
0.0125 0.0046875 410630
0.0140625 0.0046875 412442
0.015625 0.0046875 414299
0.0171875 0.0046875 416198
0.01875 0.0046875 418134
0.0203125 0.0046875 420104
0.021875 0.0046875 422107
0.0234375 0.0046875 424139
0.025 0.0046875 426199
0.0265625 0.0046875 428287
0.028125 0.0046875 430403
0.0296875 0.0046875 432546
0.03125 0.0046875 434718
0.0328125 0.0046875 436921
0.034375 0.0046875 439159
0.0359375 0.0046875 441436
0.0375 0.0046875 443756
0.0390625 0.0046875 446126
0.040625 0.0046875 448552
0.0421875 0.0046875 451041
0.04375 0.0046875 453603
0.0453125 0.0046875 456246
0.046875 0.0046875 458980
0.0484375 0.0046875 461817
0.05 0.0046875 464768
0.0515625 0.0046875 467845
0.053125 0.0046875 471061
0.0546875 0.0046875 474429
0.05625 0.0046875 477963
0.0578125 0.0046875 481677
0.059375 0.0046875 485586
0.0609375 0.0046875 489703
0.0625 0.0046875 494044
0.0640625 0.0046875 498622
0.065625 0.0046875 503450
0.0671875 0.0046875 508540
0.06875 0.0046875 513903
0.0703125 0.0046875 519547
0.071875 0.0046875 525478
0.0734375 0.0046875 531700
0.075 0.0046875 538210
0.0765625 0.0046875 545004
0.078125 0.0046875 552071
0.0796875 0.0046875 559392
0.08125 0.0046875 566946
0.0828125 0.0046875 574700
0.084375 0.0046875 582615
0.0859375 0.0046875 590644
0.0875 0.0046875 598732
0.0890625 0.0046875 606817
0.090625 0.0046875 614830
0.0921875 0.0046875 622694
0.09375 0.0046875 630333
0.0953125 0.0046875 637668
0.096875 0.0046875 644620
0.0984375 0.0046875 651119
0.1 0.0046875 657100
0.101563 0.0046875 662513
0.103125 0.0046875 667321
0.104688 0.0046875 671505
0.10625 0.0046875 675065
0.107813 0.0046875 678021
0.109375 0.0046875 680408
0.110938 0.0046875 682279
0.1125 0.0046875 683698
0.114063 0.0046875 684735
0.115625 0.0046875 685462
0.117188 0.0046875 685950
0.11875 0.0046875 686259
0.120313 0.0046875 686445
0.121875 0.0046875 686549
0.123438 0.0046875 686602
0.125 0.0046875 686628
0.126562 0.0046875 686638
0.128125 0.0046875 686643
0.129688 0.0046875 686644
0.13125 0.0046875 686644
0.132813 0.0046875 686644
0.134375 0.0046875 686642
0.135938 0.0046875 686639
0.1375 0.0046875 686636
0.139063 0.0046875 686631
0.140625 0.0046875 686626
0.142187 0.0046875 686620
0.14375 0.0046875 686613
0.145313 0.0046875 686605
0.146875 0.0046875 686595
0.148438 0.0046875 686584
0.15 0.0046875 686572
0.151563 0.0046875 686558
0.153125 0.0046875 686542
0.154688 0.0046875 686524
0.15625 0.0046875 686503
0.157813 0.0046875 686480
0.159375 0.0046875 686455
0.160938 0.0046875 686426
0.1625 0.0046875 686393
0.164063 0.0046875 686356
0.165625 0.0046875 686316
0.167188 0.0046875 686270
0.16875 0.0046875 686218
0.170313 0.0046875 686161
0.171875 0.0046875 686097
0.173438 0.0046875 686026
0.175 0.0046875 685947
0.176563 0.0046875 685859
0.178125 0.0046875 685761
0.179688 0.0046875 685654
0.18125 0.0046875 685535
0.182813 0.0046875 685404
0.184375 0.0046875 685261
0.185938 0.0046875 685104
0.1875 0.0046875 684934
0.189063 0.0046875 684750
0.190625 0.0046875 684552
0.192188 0.0046875 684340
0.19375 0.0046875 684115
0.195313 0.0046875 683878
0.196875 0.0046875 683632
0.198438 0.0046875 683381

0 0.00625 101325
0.0015625 0.00625 400027
