0 0 0.6 0
0.0015625 0 0.0907127 -0.0188169
0.003125 0 0.0893206 -0.0233192
0.0046875 0 0.0879813 -0.0267563
0.00625 0 0.0867576 -0.0293202
0.0078125 0 0.0856942 -0.0311864
0.009375 0 0.0848273 -0.0325141
0.0109375 0 0.0841888 -0.033445
0.0125 0 0.0838092 -0.034102
0.0140625 0 0.0837181 -0.0345881
0.015625 0 0.0839435 -0.0349871
0.0171875 0 0.0845106 -0.0353651
0.01875 0 0.0854398 -0.0357713
0.0203125 0 0.0867452 -0.036241
0.021875 0 0.0884322 -0.0367969
0.0234375 0 0.0904961 -0.0374516
0.025 0 0.0929204 -0.0382084
0.0265625 0 0.0956763 -0.039064
0.028125 0 0.0987216 -0.0400082
0.0296875 0 0.102002 -0.0410248
0.03125 0 0.10545 -0.0420932
0.0328125 0 0.108989 -0.0431896
0.034375 0 0.112531 -0.0442869
0.0359375 0 0.115985 -0.0453567
0.0375 0 0.119255 -0.0463698
0.0390625 0 0.12225 -0.0472978
0.040625 0 0.124891 -0.0481158
0.0421875 0 0.127114 -0.0488044
0.04375 0 0.128881 -0.0493516
0.0453125 0 0.130188 -0.0497557
0.046875 0 0.131062 -0.050026
0.0484375 0 0.131568 -0.0501819
0.05 0 0.131796 -0.0502518
0.0515625 0 0.131834 -0.0502634
0.053125 0 0.131834 -0.0502634
0.0546875 0 0.131834 -0.0502634
0.05625 0 0.131834 -0.0502634
0.0578125 0 0.131834 -0.0502634
0.059375 0 0.131834 -0.0502634
0.0609375 0 0.131834 -0.0502634
0.0625 0 0.131834 -0.0502634
0.0640625 0 0.131834 -0.0502634
0.065625 0 0.131834 -0.0502634
0.0671875 0 0.131834 -0.0502634
0.06875 0 0.131834 -0.0502634
0.0703125 0 0.131834 -0.0502634
0.071875 0 0.131834 -0.0502634
0.0734375 0 0.131834 -0.0502634
0.075 0 0.131834 -0.0502634
0.0765625 0 0.131834 -0.0502634
0.078125 0 0.131834 -0.0502634
0.0796875 0 0.131834 -0.0502634
0.08125 0 0.131834 -0.0502634
0.0828125 0 0.131834 -0.0502634
0.084375 0 0.131834 -0.0502634
0.0859375 0 0.131834 -0.0502634
0.0875 0 0.131834 -0.0502634
0.0890625 0 0.131834 -0.0502634
0.090625 0 0.131834 -0.0502634
0.0921875 0 0.131834 -0.0502634
0.09375 0 0.131834 -0.0502634
0.0953125 0 0.131834 -0.0502634
0.096875 0 0.131834 -0.0502634
0.0984375 0 0.131834 -0.0502634
0.1 0 0.131834 -0.0502634
0.101563 0 0.131834 -0.0502634
0.103125 0 0.131834 -0.0502634
0.104688 0 0.131834 -0.0502634
0.10625 0 0.131834 -0.0502634
0.107813 0 0.131834 -0.0502634
0.109375 0 0.131834 -0.0502634
0.110938 0 0.131834 -0.0502634
0.1125 0 0.131834 -0.0502634
0.114063 0 0.131834 -0.0502634
0.115625 0 0.131834 -0.0502634
0.117188 0 0.131834 -0.0502634
0.11875 0 0.131834 -0.0502634
0.120313 0 0.131834 -0.0502634
0.121875 0 0.131834 -0.0502634
0.123438 0 0.131834 -0.0502634
0.125 0 0.131834 -0.0502634
0.126562 0 0.131834 -0.0502634
0.128125 0 0.131834 -0.0502634
0.129688 0 0.131834 -0.0502634
0.13125 0 0.131834 -0.0502634
0.132813 0 0.131834 -0.0502634
0.134375 0 0.131834 -0.0502634
0.135938 0 0.131834 -0.0502634
0.1375 0 0.131834 -0.0502634
0.139063 0 0.131834 -0.0502634
0.140625 0 0.131834 -0.0502634
0.142187 0 0.131834 -0.0502634
0.14375 0 0.131834 -0.0502634
0.145313 0 0.131834 -0.0502634
0.146875 0 0.131834 -0.0502634
0.148438 0 0.131834 -0.0502634
0.15 0 0.131834 -0.0502634
0.151563 0 0.131834 -0.0502634
0.153125 0 0.131834 -0.0502634
0.154688 0 0.131834 -0.0502634
0.15625 0 0.131834 -0.0502633
0.157813 0 0.131834 -0.0502633
0.159375 0 0.131835 -0.0502631
0.160938 0 0.131836 -0.0502627
0.1625 0 0.131839 -0.0502621
0.164063 0 0.131844 -0.0502611
0.165625 0 0.131851 -0.0502594
0.167188 0 0.131863 -0.0502568
0.16875 0 0.131882 -0.0502527
0.170313 0 0.131911 -0.0502467
0.171875 0 0.131954 -0.0502382
0.173438 0 0.132015 -0.0502262
0.175 0 0.132101 -0.0502098
0.176563 0 0.13222 -0.0501881
0.178125 0 0.132382 -0.0501597
0.179688 0 0.132598 -0.0501234
0.18125 0 0.132883 -0.0500777
0.182813 0 0.133253 -0.050021
0.184375 0 0.133729 -0.0499512
0.185938 0 0.134335 -0.0498662
0.1875 0 0.135101 -0.0497635
0.189063 0 0.136063 -0.0496401
0.190625 0 0.137265 -0.0494927
0.192188 0 0.138764 -0.0493184
0.19375 0 0.140629 -0.0491148
0.195313 0 0.142952 -0.0488825
0.196875 0 0.14585 -0.0486274
0.198438 0 0.149479 -0.0483664

0 0.0015625 0.6 0
0.0015625 0.0015625 0.0893208 -0.017558
0.003125 0.0015625 0.0878985 -0.0219377
0.0046875 0.0015625 0.0864958 -0.0253112
0.00625 0.0015625 0.085181 -0.0278512
0.0078125 0.0015625 0.0840045 -0.0297193
0.009375 0.0015625 0.083007 -0.0310642
0.0109375 0.0015625 0.0822248 -0.0320195
0.0125 0.0015625 0.0816921 -0.0327019
0.0140625 0.0015625 0.0814419 -0.0332102
0.015625 0.0015625 0.0815053 -0.0336251
0.0171875 0.0015625 0.0819103 -0.0340103
0.01875 0.0015625 0.0826806 -0.0344141
0.0203125 0.0015625 0.0838331 -0.0348709
