0.0390625 0.00625 430172
0.040625 0.00625 435201
0.0421875 0.00625 440528
0.04375 0.00625 446150
0.0453125 0.00625 452059
0.046875 0.00625 458242
0.0484375 0.00625 464675
0.05 0.00625 471329
0.0515625 0.00625 478165
0.053125 0.00625 485135
0.0546875 0.00625 492182
0.05625 0.00625 499241
0.0578125 0.00625 506236
0.059375 0.00625 513087
0.0609375 0.00625 519710
0.0625 0.00625 526017
0.0640625 0.00625 531926
0.065625 0.00625 537358
0.0671875 0.00625 542248
0.06875 0.00625 546544
0.0703125 0.00625 550218
0.071875 0.00625 553262
0.0734375 0.00625 555695
0.075 0.00625 557557
0.0765625 0.00625 558913
0.078125 0.00625 559843
0.0796875 0.00625 560433
0.08125 0.00625 560773
0.0828125 0.00625 560944
0.084375 0.00625 561013
0.0859375 0.00625 561033
0.0875 0.00625 561033
0.0890625 0.00625 561033
0.090625 0.00625 561033
0.0921875 0.00625 561033
0.09375 0.00625 561033
0.0953125 0.00625 561033
0.096875 0.00625 561033
0.0984375 0.00625 561033
0.1 0.00625 561033
0.101563 0.00625 561033
0.103125 0.00625 561033
0.104688 0.00625 561033
0.10625 0.00625 561033
0.107813 0.00625 561033
0.109375 0.00625 561033
0.110938 0.00625 561033
0.1125 0.00625 561033
0.114063 0.00625 561033
0.115625 0.00625 561033
0.117188 0.00625 561033
0.11875 0.00625 561033
0.120313 0.00625 561033
0.121875 0.00625 561033
0.123438 0.00625 561033
0.125 0.00625 561033
0.126562 0.00625 561033
0.128125 0.00625 561033
0.129688 0.00625 561033
0.13125 0.00625 561033
0.132813 0.00625 561033
0.134375 0.00625 561033
0.135938 0.00625 561033
0.1375 0.00625 561033
0.139063 0.00625 561032
0.140625 0.00625 561032
0.142187 0.00625 561031
0.14375 0.00625 561030
0.145313 0.00625 561029
0.146875 0.00625 561027
0.148438 0.00625 561025
0.15 0.00625 561021
0.151563 0.00625 561017
0.153125 0.00625 561011
0.154688 0.00625 561004
0.15625 0.00625 560994
0.157813 0.00625 560983
0.159375 0.00625 560969
0.160938 0.00625 560952
0.1625 0.00625 560931
0.164063 0.00625 560906
0.165625 0.00625 560877
0.167188 0.00625 560843
0.16875 0.00625 560802
0.170313 0.00625 560756
0.171875 0.00625 560702
0.173438 0.00625 560641
0.175 0.00625 560571
0.176563 0.00625 560491
0.178125 0.00625 560400
0.179688 0.00625 560298
0.18125 0.00625 560183
0.182813 0.00625 560054
0.184375 0.00625 559910
0.185938 0.00625 559749
0.1875 0.00625 559569
0.189063 0.00625 559370
0.190625 0.00625 559150
0.192188 0.00625 558909
0.19375 0.00625 558644
0.195313 0.00625 558358
0.196875 0.00625 558049
0.198438 0.00625 557720

0 0.0078125 101325
0.0015625 0.0078125 369305
0.003125 0.0078125 370607
0.0046875 0.0078125 371978
0.00625 0.0078125 373414
0.0078125 0.0078125 374913
0.009375 0.0078125 376476
0.0109375 0.0078125 378106
0.0125 0.0078125 379804
0.0140625 0.0078125 381577
0.015625 0.0078125 383432
0.0171875 0.0078125 385376
0.01875 0.0078125 387422
0.0203125 0.0078125 389579
0.021875 0.0078125 391861
0.0234375 0.0078125 394283
0.025 0.0078125 396858
0.0265625 0.0078125 399604
0.028125 0.0078125 402536
0.0296875 0.0078125 405671
0.03125 0.0078125 409027
0.0328125 0.0078125 412619
0.034375 0.0078125 416463
0.0359375 0.0078125 420574
0.0375 0.0078125 424964
0.0390625 0.0078125 429644
0.040625 0.0078125 434621
0.0421875 0.0078125 439899
0.04375 0.0078125 445476
0.0453125 0.0078125 451345
0.046875 0.0078125 457495
0.0484375 0.0078125 463904
0.05 0.0078125 470546
0.0515625 0.0078125 477382
0.053125 0.0078125 484367
0.0546875 0.0078125 491446
0.05625 0.0078125 498552
0.0578125 0.0078125 505614
0.059375 0.0078125 512551
0.0609375 0.0078125 519276
0.0625 0.0078125 525702
0.0640625 0.0078125 531742
0.065625 0.0078125 537316
0.0671875 0.0078125 542352
0.06875 0.0078125 546797
0.0703125 0.0078125 550613
0.071875 0.0078125 553790
0.0734375 0.0078125 556340
0.075 0.0078125 558303
0.0765625 0.0078125 559739
0.078125 0.0078125 560728
0.0796875 0.0078125 561359
0.08125 0.0078125 561725
0.0828125 0.0078125 561910
0.084375 0.0078125 561986
0.0859375 0.0078125 562008
0.0875 0.0078125 562008
0.0890625 0.0078125 562008
0.090625 0.0078125 562008
0.0921875 0.0078125 562008
0.09375 0.0078125 562008
0.0953125 0.0078125 562008
0.096875 0.0078125 562008
0.0984375 0.0078125 562008
0.1 0.0078125 562008
0.101563 0.0078125 562008
0.103125 0.0078125 562008
0.104688 0.0078125 562008
0.10625 0.0078125 562008
0.107813 0.0078125 562008
0.109375 0.0078125 562008
0.110938 0.0078125 562008
0.1125 0.0078125 562008
0.114063 0.0078125 562008
0.115625 0.0078125 562008
0.117188 0.0078125 562008
0.11875 0.0078125 562008
0.120313 0.0078125 562008
0.121875 0.0078125 562008
0.123438 0.0078125 562008
0.125 0.0078125 562008
0.126562 0.0078125 562008
0.128125 0.0078125 562008
0.129688 0.0078125 562008
0.13125 0.0078125 562008
0.132813 0.0078125 562008
0.134375 0.0078125 562008
0.135938 0.0078125 562008
0.1375 0.0078125 562007
0.139063 0.0078125 562007
0.140625 0.0078125 562007
0.142187 0.0078125 562006
0.14375 0.0078125 562005
0.145313 0.0078125 562004
0.146875 0.0078125 562002
0.148438 0.0078125 561999
0.15 0.0078125 561996
0.151563 0.0078125 561991
0.153125 0.0078125 561985
0.154688 0.0078125 561978
0.15625 0.0078125 561969
0.157813 0.0078125 561957
0.159375 0.0078125 561943
0.160938 0.0078125 561926
0.1625 0.0078125 561906
0.164063 0.0078125 561882
0.165625 0.0078125 561853
0.167188 0.0078125 561819
0.16875 0.0078125 561780
0.170313 0.0078125 561734
0.171875 0.0078125 561682
0.173438 0.0078125 561622
0.175 0.0078125 561553
0.176563 0.0078125 561476
0.178125 0.0078125 561388
0.179688 0.0078125 561288
0.18125 0.0078125 561177
0.182813 0.0078125 561051
0.184375 0.0078125 560911
0.185938 0.0078125 560754
0.1875 0.0078125 560580
0.189063 0.0078125 560386
0.190625 0.0078125 560173
0.192188 0.0078125 559937
0.19375 0.0078125 559680
0.195313 0.0078125 559400
0.196875 0.0078125 559099
0.198438 0.0078125 558777

0 0.009375 101325
0.0015625 0.009375 369645
0.003125 0.009375 370922
0.0046875 0.009375 372267
0.00625 0.009375 373676
0.0078125 0.009375 375147
0.009375 0.009375 376681
0.0109375 0.009375 378281
0.0125 0.009375 379950
0.0140625 0.009375 381695
0.015625 0.009375 383522
0.0171875 0.009375 385438
0.01875 0.009375 387455
0.0203125 0.009375 389583
0.021875 0.009375 391834
0.0234375 0.009375 394223
0.025 0.009375 396764
0.0265625 0.009375 399474
0.028125 0.009375 402367
0.0296875 0.009375 405462
0.03125 0.009375 408775
0.0328125 0.009375 412322
0.034375 0.009375 416121
0.0359375 0.009375 420186
0.0375 0.009375 424529
0.0390625 0.009375 429164
0.040625 0.009375 434097
0.0421875 0.009375 439333
0.04375 0.009375 444873
0.0453125 0.009375 450712
0.046875 0.009375 456838
0.0484375 0.009375 463233
0.05 0.009375 469870
0.0515625 0.009375 476714
0.053125 0.009375 483721
0.0546875 0.009375 490837
0.05625 0.009375 497996
0.0578125 0.009375 505127
0.059375 0.009375 512149
0.0609375 0.009375 518974
0.0625 0.009375 525514
0.0640625 0.009375 531679
0.065625 0.009375 537386
0.0671875 0.009375 542560
0.06875 0.009375 547140
0.0703125 0.009375 551088
0.071875 0.009375 554386
0.0734375 0.009375 557044
0.075 0.009375 559097
0.0765625 0.009375 560605
0.078125 0.009375 561649
0.0796875 0.009375 562317
0.08125 0.009375 562706
0.0828125 0.009375 562904
0.084375 0.009375 562986
0.0859375 0.009375 563009
0.0875 0.009375 563009
0.0890625 0.009375 563009
0.090625 0.009375 563009
0.0921875 0.009375 563009
0.09375 0.009375 563009
0.0953125 0.009375 563009
0.096875 0.009375 563009
0.0984375 0.009375 563009
0.1 0.009375 563009
0.101563 0.009375 563009
0.103125 0.009375 563009
0.104688 0.009375 563009
0.10625 0.009375 563009
0.107813 0.009375 563009
0.109375 0.009375 563009
0.110938 0.009375 563009
0.1125 0.009375 563009
0.114063 0.009375 563009
0.115625 0.009375 563009
0.117188 0.009375 563009
0.11875 0.009375 563009
0.120313 0.009375 563009
0.121875 0.009375 563009
0.123438 0.009375 563009
0.125 0.009375 563009
0.126562 0.009375 563009
0.128125 0.009375 563009
0.129688 0.009375 563009
0.13125 0.009375 563009
0.132813 0.009375 563009
0.134375 0.009375 563009
0.135938 0.009375 563009
0.1375 0.009375 563008
0.139063 0.009375 563008
0.140625 0.009375 563008
0.142187 0.009375 563007
0.14375 0.009375 563006
0.145313 0.009375 563004
0.146875 0.009375 563003
0.148438 0.009375 563000
0.15 0.009375 562997
0.151563 0.009375 562992
0.153125 0.009375 562986
0.154688 0.009375 562979
0.15625 0.009375 562970
0.157813 0.009375 562958
0.159375 0.009375 562944
0.160938 0.009375 562928
0.1625 0.009375 562907
0.164063 0.009375 562883
0.165625 0.009375 562855
0.167188 0.009375 562822
0.16875 0.009375 562783
0.170313 0.009375 562739
0.171875 0.009375 562687
0.173438 0.009375 562629
0.175 0.009375 562562
0.176563 0.009375 562486
0.178125 0.009375 562401
0.179688 0.009375 562304
0.18125 0.009375 562196
0.182813 0.009375 562074
0.184375 0.009375 561937
0.185938 0.009375 561785
0.1875 0.009375 561616
0.189063 0.009375 561427
0.190625 0.009375 561219
0.192188 0.009375 560990
0.19375 0.009375 560740
0.195313 0.009375 560467
0.196875 0.009375 560173
0.198438 0.009375 559857

0 0.0109375 101325
0.0015625 0.0109375 369973
0.003125 0.0109375 371228
0.0046875 0.0109375 372550
0.00625 0.0109375 373934
0.0078125 0.0109375 375380
0.009375 0.0109375 376888
0.0109375 0.0109375 378461
0.0125 0.0109375 380103
0.0140625 0.0109375 381821
0.015625 0.0109375 383620
0.0171875 0.0109375 385509
0.01875 0.0109375 387497
0.0203125 0.0109375 389596
0.021875 0.0109375 391817
0.0234375 0.0109375 394174
0.025 0.0109375 396682
0.0265625 0.0109375 399356
0.028125 0.0109375 402213
0.0296875 0.0109375 405270
0.03125 0.0109375 408543
0.0328125 0.0109375 412050
0.034375 0.0109375 415807
0.0359375 0.0109375 419830
0.0375 0.0109375 424133
0.0390625 0.0109375 428728
0.040625 0.0109375 433624
0.0421875 0.0109375 438827
0.04375 0.0109375 444338
0.0453125 0.0109375 450154
0.046875 0.0109375 456265
0.0484375 0.0109375 462653
0.05 0.0109375 469294
0.0515625 0.0109375 476154
0.053125 0.0109375 483189
0.0546875 0.0109375 490346
0.05625 0.0109375 497562
0.0578125 0.0109375 504764
0.059375 0.0109375 511870
0.0609375 0.0109375 518793
0.0625 0.0109375 525443
0.0640625 0.0109375 531727
0.065625 0.0109375 537559
0.0671875 0.0109375 542861
0.06875 0.0109375 547567
0.0703125 0.0109375 551636
0.071875 0.0109375 555044
0.0734375 0.0109375 557800
0.075 0.0109375 559935
0.0765625 0.0109375 561509
0.078125 0.0109375 562601
0.0796875 0.0109375 563303
0.08125 0.0109375 563712
0.0828125 0.0109375 563921
0.084375 0.0109375 564008
0.0859375 0.0109375 564033
0.0875 0.0109375 564033
0.0890625 0.0109375 564033
0.090625 0.0109375 564033
0.0921875 0.0109375 564033
0.09375 0.0109375 564033
0.0953125 0.0109375 564033
0.096875 0.0109375 564033
0.0984375 0.0109375 564033
0.1 0.0109375 564033
0.101563 0.0109375 564033
0.103125 0.0109375 564033
0.104688 0.0109375 564033
0.10625 0.0109375 564033
0.107813 0.0109375 564033
0.109375 0.0109375 564033
0.110938 0.0109375 564033
0.1125 0.0109375 564033
0.114063 0.0109375 564033
0.115625 0.0109375 564033
0.117188 0.0109375 564033
0.11875 0.0109375 564033
0.120313 0.0109375 564033
0.121875 0.0109375 564033
0.123438 0.0109375 564033
0.125 0.0109375 564033
0.126562 0.0109375 564033
0.128125 0.0109375 564033
0.129688 0.0109375 564033
0.13125 0.0109375 564033
0.132813 0.0109375 564033
0.134375 0.0109375 564033
0.135938 0.0109375 564033
0.1375 0.0109375 564033
0.139063 0.0109375 564032
0.140625 0.0109375 564032
0.142187 0.0109375 564031
0.14375 0.0109375 564030
0.145313 0.0109375 564029
0.146875 0.0109375 564027
0.148438 0.0109375 564024
0.15 0.0109375 564020
0.151563 0.0109375 564016
0.153125 0.0109375 564010
0.154688 0.0109375 564003
0.15625 0.0109375 563994
0.157813 0.0109375 563982
0.159375 0.0109375 563969
0.160938 0.0109375 563952
0.1625 0.0109375 563932
0.164063 0.0109375 563908
0.165625 0.0109375 563880
0.167188 0.0109375 563848
0.16875 0.0109375 563810
0.170313 0.0109375 563766
0.171875 0.0109375 563716
0.173438 0.0109375 563659
0.175 0.0109375 563594
0.176563 0.0109375 563520
0.178125 0.0109375 563436
0.179688 0.0109375 563342
0.18125 0.0109375 563237
0.182813 0.0109375 563118
0.184375 0.0109375 562986
0.185938 0.0109375 562838
0.1875 0.0109375 562673
0.189063 0.0109375 562490
0.190625 0.0109375 562288
0.192188 0.0109375 562065
0.19375 0.0109375 561821
0.195313 0.0109375 561555
0.196875 0.0109375 561267
0.198438 0.0109375 560958

0 0.0125 101325
0.0015625 0.0125 370291
0.003125 0.0125 371528
0.0046875 0.0125 372829
0.00625 0.0125 374191
0.0078125 0.0125 375613
0.009375 0.0125 377097
0.0109375 0.0125 378645
0.0125 0.0125 380262
0.0140625 0.0125 381954
0.015625 0.0125 383726
0.0171875 0.0125 385588
0.01875 0.0125 387548
0.0203125 0.0125 389618
0.021875 0.0125 391810
0.0234375 0.0125 394136
0.025 0.0125 396611
0.0265625 0.0125 399252
0.028125 0.0125 402074
0.0296875 0.0125 405094
0.03125 0.0125 408331
0.0328125 0.0125 411801
0.034375 0.0125 415521
0.0359375 0.0125 419507
0.0375 0.0125 423775
0.0390625 0.0125 428337
0.040625 0.0125 433202
0.0421875 0.0125 438379
