0.0171875 0.0015625 378043
0.01875 0.0015625 380710
0.0203125 0.0015625 383550
0.021875 0.0015625 386583
0.0234375 0.0015625 389829
0.025 0.0015625 393306
0.0265625 0.0015625 397032
0.028125 0.0015625 401021
0.0296875 0.0015625 405286
0.03125 0.0015625 409834
0.0328125 0.0015625 414671
0.034375 0.0015625 419792
0.0359375 0.0015625 425192
0.0375 0.0015625 430853
0.0390625 0.0015625 436753
0.040625 0.0015625 442859
0.0421875 0.0015625 449129
0.04375 0.0015625 455511
0.0453125 0.0015625 461945
0.046875 0.0015625 468362
0.0484375 0.0015625 474684
0.05 0.0015625 480830
0.0515625 0.0015625 486715
0.053125 0.0015625 492254
0.0546875 0.0015625 497370
0.05625 0.0015625 501993
0.0578125 0.0015625 506070
0.059375 0.0015625 509565
0.0609375 0.0015625 512466
0.0625 0.0015625 514784
0.0640625 0.0015625 516557
0.065625 0.0015625 517842
0.0671875 0.0015625 518716
0.06875 0.0015625 519262
0.0703125 0.0015625 519569
0.071875 0.0015625 519716
0.0734375 0.0015625 519771
0.075 0.0015625 519780
0.0765625 0.0015625 519780
0.078125 0.0015625 519780
0.0796875 0.0015625 519780
0.08125 0.0015625 519780
0.0828125 0.0015625 519780
0.084375 0.0015625 519780
0.0859375 0.0015625 519780
0.0875 0.0015625 519780
0.0890625 0.0015625 519780
0.090625 0.0015625 519780
0.0921875 0.0015625 519780
0.09375 0.0015625 519780
0.0953125 0.0015625 519780
0.096875 0.0015625 519780
0.0984375 0.0015625 519780
0.1 0.0015625 519780
0.101563 0.0015625 519780
0.103125 0.0015625 519780
0.104688 0.0015625 519780
0.10625 0.0015625 519780
0.107813 0.0015625 519780
0.109375 0.0015625 519780
0.110938 0.0015625 519780
0.1125 0.0015625 519780
0.114063 0.0015625 519780
0.115625 0.0015625 519780
0.117188 0.0015625 519780
0.11875 0.0015625 519780
0.120313 0.0015625 519780
0.121875 0.0015625 519780
0.123438 0.0015625 519780
0.125 0.0015625 519780
0.126562 0.0015625 519780
0.128125 0.0015625 519780
0.129688 0.0015625 519780
0.13125 0.0015625 519780
0.132813 0.0015625 519780
0.134375 0.0015625 519780
0.135938 0.0015625 519780
0.1375 0.0015625 519780
0.139063 0.0015625 519780
0.140625 0.0015625 519780
0.142187 0.0015625 519780
0.14375 0.0015625 519780
0.145313 0.0015625 519779
0.146875 0.0015625 519779
0.148438 0.0015625 519778
0.15 0.0015625 519777
0.151563 0.0015625 519775
0.153125 0.0015625 519773
0.154688 0.0015625 519770
0.15625 0.0015625 519765
0.157813 0.0015625 519759
0.159375 0.0015625 519751
0.160938 0.0015625 519740
0.1625 0.0015625 519726
0.164063 0.0015625 519709
0.165625 0.0015625 519686
0.167188 0.0015625 519658
0.16875 0.0015625 519623
0.170313 0.0015625 519581
0.171875 0.0015625 519531
0.173438 0.0015625 519471
0.175 0.0015625 519400
0.176563 0.0015625 519317
0.178125 0.0015625 519220
0.179688 0.0015625 519109
0.18125 0.0015625 518981
0.182813 0.0015625 518835
0.184375 0.0015625 518669
0.185938 0.0015625 518483
0.1875 0.0015625 518273
0.189063 0.0015625 518038
0.190625 0.0015625 517777
0.192188 0.0015625 517489
0.19375 0.0015625 517172
0.195313 0.0015625 516825
0.196875 0.0015625 516450
0.198438 0.0015625 516048

0 0.003125 101325
0.0015625 0.003125 358043
0.003125 0.003125 359642
0.0046875 0.003125 361327
0.00625 0.003125 363093
0.0078125 0.003125 364935
0.009375 0.003125 366856
0.0109375 0.003125 368861
0.0125 0.003125 370959
0.0140625 0.003125 373163
0.015625 0.003125 375487
0.0171875 0.003125 377948
0.01875 0.003125 380562
0.0203125 0.003125 383348
0.021875 0.003125 386326
0.0234375 0.003125 389513
0.025 0.003125 392929
0.0265625 0.003125 396590
0.028125 0.003125 400512
0.0296875 0.003125 404707
0.03125 0.003125 409185
0.0328125 0.003125 413950
0.034375 0.003125 419002
0.0359375 0.003125 424335
0.0375 0.003125 429936
0.0390625 0.003125 435783
0.040625 0.003125 441847
0.0421875 0.003125 448089
0.04375 0.003125 454461
0.0453125 0.003125 460904
0.046875 0.003125 467352
0.0484375 0.003125 473731
0.05 0.003125 479958
0.0515625 0.003125 485950
0.053125 0.003125 491621
0.0546875 0.003125 496890
0.05625 0.003125 501684
0.0578125 0.003125 505941
0.059375 0.003125 509621
0.0609375 0.003125 512702
0.0625 0.003125 515188
0.0640625 0.003125 517109
0.065625 0.003125 518519
0.0671875 0.003125 519488
0.06875 0.003125 520104
0.0703125 0.003125 520454
0.071875 0.003125 520625
0.0734375 0.003125 520689
0.075 0.003125 520701
0.0765625 0.003125 520701
0.078125 0.003125 520701
0.0796875 0.003125 520701
0.08125 0.003125 520701
0.0828125 0.003125 520701
0.084375 0.003125 520701
0.0859375 0.003125 520701
0.0875 0.003125 520701
0.0890625 0.003125 520701
0.090625 0.003125 520701
0.0921875 0.003125 520701
0.09375 0.003125 520701
0.0953125 0.003125 520701
0.096875 0.003125 520701
0.0984375 0.003125 520701
0.1 0.003125 520701
0.101563 0.003125 520701
0.103125 0.003125 520701
0.104688 0.003125 520701
0.10625 0.003125 520701
0.107813 0.003125 520701
0.109375 0.003125 520701
0.110938 0.003125 520701
0.1125 0.003125 520701
0.114063 0.003125 520701
0.115625 0.003125 520701
0.117188 0.003125 520701
0.11875 0.003125 520701
0.120313 0.003125 520701
0.121875 0.003125 520701
0.123438 0.003125 520701
0.125 0.003125 520701
0.126562 0.003125 520701
0.128125 0.003125 520701
0.129688 0.003125 520701
0.13125 0.003125 520701
0.132813 0.003125 520701
0.134375 0.003125 520701
0.135938 0.003125 520701
0.1375 0.003125 520701
0.139063 0.003125 520701
0.140625 0.003125 520701
0.142187 0.003125 520701
0.14375 0.003125 520700
0.145313 0.003125 520700
0.146875 0.003125 520700
0.148438 0.003125 520699
0.15 0.003125 520698
0.151563 0.003125 520696
0.153125 0.003125 520694
0.154688 0.003125 520690
0.15625 0.003125 520686
0.157813 0.003125 520680
0.159375 0.003125 520671
0.160938 0.003125 520661
0.1625 0.003125 520647
0.164063 0.003125 520629
0.165625 0.003125 520606
0.167188 0.003125 520578
0.16875 0.003125 520544
0.170313 0.003125 520503
0.171875 0.003125 520454
0.173438 0.003125 520395
0.175 0.003125 520325
0.176563 0.003125 520244
0.178125 0.003125 520150
0.179688 0.003125 520042
0.18125 0.003125 519918
0.182813 0.003125 519776
0.184375 0.003125 519616
0.185938 0.003125 519435
0.1875 0.003125 519231
0.189063 0.003125 519004
0.190625 0.003125 518751
0.192188 0.003125 518471
0.19375 0.003125 518162
0.195313 0.003125 517825
0.196875 0.003125 517458
0.198438 0.003125 517064

0 0.0046875 101325
0.0015625 0.0046875 358527
0.003125 0.0046875 360069
0.0046875 0.0046875 361692
0.00625 0.0046875 363396
0.0078125 0.0046875 365181
0.009375 0.0046875 367048
0.0109375 0.0046875 369001
0.0125 0.0046875 371050
0.0140625 0.0046875 373207
0.015625 0.0046875 375483
0.0171875 0.0046875 377896
0.01875 0.0046875 380462
0.0203125 0.0046875 383199
0.021875 0.0046875 386125
0.0234375 0.0046875 389258
0.025 0.0046875 392618
0.0265625 0.0046875 396221
0.028125 0.0046875 400082
0.0296875 0.0046875 404216
0.03125 0.0046875 408632
0.0328125 0.0046875 413336
0.034375 0.0046875 418329
0.0359375 0.0046875 423607
0.0375 0.0046875 429159
0.0390625 0.0046875 434966
0.040625 0.0046875 441000
0.0421875 0.0046875 447225
0.04375 0.0046875 453596
0.0453125 0.0046875 460057
0.046875 0.0046875 466543
0.0484375 0.0046875 472982
0.05 0.0046875 479291
0.0515625 0.0046875 485388
0.053125 0.0046875 491185
0.0546875 0.0046875 496598
0.05625 0.0046875 501549
0.0578125 0.0046875 505974
0.059375 0.0046875 509823
0.0609375 0.0046875 513069
0.0625 0.0046875 515709
0.0640625 0.0046875 517765
0.065625 0.0046875 519287
0.0671875 0.0046875 520344
0.06875 0.0046875 521022
0.0703125 0.0046875 521412
0.071875 0.0046875 521605
0.0734375 0.0046875 521678
0.075 0.0046875 521691
0.0765625 0.0046875 521691
0.078125 0.0046875 521691
0.0796875 0.0046875 521691
0.08125 0.0046875 521691
0.0828125 0.0046875 521691
0.084375 0.0046875 521691
0.0859375 0.0046875 521691
0.0875 0.0046875 521691
0.0890625 0.0046875 521691
0.090625 0.0046875 521691
0.0921875 0.0046875 521691
0.09375 0.0046875 521691
0.0953125 0.0046875 521691
0.096875 0.0046875 521691
0.0984375 0.0046875 521691
0.1 0.0046875 521691
0.101563 0.0046875 521691
0.103125 0.0046875 521691
0.104688 0.0046875 521691
0.10625 0.0046875 521691
0.107813 0.0046875 521691
0.109375 0.0046875 521691
0.110938 0.0046875 521691
0.1125 0.0046875 521691
0.114063 0.0046875 521691
0.115625 0.0046875 521691
0.117188 0.0046875 521691
0.11875 0.0046875 521691
0.120313 0.0046875 521691
0.121875 0.0046875 521691
0.123438 0.0046875 521691
0.125 0.0046875 521691
0.126562 0.0046875 521691
0.128125 0.0046875 521691
0.129688 0.0046875 521691
0.13125 0.0046875 521691
0.132813 0.0046875 521691
0.134375 0.0046875 521691
0.135938 0.0046875 521691
0.1375 0.0046875 521691
0.139063 0.0046875 521691
0.140625 0.0046875 521691
0.142187 0.0046875 521691
0.14375 0.0046875 521690
0.145313 0.0046875 521690
0.146875 0.0046875 521690
0.148438 0.0046875 521689
0.15 0.0046875 521688
0.151563 0.0046875 521686
0.153125 0.0046875 521684
0.154688 0.0046875 521680
0.15625 0.0046875 521676
0.157813 0.0046875 521669
0.159375 0.0046875 521661
0.160938 0.0046875 521650
0.1625 0.0046875 521636
0.164063 0.0046875 521618
0.165625 0.0046875 521596
0.167188 0.0046875 521568
0.16875 0.0046875 521535
0.170313 0.0046875 521494
0.171875 0.0046875 521445
0.173438 0.0046875 521388
0.175 0.0046875 521320
0.176563 0.0046875 521241
0.178125 0.0046875 521149
0.179688 0.0046875 521043
0.18125 0.0046875 520923
0.182813 0.0046875 520785
0.184375 0.0046875 520630
0.185938 0.0046875 520454
0.1875 0.0046875 520257
0.189063 0.0046875 520036
0.190625 0.0046875 519791
0.192188 0.0046875 519519
0.19375 0.0046875 519219
0.195313 0.0046875 518891
0.196875 0.0046875 518533
0.198438 0.0046875 518148

0 0.00625 101325
0.0015625 0.00625 358978
0.003125 0.00625 360474
0.0046875 0.00625 362050
0.00625 0.00625 363704
0.0078125 0.00625 365438
0.009375 0.00625 367256
0.0109375 0.00625 369163
0.0125 0.00625 371167
0.0140625 0.00625 373279
0.015625 0.00625 375511
0.0171875 0.00625 377880
0.01875 0.00625 380400
0.0203125 0.00625 383090
0.021875 0.00625 385968
0.0234375 0.00625 389051
0.025 0.00625 392360
0.0265625 0.00625 395909
0.028125 0.00625 399717
0.0296875 0.00625 403796
0.03125 0.00625 408158
0.0328125 0.00625 412810
0.034375 0.00625 417754
0.0359375 0.00625 422987
0.0375 0.00625 428500
0.0390625 0.00625 434277
0.040625 0.00625 440292
0.0421875 0.00625 446510
0.04375 0.00625 452889
0.0453125 0.00625 459375
0.046875 0.00625 465905
0.0484375 0.00625 472406
0.05 0.00625 478799
0.0515625 0.00625 484998
0.053125 0.00625 490916
0.0546875 0.00625 496466
0.05625 0.00625 501566
0.0578125 0.00625 506146
0.059375 0.00625 510151
0.0609375 0.00625 513548
0.0625 0.00625 516328
0.0640625 0.00625 518507
0.065625 0.00625 520131
0.0671875 0.00625 521268
0.06875 0.00625 522001
0.0703125 0.00625 522427
0.071875 0.00625 522639
0.0734375 0.00625 522720
0.075 0.00625 522735
0.0765625 0.00625 522735
0.078125 0.00625 522735
0.0796875 0.00625 522735
0.08125 0.00625 522735
0.0828125 0.00625 522735
0.084375 0.00625 522735
0.0859375 0.00625 522735
0.0875 0.00625 522735
0.0890625 0.00625 522735
0.090625 0.00625 522735
0.0921875 0.00625 522735
0.09375 0.00625 522735
0.0953125 0.00625 522735
0.096875 0.00625 522735
0.0984375 0.00625 522735
0.1 0.00625 522735
0.101563 0.00625 522735
0.103125 0.00625 522735
0.104688 0.00625 522735
0.10625 0.00625 522735
0.107813 0.00625 522735
0.109375 0.00625 522735
0.110938 0.00625 522735
0.1125 0.00625 522735
0.114063 0.00625 522735
0.115625 0.00625 522735
0.117188 0.00625 522735
0.11875 0.00625 522735
0.120313 0.00625 522735
0.121875 0.00625 522735
0.123438 0.00625 522735
0.125 0.00625 522735
0.126562 0.00625 522735
0.128125 0.00625 522735
0.129688 0.00625 522735
0.13125 0.00625 522735
0.132813 0.00625 522735
0.134375 0.00625 522735
0.135938 0.00625 522735
0.1375 0.00625 522735
0.139063 0.00625 522735
0.140625 0.00625 522735
0.142187 0.00625 522735
0.14375 0.00625 522734
0.145313 0.00625 522734
0.146875 0.00625 522734
0.148438 0.00625 522733
0.15 0.00625 522732
0.151563 0.00625 522730
0.153125 0.00625 522728
0.154688 0.00625 522724
0.15625 0.00625 522719
0.157813 0.00625 522713
0.159375 0.00625 522705
0.160938 0.00625 522694
0.1625 0.00625 522680
0.164063 0.00625 522662
0.165625 0.00625 522640
0.167188 0.00625 522612
0.16875 0.00625 522579
0.170313 0.00625 522539
0.171875 0.00625 522491
0.173438 0.00625 522434
0.175 0.00625 522368
0.176563 0.00625 522291
0.178125 0.00625 522201
0.179688 0.00625 522098
0.18125 0.00625 521981
0.182813 0.00625 521847
0.184375 0.00625 521696
0.185938 0.00625 521526
0.1875 0.00625 521334
0.189063 0.00625 521120
0.190625 0.00625 520882
0.192188 0.00625 520618
0.19375 0.00625 520326
0.195313 0.00625 520007
0.196875 0.00625 519659
0.198438 0.00625 519282

0 0.0078125 101325
0.0015625 0.0078125 359403
0.003125 0.0078125 360861
0.0046875 0.0078125 362398
0.00625 0.0078125 364012
0.0078125 0.0078125 365703
0.009375 0.0078125 367478
0.0109375 0.0078125 369342
0.0125 0.0078125 371304
0.0140625 0.0078125 373374
0.015625 0.0078125 375565
0.0171875 0.0078125 377891
0.01875 0.0078125 380368
0.0203125 0.0078125 383014
0.021875 0.0078125 385847
0.0234375 0.0078125 388884
0.025 0.0078125 392145
0.0265625 0.0078125 395646
0.028125 0.0078125 399405
0.0296875 0.0078125 403437
0.03125 0.0078125 407752
0.0328125 0.0078125 412359
0.034375 0.0078125 417262
0.0359375 0.0078125 422459
0.0375 0.0078125 427944
0.0390625 0.0078125 433700
0.040625 0.0078125 439704
0.0421875 0.0078125 445925
0.04375 0.0078125 452320
0.0453125 0.0078125 458838
0.046875 0.0078125 465417
0.0484375 0.0078125 471984
0.05 0.0078125 478461
0.0515625 0.0078125 484762
0.053125 0.0078125 490797
0.0546875 0.0078125 496476
0.05625 0.0078125 501715
0.0578125 0.0078125 506440
0.059375 0.0078125 510590
0.0609375 0.0078125 514126
0.0625 0.0078125 517033
0.0640625 0.0078125 519324
0.065625 0.0078125 521040
0.0671875 0.0078125 522247
0.06875 0.0078125 523031
0.0703125 0.0078125 523489
0.071875 0.0078125 523718
0.0734375 0.0078125 523806
0.075 0.0078125 523823
0.0765625 0.0078125 523823
0.078125 0.0078125 523823
0.0796875 0.0078125 523823
0.08125 0.0078125 523823
0.0828125 0.0078125 523823
0.084375 0.0078125 523823
0.0859375 0.0078125 523823
0.0875 0.0078125 523823
0.0890625 0.0078125 523823
0.090625 0.0078125 523823
0.0921875 0.0078125 523823
0.09375 0.0078125 523823
0.0953125 0.0078125 523823
0.096875 0.0078125 523823
0.0984375 0.0078125 523823
0.1 0.0078125 523823
0.101563 0.0078125 523823
0.103125 0.0078125 523823
0.104688 0.0078125 523823
0.10625 0.0078125 523823
0.107813 0.0078125 523823
0.109375 0.0078125 523823
0.110938 0.0078125 523823
0.1125 0.0078125 523823
0.114063 0.0078125 523823
0.115625 0.0078125 523823
0.117188 0.0078125 523823
0.11875 0.0078125 523823
0.120313 0.0078125 523823
0.121875 0.0078125 523823
0.123438 0.0078125 523823
0.125 0.0078125 523823
0.126562 0.0078125 523823
0.128125 0.0078125 523823
0.129688 0.0078125 523823
0.13125 0.0078125 523823
0.132813 0.0078125 523823
0.134375 0.0078125 523823
0.135938 0.0078125 523823
0.1375 0.0078125 523823
0.139063 0.0078125 523823
0.140625 0.0078125 523822
0.142187 0.0078125 523822
0.14375 0.0078125 523822
0.145313 0.0078125 523822
0.146875 0.0078125 523821
0.148438 0.0078125 523820
0.15 0.0078125 523819
0.151563 0.0078125 523817
0.153125 0.0078125 523815
0.154688 0.0078125 523811
0.15625 0.0078125 523807
0.157813 0.0078125 523800
0.159375 0.0078125 523792
0.160938 0.0078125 523781
0.1625 0.0078125 523767
0.164063 0.0078125 523749
0.165625 0.0078125 523727
0.167188 0.0078125 523700
0.16875 0.0078125 523667
0.170313 0.0078125 523627
0.171875 0.0078125 523580
0.173438 0.0078125 523525
0.175 0.0078125 523459
0.176563 0.0078125 523384
0.178125 0.0078125 523296
0.179688 0.0078125 523196
0.18125 0.0078125 523082
0.182813 0.0078125 522952
0.184375 0.0078125 522805
0.185938 0.0078125 522639
0.1875 0.0078125 522454
0.189063 0.0078125 522246
0.190625 0.0078125 522015
0.192188 0.0078125 521758
0.19375 0.0078125 521475
0.195313 0.0078125 521164
0.196875 0.0078125 520825
0.198438 0.0078125 520458

0 0.009375 101325
0.0015625 0.009375 359809
0.003125 0.009375 361236
0.0046875 0.009375 362739
0.00625 0.009375 364317
0.0078125 0.009375 365973
0.009375 0.009375 367709
0.0109375 0.009375 369534
0.0125 0.009375 371457
0.0140625 0.009375 373488
0.015625 0.009375 375639
0.0171875 0.009375 377925
0.01875 0.009375 380362
0.0203125 0.009375 382966
0.021875 0.009375 385757
0.0234375 0.009375 388751
0.025 0.009375 391968
0.0265625 0.009375 395426
0.028125 0.009375 399141
0.0296875 0.009375 403130
0.03125 0.009375 407405
0.0328125 0.009375 411975
0.034375 0.009375 416845
0.0359375 0.009375 422015
0.0375 0.009375 427479
0.0390625 0.009375 433223
0.040625 0.009375 439227
0.0421875 0.009375 445458
0.04375 0.009375 451877
0.0453125 0.009375 458433
0.046875 0.009375 465064
0.0484375 0.009375 471701
0.05 0.009375 478263
0.0515625 0.009375 484664
0.053125 0.009375 490812
0.0546875 0.009375 496615
0.05625 0.009375 501986
0.0578125 0.009375 506845
0.059375 0.009375 511128
0.0609375 0.009375 514791
0.0625 0.009375 517814
0.0640625 0.009375 520206
0.065625 0.009375 522005
0.0671875 0.009375 523276
0.06875 0.009375 524105
0.0703125 0.009375 524591
0.071875 0.009375 524835
0.0734375 0.009375 524930
0.075 0.009375 524947
0.0765625 0.009375 524947
0.078125 0.009375 524947
0.0796875 0.009375 524947
0.08125 0.009375 524947
0.0828125 0.009375 524947
0.084375 0.009375 524947
0.0859375 0.009375 524947
0.0875 0.009375 524947
0.0890625 0.009375 524947
0.090625 0.009375 524947
0.0921875 0.009375 524947
0.09375 0.009375 524947
0.0953125 0.009375 524947
0.096875 0.009375 524947
0.0984375 0.009375 524947
0.1 0.009375 524947
0.101563 0.009375 524947
0.103125 0.009375 524947
0.104688 0.009375 524947
0.10625 0.009375 524947
0.107813 0.009375 524947
0.109375 0.009375 524947
0.110938 0.009375 524947
0.1125 0.009375 524947
0.114063 0.009375 524947
0.115625 0.009375 524947
0.117188 0.009375 524947
0.11875 0.009375 524947
0.120313 0.009375 524947
0.121875 0.009375 524947
0.123438 0.009375 524947
0.125 0.009375 524947
0.126562 0.009375 524947
0.128125 0.009375 524947
0.129688 0.009375 524947
0.13125 0.009375 524947
0.132813 0.009375 524947
0.134375 0.009375 524947
0.135938 0.009375 524947
0.1375 0.009375 524947
0.139063 0.009375 524947
0.140625 0.009375 524947
0.142187 0.009375 524947
0.14375 0.009375 524947
0.145313 0.009375 524947
0.146875 0.009375 524946
0.148438 0.009375 524945
0.15 0.009375 524944
0.151563 0.009375 524942
0.153125 0.009375 524940
0.154688 0.009375 524936
0.15625 0.009375 524931
0.157813 0.009375 524925
0.159375 0.009375 524916
0.160938 0.009375 524905
0.1625 0.009375 524891
0.164063 0.009375 524874
0.165625 0.009375 524852
0.167188 0.009375 524825
0.16875 0.009375 524792
0.170313 0.009375 524753
0.171875 0.009375 524707
0.173438 0.009375 524652
0.175 0.009375 524588
0.176563 0.009375 524514
0.178125 0.009375 524429
0.179688 0.009375 524331
0.18125 0.009375 524220
0.182813 0.009375 524093
0.184375 0.009375 523950
0.185938 0.009375 523789
0.1875 0.009375 523609
0.189063 0.009375 523407
0.190625 0.009375 523182
0.192188 0.009375 522933
0.19375 0.009375 522658
0.195313 0.009375 522356
0.196875 0.009375 522026
0.198438 0.009375 521668

0 0.0109375 101325
0.0015625 0.0109375 360201
0.003125 0.0109375 361601
0.0046875 0.0109375 363075
0.00625 0.0109375 364623
0.0078125 0.0109375 366245
0.009375 0.0109375 367948
0.0109375 0.0109375 369737
0.0125 0.0109375 371624
0.0140625 0.0109375 373618
0.015625 0.0109375 375732
0.0171875 0.0109375 377980
0.01875 0.0109375 380379
0.0203125 0.0109375 382944
0.021875 0.0109375 385695
0.0234375 0.0109375 388649
0.025 0.0109375 391826
0.0265625 0.0109375 395245
0.028125 0.0109375 398922
0.0296875 0.0109375 402874
0.03125 0.0109375 407115
0.0328125 0.0109375 411654
0.034375 0.0109375 416498
0.0359375 0.0109375 421649
0.0375 0.0109375 427101
0.0390625 0.0109375 432842
0.040625 0.0109375 438852
0.0421875 0.0109375 445101
0.04375 0.0109375 451550
0.0453125 0.0109375 458149
0.046875 0.0109375 464839
0.0484375 0.0109375 471547
0.05 0.0109375 478195
0.0515625 0.0109375 484694
0.053125 0.0109375 490951
0.0546875 0.0109375 496873
0.05625 0.0109375 502367
0.0578125 0.0109375 507352
0.059375 0.0109375 511758
0.0609375 0.0109375 515537
0.0625 0.0109375 518665
0.0640625 0.0109375 521148
0.065625 0.0109375 523021
0.0671875 0.0109375 524349
0.06875 0.0109375 525217
0.0703125 0.0109375 525729
0.071875 0.0109375 525986
0.0734375 0.0109375 526087
0.075 0.0109375 526106
0.0765625 0.0109375 526106
0.078125 0.0109375 526106
0.0796875 0.0109375 526106
0.08125 0.0109375 526106
0.0828125 0.0109375 526106
0.084375 0.0109375 526106
0.0859375 0.0109375 526106
0.0875 0.0109375 526106
0.0890625 0.0109375 526106
0.090625 0.0109375 526106
0.0921875 0.0109375 526106
0.09375 0.0109375 526106
0.0953125 0.0109375 526106
0.096875 0.0109375 526106
0.0984375 0.0109375 526106
0.1 0.0109375 526106
0.101563 0.0109375 526106
0.103125 0.0109375 526106
0.104688 0.0109375 526106
0.10625 0.0109375 526106
0.107813 0.0109375 526106
0.109375 0.0109375 526106
0.110938 0.0109375 526106
0.1125 0.0109375 526106
0.114063 0.0109375 526106
0.115625 0.0109375 526106
0.117188 0.0109375 526106
0.11875 0.0109375 526106
0.120313 0.0109375 526106
0.121875 0.0109375 526106
0.123438 0.0109375 526106
0.125 0.0109375 526106
0.126562 0.0109375 526106
0.128125 0.0109375 526106
0.129688 0.0109375 526106
0.13125 0.0109375 526106
0.132813 0.0109375 526106
0.134375 0.0109375 526106
0.135938 0.0109375 526106
0.1375 0.0109375 526106
0.139063 0.0109375 526106
0.140625 0.0109375 526106
0.142187 0.0109375 526106
0.14375 0.0109375 526105
0.145313 0.0109375 526105
0.146875 0.0109375 526105
0.148438 0.0109375 526104
0.15 0.0109375 526102
0.151563 0.0109375 526101
0.153125 0.0109375 526098
0.154688 0.0109375 526094
0.15625 0.0109375 526090
0.157813 0.0109375 526083
0.159375 0.0109375 526075
0.160938 0.0109375 526064
0.1625 0.0109375 526050
0.164063 0.0109375 526032
0.165625 0.0109375 526010
0.167188 0.0109375 525984
0.16875 0.0109375 525951
0.170313 0.0109375 525913
0.171875 0.0109375 525867
0.173438 0.0109375 525813
0.175 0.0109375 525750
0.176563 0.0109375 525678
0.178125 0.0109375 525594
0.179688 0.0109375 525499
0.18125 0.0109375 525390
0.182813 0.0109375 525267
0.184375 0.0109375 525128
0.185938 0.0109375 524971
0.1875 0.0109375 524796
0.189063 0.0109375 524600
0.190625 0.0109375 524382
0.192188 0.0109375 524140
0.19375 0.0109375 523873
0.195313 0.0109375 523579
0.196875 0.0109375 523258
0.198438 0.0109375 522909

0 0.0125 101325
0.0015625 0.0125 360583
0.003125 0.0125 361961
0.0046875 0.0125 363409
0.00625 0.0125 364928
0.0078125 0.0125 366522
0.009375 0.0125 368193
0.0109375 0.0125 369951
0.0125 0.0125 371804
0.0140625 0.0125 373763
0.015625 0.0125 375842
0.0171875 0.0125 378055
0.01875 0.0125 380417
0.0203125 0.0125 382946
0.021875 0.0125 385660
0.0234375 0.0125 388578
0.025 0.0125 391719
0.0265625 0.0125 395102
0.028125 0.0125 398746
0.0296875 0.0125 402667
0.03125 0.0125 406880
0.0328125 0.0125 411395
0.034375 0.0125 416221
0.0359375 0.0125 421360
0.0375 0.0125 426807
0.0390625 0.0125 432552
0.040625 0.0125 438576
0.0421875 0.0125 444849
