0 0 101325
0.0015625 0 413741
0.003125 0 415428
0.0046875 0 417222
0.00625 0 419107
0.0078125 0 421072
0.009375 0 423105
0.0109375 0 425198
0.0125 0 427341
0.0140625 0 429525
0.015625 0 431742
0.0171875 0 433984
0.01875 0 436246
0.0203125 0 438520
0.021875 0 440801
0.0234375 0 443084
0.025 0 445364
0.0265625 0 447638
0.028125 0 449904
0.0296875 0 452158
0.03125 0 454400
0.0328125 0 456630
0.034375 0 458847
0.0359375 0 461053
0.0375 0 463250
0.0390625 0 465440
0.040625 0 467627
0.0421875 0 469815
0.04375 0 472009
0.0453125 0 474216
0.046875 0 476440
0.0484375 0 478689
0.05 0 480970
0.0515625 0 483293
0.053125 0 485665
0.0546875 0 488096
0.05625 0 490597
0.0578125 0 493177
0.059375 0 495848
0.0609375 0 498622
0.0625 0 501511
0.0640625 0 504528
0.065625 0 507686
0.0671875 0 510999
0.06875 0 514482
0.0703125 0 518148
0.071875 0 522013
0.0734375 0 526090
0.075 0 530395
0.0765625 0 534942
0.078125 0 539743
0.0796875 0 544812
0.08125 0 550159
0.0828125 0 555793
0.084375 0 561722
0.0859375 0 567949
0.0875 0 574474
0.0890625 0 581294
0.090625 0 588400
0.0921875 0 595777
0.09375 0 603406
0.0953125 0 611258
0.096875 0 619300
0.0984375 0 627489
0.1 0 635776
0.101563 0 644104
0.103125 0 652409
0.104688 0 660623
0.10625 0 668672
0.107813 0 676480
0.109375 0 683973
0.110938 0 691077
0.1125 0 697727
0.114063 0 703863
0.115625 0 709439
0.117188 0 714424
0.11875 0 718801
0.120313 0 722570
0.121875 0 725748
0.123438 0 728369
0.125 0 730478
0.126562 0 732131
0.128125 0 733391
0.129688 0 734323
0.13125 0 734990
0.132813 0 735450
0.134375 0 735757
0.135938 0 735952
0.1375 0 736070
0.139063 0 736138
0.140625 0 736175
0.142187 0 736191
0.14375 0 736196
0.145313 0 736195
0.146875 0 736188
0.148438 0 736178
0.15 0 736165
0.151563 0 736149
0.153125 0 736131
0.154688 0 736109
0.15625 0 736085
0.157813 0 736057
0.159375 0 736025
0.160938 0 735990
0.1625 0 735951
0.164063 0 735907
0.165625 0 735858
0.167188 0 735803
0.16875 0 735743
0.170313 0 735676
0.171875 0 735601
0.173438 0 735519
0.175 0 735428
0.176563 0 735329
0.178125 0 735220
0.179688 0 735100
0.18125 0 734969
0.182813 0 734828
0.184375 0 734674
0.185938 0 734508
0.1875 0 734329
0.189063 0 734139
0.190625 0 733936
0.192188 0 733723
0.19375 0 733500
0.195313 0 733269
0.196875 0 733033
0.198438 0 732797

0 0.0015625 101325
0.0015625 0.0015625 414442
0.003125 0.0015625 416099
0.0046875 0.0015625 417870
0.00625 0.0015625 419739
0.0078125 0.0015625 421694
0.009375 0.0015625 423721
0.0109375 0.0015625 425811
0.0125 0.0015625 427953
0.0140625 0.0015625 430139
0.015625 0.0015625 432360
0.0171875 0.0015625 434607
0.01875 0.0015625 436874
0.0203125 0.0015625 439154
0.021875 0.0015625 441442
0.0234375 0.0015625 443731
0.025 0.0015625 446017
0.0265625 0.0015625 448298
0.028125 0.0015625 450568
0.0296875 0.0015625 452828
0.03125 0.0015625 455074
0.0328125 0.0015625 457307
0.034375 0.0015625 459526
0.0359375 0.0015625 461734
0.0375 0.0015625 463931
0.0390625 0.0015625 466119
0.040625 0.0015625 468304
0.0421875 0.0015625 470488
0.04375 0.0015625 472676
0.0453125 0.0015625 474874
0.046875 0.0015625 477087
0.0484375 0.0015625 479323
0.05 0.0015625 481589
0.0515625 0.0015625 483892
0.053125 0.0015625 486241
0.0546875 0.0015625 488646
0.05625 0.0015625 491115
0.0578125 0.0015625 493659
0.059375 0.0015625 496290
0.0609375 0.0015625 499017
0.0625 0.0015625 501854
0.0640625 0.0015625 504812
0.065625 0.0015625 507905
0.0671875 0.0015625 511145
0.06875 0.0015625 514548
0.0703125 0.0015625 518126
0.071875 0.0015625 521895
0.0734375 0.0015625 525868
0.075 0.0015625 530061
0.0765625 0.0015625 534487
0.078125 0.0015625 539160
0.0796875 0.0015625 544093
0.08125 0.0015625 549298
0.0828125 0.0015625 554784
0.084375 0.0015625 560559
0.0859375 0.0015625 566630
0.0875 0.0015625 572997
0.0890625 0.0015625 579660
0.090625 0.0015625 586613
0.0921875 0.0015625 593843
0.09375 0.0015625 601334
0.0953125 0.0015625 609063
0.096875 0.0015625 616998
0.0984375 0.0015625 625101
0.1 0.0015625 633327
0.101563 0.0015625 641624
0.103125 0.0015625 649930
0.104688 0.0015625 658179
0.10625 0.0015625 666301
0.107813 0.0015625 674221
0.109375 0.0015625 681862
0.110938 0.0015625 689152
0.1125 0.0015625 696019
0.114063 0.0015625 702402
0.115625 0.0015625 708247
0.117188 0.0015625 713515
0.11875 0.0015625 718181
0.120313 0.0015625 722237
0.121875 0.0015625 725693
0.123438 0.0015625 728574
0.125 0.0015625 730920
0.126562 0.0015625 732782
0.128125 0.0015625 734220
0.129688 0.0015625 735300
0.13125 0.0015625 736084
0.132813 0.0015625 736636
0.134375 0.0015625 737010
0.135938 0.0015625 737253
0.1375 0.0015625 737405
0.139063 0.0015625 737496
0.140625 0.0015625 737547
0.142187 0.0015625 737573
0.14375 0.0015625 737584
0.145313 0.0015625 737586
0.146875 0.0015625 737582
0.148438 0.0015625 737574
0.15 0.0015625 737562
0.151563 0.0015625 737547
0.153125 0.0015625 737530
0.154688 0.0015625 737509
0.15625 0.0015625 737485
0.157813 0.0015625 737458
0.159375 0.0015625 737427
0.160938 0.0015625 737393
0.1625 0.0015625 737354
0.164063 0.0015625 737311
0.165625 0.0015625 737263
0.167188 0.0015625 737209
0.16875 0.0015625 737150
0.170313 0.0015625 737084
0.171875 0.0015625 737011
0.173438 0.0015625 736930
0.175 0.0015625 736842
0.176563 0.0015625 736744
0.178125 0.0015625 736636
0.179688 0.0015625 736519
0.18125 0.0015625 736391
0.182813 0.0015625 736252
0.184375 0.0015625 736101
0.185938 0.0015625 735938
0.1875 0.0015625 735762
0.189063 0.0015625 735575
0.190625 0.0015625 735376
0.192188 0.0015625 735165
0.19375 0.0015625 734945
