0.009375 0.003125 378740
0.0109375 0.003125 380411
0.0125 0.003125 382139
0.0140625 0.003125 383929
0.015625 0.003125 385789
0.0171875 0.003125 387726
0.01875 0.003125 389751
0.0203125 0.003125 391875
0.021875 0.003125 394112
0.0234375 0.003125 396474
0.025 0.003125 398976
0.0265625 0.003125 401635
0.028125 0.003125 404466
0.0296875 0.003125 407485
0.03125 0.003125 410711
0.0328125 0.003125 414159
0.034375 0.003125 417844
0.0359375 0.003125 421784
0.0375 0.003125 425990
0.0390625 0.003125 430475
0.040625 0.003125 435248
0.0421875 0.003125 440316
0.04375 0.003125 445680
0.0453125 0.003125 451340
0.046875 0.003125 457288
0.0484375 0.003125 463510
0.05 0.003125 469987
0.0515625 0.003125 476690
0.053125 0.003125 483584
0.0546875 0.003125 490624
0.05625 0.003125 497756
0.0578125 0.003125 504919
0.059375 0.003125 512043
0.0609375 0.003125 519049
0.0625 0.003125 525859
0.0640625 0.003125 532387
0.065625 0.003125 538551
0.0671875 0.003125 544275
0.06875 0.003125 549489
0.0703125 0.003125 554139
0.071875 0.003125 558187
0.0734375 0.003125 561618
0.075 0.003125 564436
0.0765625 0.003125 566670
0.078125 0.003125 568371
0.0796875 0.003125 569604
0.08125 0.003125 570449
0.0828125 0.003125 570990
0.084375 0.003125 571306
0.0859375 0.003125 571470
0.0875 0.003125 571543
0.0890625 0.003125 571567
0.090625 0.003125 571570
0.0921875 0.003125 571570
0.09375 0.003125 571570
0.0953125 0.003125 571570
0.096875 0.003125 571570
0.0984375 0.003125 571570
0.1 0.003125 571570
0.101563 0.003125 571570
0.103125 0.003125 571570
0.104688 0.003125 571570
0.10625 0.003125 571570
0.107813 0.003125 571570
0.109375 0.003125 571570
0.110938 0.003125 571570
0.1125 0.003125 571570
0.114063 0.003125 571570
0.115625 0.003125 571570
0.117188 0.003125 571570
0.11875 0.003125 571570
0.120313 0.003125 571570
0.121875 0.003125 571570
0.123438 0.003125 571570
0.125 0.003125 571570
0.126562 0.003125 571570
0.128125 0.003125 571570
0.129688 0.003125 571570
0.13125 0.003125 571570
0.132813 0.003125 571570
0.134375 0.003125 571570
0.135938 0.003125 571570
0.1375 0.003125 571569
0.139063 0.003125 571569
0.140625 0.003125 571568
0.142187 0.003125 571567
0.14375 0.003125 571566
0.145313 0.003125 571564
0.146875 0.003125 571562
0.148438 0.003125 571558
0.15 0.003125 571554
0.151563 0.003125 571549
0.153125 0.003125 571542
0.154688 0.003125 571533
0.15625 0.003125 571522
0.157813 0.003125 571509
0.159375 0.003125 571493
0.160938 0.003125 571473
0.1625 0.003125 571450
0.164063 0.003125 571423
0.165625 0.003125 571391
0.167188 0.003125 571353
0.16875 0.003125 571309
0.170313 0.003125 571259
0.171875 0.003125 571202
0.173438 0.003125 571136
0.175 0.003125 571061
0.176563 0.003125 570976
0.178125 0.003125 570881
0.179688 0.003125 570773
0.18125 0.003125 570652
0.182813 0.003125 570516
0.184375 0.003125 570365
0.185938 0.003125 570196
0.1875 0.003125 570009
0.189063 0.003125 569802
0.190625 0.003125 569574
0.192188 0.003125 569325
0.19375 0.003125 569055
0.195313 0.003125 568762
0.196875 0.003125 568450
0.198438 0.003125 568121

0 0.0046875 101325
0.0015625 0.0046875 371640
0.003125 0.0046875 372967
0.0046875 0.0046875 374364
0.00625 0.0046875 375825
0.0078125 0.0046875 377348
0.009375 0.0046875 378928
0.0109375 0.0046875 380566
0.0125 0.0046875 382264
0.0140625 0.0046875 384026
0.015625 0.0046875 385859
0.0171875 0.0046875 387771
0.01875 0.0046875 389771
0.0203125 0.0046875 391870
0.021875 0.0046875 394080
0.0234375 0.0046875 396414
0.025 0.0046875 398886
0.0265625 0.0046875 401511
0.028125 0.0046875 404306
0.0296875 0.0046875 407285
0.03125 0.0046875 410465
0.0328125 0.0046875 413863
0.034375 0.0046875 417495
0.0359375 0.0046875 421376
0.0375 0.0046875 425519
0.0390625 0.0046875 429938
0.040625 0.0046875 434642
0.0421875 0.0046875 439639
0.04375 0.0046875 444932
0.0453125 0.0046875 450521
0.046875 0.0046875 456401
0.0484375 0.0046875 462560
0.05 0.0046875 468981
0.0515625 0.0046875 475637
0.053125 0.0046875 482497
0.0546875 0.0046875 489518
0.05625 0.0046875 496648
0.0578125 0.0046875 503828
0.059375 0.0046875 510991
0.0609375 0.0046875 518060
0.0625 0.0046875 524954
0.0640625 0.0046875 531590
0.065625 0.0046875 537884
0.0671875 0.0046875 543754
0.06875 0.0046875 549130
0.0703125 0.0046875 553950
0.071875 0.0046875 558172
0.0734375 0.0046875 561772
0.075 0.0046875 564749
0.0765625 0.0046875 567126
0.078125 0.0046875 568949
0.0796875 0.0046875 570283
0.08125 0.0046875 571203
0.0828125 0.0046875 571797
0.084375 0.0046875 572148
0.0859375 0.0046875 572332
0.0875 0.0046875 572414
0.0890625 0.0046875 572442
0.090625 0.0046875 572446
0.0921875 0.0046875 572446
0.09375 0.0046875 572446
0.0953125 0.0046875 572446
0.096875 0.0046875 572446
0.0984375 0.0046875 572446
0.1 0.0046875 572446
0.101563 0.0046875 572446
0.103125 0.0046875 572446
0.104688 0.0046875 572446
0.10625 0.0046875 572446
0.107813 0.0046875 572446
0.109375 0.0046875 572446
0.110938 0.0046875 572446
0.1125 0.0046875 572446
0.114063 0.0046875 572446
0.115625 0.0046875 572446
0.117188 0.0046875 572446
0.11875 0.0046875 572446
0.120313 0.0046875 572446
0.121875 0.0046875 572446
0.123438 0.0046875 572446
0.125 0.0046875 572446
0.126562 0.0046875 572446
0.128125 0.0046875 572446
0.129688 0.0046875 572446
0.13125 0.0046875 572446
0.132813 0.0046875 572446
0.134375 0.0046875 572446
0.135938 0.0046875 572445
0.1375 0.0046875 572445
0.139063 0.0046875 572445
0.140625 0.0046875 572444
0.142187 0.0046875 572443
0.14375 0.0046875 572442
0.145313 0.0046875 572440
0.146875 0.0046875 572437
0.148438 0.0046875 572434
0.15 0.0046875 572430
0.151563 0.0046875 572424
0.153125 0.0046875 572417
0.154688 0.0046875 572408
0.15625 0.0046875 572398
0.157813 0.0046875 572384
0.159375 0.0046875 572368
0.160938 0.0046875 572349
0.1625 0.0046875 572326
0.164063 0.0046875 572300
0.165625 0.0046875 572268
0.167188 0.0046875 572231
0.16875 0.0046875 572189
0.170313 0.0046875 572140
0.171875 0.0046875 572084
0.173438 0.0046875 572020
0.175 0.0046875 571947
0.176563 0.0046875 571865
0.178125 0.0046875 571772
0.179688 0.0046875 571667
0.18125 0.0046875 571549
0.182813 0.0046875 571418
0.184375 0.0046875 571271
0.185938 0.0046875 571107
0.1875 0.0046875 570925
0.189063 0.0046875 570724
0.190625 0.0046875 570503
0.192188 0.0046875 570260
0.19375 0.0046875 569996
0.195313 0.0046875 569711
0.196875 0.0046875 569405
0.198438 0.0046875 569082

0 0.00625 101325
0.0015625 0.00625 372005
0.003125 0.00625 373299
0.0046875 0.00625 374661
0.00625 0.00625 376086
0.0078125 0.00625 377573
0.009375 0.00625 379121
0.0109375 0.00625 380729
0.0125 0.00625 382398
0.0140625 0.00625 384134
0.015625 0.00625 385942
0.0171875 0.00625 387829
0.01875 0.00625 389805
0.0203125 0.00625 391879
0.021875 0.00625 394062
0.0234375 0.00625 396368
0.025 0.00625 398811
0.0265625 0.00625 401403
0.028125 0.00625 404161
0.0296875 0.00625 407101
0.03125 0.00625 410239
0.0328125 0.00625 413591
0.034375 0.00625 417172
0.0359375 0.00625 420999
0.0375 0.00625 425086
0.0390625 0.00625 429445
0.040625 0.00625 434088
0.0421875 0.00625 439022
0.04375 0.00625 444253
0.0453125 0.00625 449781
0.046875 0.00625 455604
0.0484375 0.00625 461711
0.05 0.00625 468087
0.0515625 0.00625 474708
0.053125 0.00625 481544
0.0546875 0.00625 488555
0.05625 0.00625 495692
0.0578125 0.00625 502896
0.059375 0.00625 510102
0.0609375 0.00625 517235
0.0625 0.00625 524215
0.0640625 0.00625 530956
0.065625 0.00625 537373
0.0671875 0.00625 543383
0.06875 0.00625 548909
0.0703125 0.00625 553888
0.071875 0.00625 558270
0.0734375 0.00625 562025
0.075 0.00625 565148
0.0765625 0.00625 567657
0.078125 0.00625 569592
0.0796875 0.00625 571015
0.08125 0.00625 572005
0.0828125 0.00625 572648
0.084375 0.00625 573030
0.0859375 0.00625 573232
0.0875 0.00625 573323
0.0890625 0.00625 573354
0.090625 0.00625 573358
0.0921875 0.00625 573358
0.09375 0.00625 573358
0.0953125 0.00625 573358
0.096875 0.00625 573358
0.0984375 0.00625 573358
0.1 0.00625 573358
0.101563 0.00625 573358
0.103125 0.00625 573358
0.104688 0.00625 573358
0.10625 0.00625 573358
0.107813 0.00625 573358
0.109375 0.00625 573358
0.110938 0.00625 573358
0.1125 0.00625 573358
0.114063 0.00625 573358
0.115625 0.00625 573358
0.117188 0.00625 573358
0.11875 0.00625 573358
0.120313 0.00625 573358
0.121875 0.00625 573358
0.123438 0.00625 573358
0.125 0.00625 573358
0.126562 0.00625 573358
0.128125 0.00625 573358
0.129688 0.00625 573358
0.13125 0.00625 573358
0.132813 0.00625 573358
0.134375 0.00625 573358
0.135938 0.00625 573358
0.1375 0.00625 573357
0.139063 0.00625 573357
0.140625 0.00625 573356
0.142187 0.00625 573355
0.14375 0.00625 573354
0.145313 0.00625 573352
0.146875 0.00625 573349
0.148438 0.00625 573346
0.15 0.00625 573342
0.151563 0.00625 573336
0.153125 0.00625 573329
0.154688 0.00625 573321
0.15625 0.00625 573310
0.157813 0.00625 573297
0.159375 0.00625 573281
0.160938 0.00625 573262
0.1625 0.00625 573240
0.164063 0.00625 573213
0.165625 0.00625 573182
0.167188 0.00625 573146
0.16875 0.00625 573105
0.170313 0.00625 573057
0.171875 0.00625 573002
0.173438 0.00625 572940
0.175 0.00625 572869
0.176563 0.00625 572789
0.178125 0.00625 572699
0.179688 0.00625 572597
0.18125 0.00625 572483
0.182813 0.00625 572355
0.184375 0.00625 572212
0.185938 0.00625 572053
0.1875 0.00625 571876
0.189063 0.00625 571681
0.190625 0.00625 571465
0.192188 0.00625 571229
0.19375 0.00625 570972
0.195313 0.00625 570693
0.196875 0.00625 570394
0.198438 0.00625 570077

0 0.0078125 101325
0.0015625 0.0078125 372347
0.003125 0.0078125 373613
0.0046875 0.0078125 374946
0.00625 0.0078125 376343
0.0078125 0.0078125 377800
0.009375 0.0078125 379318
0.0109375 0.0078125 380897
0.0125 0.0078125 382540
0.0140625 0.0078125 384251
0.015625 0.0078125 386034
0.0171875 0.0078125 387897
0.01875 0.0078125 389848
0.0203125 0.0078125 391896
0.021875 0.0078125 394054
0.0234375 0.0078125 396332
0.025 0.0078125 398745
0.0265625 0.0078125 401305
0.028125 0.0078125 404029
0.0296875 0.0078125 406931
0.03125 0.0078125 410028
0.0328125 0.0078125 413336
0.034375 0.0078125 416870
0.0359375 0.0078125 420648
0.0375 0.0078125 424682
0.0390625 0.0078125 428988
0.040625 0.0078125 433576
0.0421875 0.0078125 438455
0.04375 0.0078125 443633
0.0453125 0.0078125 449110
0.046875 0.0078125 454885
0.0484375 0.0078125 460950
0.05 0.0078125 467291
0.0515625 0.0078125 473887
0.053125 0.0078125 480709
0.0546875 0.0078125 487719
0.05625 0.0078125 494870
0.0578125 0.0078125 502105
0.059375 0.0078125 509359
0.0609375 0.0078125 516558
0.0625 0.0078125 523622
0.0640625 0.0078125 530466
0.065625 0.0078125 537001
0.0671875 0.0078125 543143
0.06875 0.0078125 548812
0.0703125 0.0078125 553938
0.071875 0.0078125 558467
0.0734375 0.0078125 562366
0.075 0.0078125 565623
0.0765625 0.0078125 568251
0.078125 0.0078125 570288
0.0796875 0.0078125 571794
0.08125 0.0078125 572847
0.0828125 0.0078125 573533
0.084375 0.0078125 573944
0.0859375 0.0078125 574163
0.0875 0.0078125 574261
0.0890625 0.0078125 574295
0.090625 0.0078125 574300
0.0921875 0.0078125 574300
0.09375 0.0078125 574300
0.0953125 0.0078125 574300
0.096875 0.0078125 574300
0.0984375 0.0078125 574300
0.1 0.0078125 574300
0.101563 0.0078125 574300
0.103125 0.0078125 574300
0.104688 0.0078125 574300
0.10625 0.0078125 574300
0.107813 0.0078125 574300
0.109375 0.0078125 574300
0.110938 0.0078125 574300
0.1125 0.0078125 574300
0.114063 0.0078125 574300
0.115625 0.0078125 574300
0.117188 0.0078125 574300
0.11875 0.0078125 574300
0.120313 0.0078125 574300
0.121875 0.0078125 574300
0.123438 0.0078125 574300
0.125 0.0078125 574300
0.126562 0.0078125 574300
0.128125 0.0078125 574300
0.129688 0.0078125 574300
0.13125 0.0078125 574300
0.132813 0.0078125 574300
0.134375 0.0078125 574299
0.135938 0.0078125 574299
0.1375 0.0078125 574299
0.139063 0.0078125 574298
0.140625 0.0078125 574298
0.142187 0.0078125 574297
0.14375 0.0078125 574295
0.145313 0.0078125 574293
0.146875 0.0078125 574291
0.148438 0.0078125 574287
0.15 0.0078125 574283
0.151563 0.0078125 574277
0.153125 0.0078125 574270
0.154688 0.0078125 574262
0.15625 0.0078125 574251
0.157813 0.0078125 574238
0.159375 0.0078125 574223
0.160938 0.0078125 574204
0.1625 0.0078125 574182
0.164063 0.0078125 574156
0.165625 0.0078125 574125
0.167188 0.0078125 574090
0.16875 0.0078125 574049
0.170313 0.0078125 574003
0.171875 0.0078125 573949
0.173438 0.0078125 573889
0.175 0.0078125 573820
0.176563 0.0078125 573742
0.178125 0.0078125 573654
0.179688 0.0078125 573555
0.18125 0.0078125 573444
0.182813 0.0078125 573320
0.184375 0.0078125 573181
0.185938 0.0078125 573027
0.1875 0.0078125 572855
0.189063 0.0078125 572665
0.190625 0.0078125 572455
0.192188 0.0078125 572225
0.19375 0.0078125 571974
0.195313 0.0078125 571702
0.196875 0.0078125 571410
0.198438 0.0078125 571099

0 0.009375 101325
0.0015625 0.009375 372671
0.003125 0.009375 373914
0.0046875 0.009375 375223
0.00625 0.009375 376594
0.0078125 0.009375 378026
0.009375 0.009375 379517
0.0109375 0.009375 381070
0.0125 0.009375 382688
0.0140625 0.009375 384374
0.015625 0.009375 386132
0.0171875 0.009375 387971
0.01875 0.009375 389898
0.0203125 0.009375 391922
0.021875 0.009375 394053
0.0234375 0.009375 396304
0.025 0.009375 398686
0.0265625 0.009375 401215
0.028125 0.009375 403905
0.0296875 0.009375 406771
0.03125 0.009375 409829
0.0328125 0.009375 413095
0.034375 0.009375 416586
0.0359375 0.009375 420318
0.0375 0.009375 424305
0.0390625 0.009375 428563
0.040625 0.009375 433102
0.0421875 0.009375 437934
0.04375 0.009375 443065
0.0453125 0.009375 448500
0.046875 0.009375 454236
0.0484375 0.009375 460268
0.05 0.009375 466584
0.0515625 0.009375 473164
0.053125 0.009375 479981
0.0546875 0.009375 486997
0.05625 0.009375 494169
0.0578125 0.009375 501440
0.059375 0.009375 508746
0.0609375 0.009375 516014
0.0625 0.009375 523163
0.0640625 0.009375 530106
0.065625 0.009375 536755
0.0671875 0.009375 543022
0.06875 0.009375 548824
0.0703125 0.009375 554087
0.071875 0.009375 558754
0.0734375 0.009375 562785
0.075 0.009375 566165
0.0765625 0.009375 568902
0.078125 0.009375 571031
0.0796875 0.009375 572612
0.08125 0.009375 573722
0.0828125 0.009375 574448
0.084375 0.009375 574884
0.0859375 0.009375 575118
0.0875 0.009375 575223
0.0890625 0.009375 575259
0.090625 0.009375 575265
0.0921875 0.009375 575265
0.09375 0.009375 575265
0.0953125 0.009375 575265
0.096875 0.009375 575265
0.0984375 0.009375 575265
0.1 0.009375 575265
0.101563 0.009375 575265
0.103125 0.009375 575265
0.104688 0.009375 575265
0.10625 0.009375 575265
0.107813 0.009375 575265
0.109375 0.009375 575265
0.110938 0.009375 575265
0.1125 0.009375 575265
0.114063 0.009375 575265
0.115625 0.009375 575265
0.117188 0.009375 575265
0.11875 0.009375 575265
0.120313 0.009375 575265
0.121875 0.009375 575265
0.123438 0.009375 575265
0.125 0.009375 575265
0.126562 0.009375 575265
0.128125 0.009375 575265
0.129688 0.009375 575265
0.13125 0.009375 575265
0.132813 0.009375 575265
0.134375 0.009375 575265
0.135938 0.009375 575264
0.1375 0.009375 575264
0.139063 0.009375 575263
0.140625 0.009375 575263
0.142187 0.009375 575262
0.14375 0.009375 575260
0.145313 0.009375 575258
0.146875 0.009375 575256
0.148438 0.009375 575252
0.15 0.009375 575248
0.151563 0.009375 575242
0.153125 0.009375 575236
0.154688 0.009375 575227
0.15625 0.009375 575216
0.157813 0.009375 575204
0.159375 0.009375 575188
0.160938 0.009375 575170
0.1625 0.009375 575148
0.164063 0.009375 575122
0.165625 0.009375 575092
0.167188 0.009375 575058
0.16875 0.009375 575018
0.170313 0.009375 574972
0.171875 0.009375 574920
0.173438 0.009375 574861
0.175 0.009375 574794
0.176563 0.009375 574718
0.178125 0.009375 574633
0.179688 0.009375 574536
0.18125 0.009375 574429
0.182813 0.009375 574308
0.184375 0.009375 574173
0.185938 0.009375 574023
0.1875 0.009375 573856
0.189063 0.009375 573671
0.190625 0.009375 573466
0.192188 0.009375 573242
0.19375 0.009375 572998
0.195313 0.009375 572732
0.196875 0.009375 572446
0.198438 0.009375 572142

0 0.0109375 101325
0.0015625 0.0109375 372982
0.003125 0.0109375 374205
0.0046875 0.0109375 375493
0.00625 0.0109375 376841
0.0078125 0.0109375 378250
0.009375 0.0109375 379718
0.0109375 0.0109375 381247
0.0125 0.0109375 382841
0.0140625 0.0109375 384502
0.015625 0.0109375 386237
0.0171875 0.0109375 388052
0.01875 0.0109375 389954
0.0203125 0.0109375 391953
0.021875 0.0109375 394058
0.0234375 0.0109375 396281
0.025 0.0109375 398634
0.0265625 0.0109375 401132
0.028125 0.0109375 403789
0.0296875 0.0109375 406619
0.03125 0.0109375 409640
0.0328125 0.0109375 412868
0.034375 0.0109375 416318
0.0359375 0.0109375 420008
0.0375 0.0109375 423953
0.0390625 0.0109375 428167
0.040625 0.0109375 432665
0.0421875 0.0109375 437455
0.04375 0.0109375 442548
0.0453125 0.0109375 447947
0.046875 0.0109375 453653
0.0484375 0.0109375 459661
0.05 0.0109375 465960
0.0515625 0.0109375 472533
0.053125 0.0109375 479351
0.0546875 0.0109375 486382
0.05625 0.0109375 493581
0.0578125 0.0109375 500892
0.059375 0.0109375 508254
0.0609375 0.0109375 515591
0.0625 0.0109375 522825
0.0640625 0.0109375 529866
0.065625 0.0109375 536624
0.0671875 0.0109375 543010
0.06875 0.0109375 548937
0.0703125 0.0109375 554329
0.071875 0.0109375 559122
0.0734375 0.0109375 563275
0.075 0.0109375 566766
0.0765625 0.0109375 569603
0.078125 0.0109375 571817
0.0796875 0.0109375 573466
0.08125 0.0109375 574626
0.0828125 0.0109375 575389
0.084375 0.0109375 575848
0.0859375 0.0109375 576094
0.0875 0.0109375 576206
0.0890625 0.0109375 576245
0.090625 0.0109375 576251
0.0921875 0.0109375 576251
0.09375 0.0109375 576251
0.0953125 0.0109375 576251
0.096875 0.0109375 576251
0.0984375 0.0109375 576251
0.1 0.0109375 576251
0.101563 0.0109375 576251
0.103125 0.0109375 576251
0.104688 0.0109375 576251
0.10625 0.0109375 576251
0.107813 0.0109375 576251
0.109375 0.0109375 576251
0.110938 0.0109375 576251
0.1125 0.0109375 576251
0.114063 0.0109375 576251
0.115625 0.0109375 576251
0.117188 0.0109375 576251
0.11875 0.0109375 576251
0.120313 0.0109375 576251
0.121875 0.0109375 576251
0.123438 0.0109375 576251
0.125 0.0109375 576251
0.126562 0.0109375 576251
0.128125 0.0109375 576251
0.129688 0.0109375 576251
0.13125 0.0109375 576251
0.132813 0.0109375 576251
0.134375 0.0109375 576250
0.135938 0.0109375 576250
0.1375 0.0109375 576250
0.139063 0.0109375 576249
0.140625 0.0109375 576248
0.142187 0.0109375 576247
0.14375 0.0109375 576246
0.145313 0.0109375 576244
0.146875 0.0109375 576241
0.148438 0.0109375 576238
0.15 0.0109375 576234
0.151563 0.0109375 576228
0.153125 0.0109375 576221
0.154688 0.0109375 576213
0.15625 0.0109375 576202
0.157813 0.0109375 576189
0.159375 0.0109375 576174
0.160938 0.0109375 576156
0.1625 0.0109375 576134
0.164063 0.0109375 576109
0.165625 0.0109375 576080
0.167188 0.0109375 576046
0.16875 0.0109375 576007
0.170313 0.0109375 575962
0.171875 0.0109375 575911
0.173438 0.0109375 575854
0.175 0.0109375 575788
0.176563 0.0109375 575714
0.178125 0.0109375 575631
0.179688 0.0109375 575538
0.18125 0.0109375 575433
0.182813 0.0109375 575315
0.184375 0.0109375 575184
0.185938 0.0109375 575038
0.1875 0.0109375 574875
0.189063 0.0109375 574695
0.190625 0.0109375 574497
0.192188 0.0109375 574278
0.19375 0.0109375 574040
0.195313 0.0109375 573780
0.196875 0.0109375 573501
0.198438 0.0109375 573203

0 0.0125 101325
0.0015625 0.0125 373284
0.003125 0.0125 374490
0.0046875 0.0125 375758
0.00625 0.0125 377087
0.0078125 0.0125 378474
0.009375 0.0125 379921
0.0109375 0.0125 381427
0.0125 0.0125 382998
0.0140625 0.0125 384636
0.015625 0.0125 386348
0.0171875 0.0125 388139
0.01875 0.0125 390016
0.0203125 0.0125 391990
0.021875 0.0125 394069
0.0234375 0.0125 396264
0.025 0.0125 398589
0.0265625 0.0125 401056
0.028125 0.0125 403681
0.0296875 0.0125 406478
0.03125 0.0125 409463
0.0328125 0.0125 412654
0.034375 0.0125 416067
0.0359375 0.0125 419719
0.0375 0.0125 423626
0.0390625 0.0125 427802
0.040625 0.0125 432263
0.0421875 0.0125 437019
