0 0 101325
0.0015625 0 344627
0.003125 0 346707
0.0046875 0 348887
0.00625 0 351159
0.0078125 0 353526
0.009375 0 355999
0.0109375 0 358591
0.0125 0 361319
0.0140625 0 364203
0.015625 0 367263
0.0171875 0 370520
0.01875 0 373992
0.0203125 0 377696
0.021875 0 381648
0.0234375 0 385855
0.025 0 390324
0.0265625 0 395052
0.028125 0 400028
0.0296875 0 405236
0.03125 0 410647
0.0328125 0 416223
0.034375 0 421916
0.0359375 0 427667
0.0375 0 433408
0.0390625 0 439062
0.040625 0 444547
0.0421875 0 449777
0.04375 0 454670
0.0453125 0 459145
0.046875 0 463138
0.0484375 0 466596
0.05 0 469493
0.0515625 0 471823
0.053125 0 473610
0.0546875 0 474903
0.05625 0 475772
0.0578125 0 476303
0.059375 0 476586
0.0609375 0 476707
0.0625 0 476740
0.0640625 0 476740
0.065625 0 476740
0.0671875 0 476740
0.06875 0 476740
0.0703125 0 476740
0.071875 0 476740
0.0734375 0 476740
0.075 0 476740
0.0765625 0 476740
0.078125 0 476740
0.0796875 0 476740
0.08125 0 476740
0.0828125 0 476740
0.084375 0 476740
0.0859375 0 476740
0.0875 0 476740
0.0890625 0 476740
0.090625 0 476740
0.0921875 0 476740
0.09375 0 476740
0.0953125 0 476740
0.096875 0 476740
0.0984375 0 476740
0.1 0 476740
0.101563 0 476740
0.103125 0 476740
0.104688 0 476740
0.10625 0 476740
0.107813 0 476740
0.109375 0 476740
0.110938 0 476740
0.1125 0 476740
0.114063 0 476740
0.115625 0 476740
0.117188 0 476740
0.11875 0 476740
0.120313 0 476740
0.121875 0 476740
0.123438 0 476740
0.125 0 476740
0.126562 0 476740
0.128125 0 476740
0.129688 0 476740
0.13125 0 476740
0.132813 0 476740
0.134375 0 476740
0.135938 0 476740
0.1375 0 476740
0.139063 0 476740
0.140625 0 476740
0.142187 0 476740
0.14375 0 476740
0.145313 0 476740
0.146875 0 476740
0.148438 0 476740
0.15 0 476740
0.151563 0 476740
0.153125 0 476739
0.154688 0 476738
0.15625 0 476737
0.157813 0 476736
0.159375 0 476733
0.160938 0 476729
0.1625 0 476723
0.164063 0 476715
0.165625 0 476703
0.167188 0 476687
0.16875 0 476665
0.170313 0 476637
0.171875 0 476601
0.173438 0 476554
0.175 0 476496
0.176563 0 476424
0.178125 0 476336
0.179688 0 476230
0.18125 0 476103
0.182813 0 475954
0.184375 0 475779
0.185938 0 475577
0.1875 0 475345
0.189063 0 475080
0.190625 0 474780
0.192188 0 474443
0.19375 0 474067
0.195313 0 473651
0.196875 0 473194
0.198438 0 472696

0 0.0015625 101325
0.0015625 0.0015625 345572
0.003125 0.0015625 347541
0.0046875 0.0015625 349618
0.00625 0.0015625 351795
0.0078125 0.0015625 354073
0.009375 0.0015625 356460
0.0109375 0.0015625 358969
0.0125 0.0015625 361615
0.0140625 0.0015625 364417
0.015625 0.0015625 367394
0.0171875 0.0015625 370566
0.01875 0.0015625 373952
0.0203125 0.0015625 377569
0.021875 0.0015625 381431
0.0234375 0.0015625 385550
0.025 0.0015625 389932
0.0265625 0.0015625 394576
0.028125 0.0015625 399476
0.0296875 0.0015625 404617
0.03125 0.0015625 409975
0.0328125 0.0015625 415515
0.034375 0.0015625 421195
0.0359375 0.0015625 426959
0.0375 0.0015625 432744
0.0390625 0.0015625 438476
0.040625 0.0015625 444075
0.0421875 0.0015625 449457
0.04375 0.0015625 454536
0.0453125 0.0015625 459231
0.046875 0.0015625 463469
0.0484375 0.0015625 467191
0.05 0.0015625 470358
0.0515625 0.0015625 472953
0.053125 0.0015625 474987
0.0546875 0.0015625 476496
0.05625 0.0015625 477544
0.0578125 0.0015625 478210
0.059375 0.0015625 478585
0.0609375 0.0015625 478760
0.0625 0.0015625 478820
0.0640625 0.0015625 478820
0.065625 0.0015625 478820
0.0671875 0.0015625 478820
0.06875 0.0015625 478820
0.0703125 0.0015625 478820
0.071875 0.0015625 478820
0.0734375 0.0015625 478820
0.075 0.0015625 478820
0.0765625 0.0015625 478820
0.078125 0.0015625 478820
0.0796875 0.0015625 478820
0.08125 0.0015625 478820
0.0828125 0.0015625 478820
0.084375 0.0015625 478820
0.0859375 0.0015625 478820
0.0875 0.0015625 478820
0.0890625 0.0015625 478820
0.090625 0.0015625 478820
0.0921875 0.0015625 478820
0.09375 0.0015625 478820
0.0953125 0.0015625 478820
0.096875 0.0015625 478820
0.0984375 0.0015625 478820
0.1 0.0015625 478820
0.101563 0.0015625 478820
0.103125 0.0015625 478820
0.104688 0.0015625 478820
0.10625 0.0015625 478820
0.107813 0.0015625 478820
0.109375 0.0015625 478820
0.110938 0.0015625 478820
0.1125 0.0015625 478820
0.114063 0.0015625 478820
0.115625 0.0015625 478820
0.117188 0.0015625 478820
0.11875 0.0015625 478820
0.120313 0.0015625 478820
0.121875 0.0015625 478820
0.123438 0.0015625 478820
0.125 0.0015625 478820
0.126562 0.0015625 478820
0.128125 0.0015625 478820
0.129688 0.0015625 478820
0.13125 0.0015625 478820
0.132813 0.0015625 478820
0.134375 0.0015625 478820
0.135938 0.0015625 478820
0.1375 0.0015625 478820
0.139063 0.0015625 478820
0.140625 0.0015625 478820
0.142187 0.0015625 478820
0.14375 0.0015625 478820
0.145313 0.0015625 478820
0.146875 0.0015625 478820
0.148438 0.0015625 478820
0.15 0.0015625 478820
0.151563 0.0015625 478820
0.153125 0.0015625 478819
0.154688 0.0015625 478818
0.15625 0.0015625 478817
0.157813 0.0015625 478815
0.159375 0.0015625 478812
0.160938 0.0015625 478808
0.1625 0.0015625 478802
0.164063 0.0015625 478793
0.165625 0.0015625 478781
0.167188 0.0015625 478764
0.16875 0.0015625 478742
0.170313 0.0015625 478714
0.171875 0.0015625 478677
0.173438 0.0015625 478630
0.175 0.0015625 478572
0.176563 0.0015625 478500
0.178125 0.0015625 478413
0.179688 0.0015625 478308
0.18125 0.0015625 478183
0.182813 0.0015625 478037
0.184375 0.0015625 477866
0.185938 0.0015625 477669
0.1875 0.0015625 477442
0.189063 0.0015625 477184
0.190625 0.0015625 476893
0.192188 0.0015625 476565
