0 0 101325
0.0015625 0 340047
0.003125 0 342257
0.0046875 0 344575
0.00625 0 346997
0.0078125 0 349527
0.009375 0 352176
0.0109375 0 354961
0.0125 0 357899
0.0140625 0 361010
0.015625 0 364314
0.0171875 0 367830
0.01875 0 371573
0.0203125 0 375555
0.021875 0 379785
0.0234375 0 384263
0.025 0 388983
0.0265625 0 393932
0.028125 0 399083
0.0296875 0 404405
0.03125 0 409850
0.0328125 0 415363
0.034375 0 420879
0.0359375 0 426323
0.0375 0 431613
0.0390625 0 436665
0.040625 0 441393
0.0421875 0 445719
0.04375 0 449575
0.0453125 0 452909
0.046875 0 455690
0.0484375 0 457913
0.05 0 459602
0.0515625 0 460805
0.053125 0 461596
0.0546875 0 462061
0.05625 0 462294
0.0578125 0 462381
0.059375 0 462392
0.0609375 0 462392
0.0625 0 462392
0.0640625 0 462392
0.065625 0 462392
0.0671875 0 462392
0.06875 0 462392
0.0703125 0 462392
0.071875 0 462392
0.0734375 0 462392
0.075 0 462392
0.0765625 0 462392
0.078125 0 462392
0.0796875 0 462392
0.08125 0 462392
0.0828125 0 462392
0.084375 0 462392
0.0859375 0 462392
0.0875 0 462392
0.0890625 0 462392
0.090625 0 462392
0.0921875 0 462392
0.09375 0 462392
0.0953125 0 462392
0.096875 0 462392
0.0984375 0 462392
0.1 0 462392
0.101563 0 462392
0.103125 0 462392
0.104688 0 462392
0.10625 0 462392
0.107813 0 462392
0.109375 0 462392
0.110938 0 462392
0.1125 0 462392
0.114063 0 462392
0.115625 0 462392
0.117188 0 462392
0.11875 0 462392
0.120313 0 462392
0.121875 0 462392
0.123438 0 462392
0.125 0 462392
0.126562 0 462392
0.128125 0 462392
0.129688 0 462392
0.13125 0 462392
0.132813 0 462392
0.134375 0 462392
0.135938 0 462392
0.1375 0 462392
0.139063 0 462392
0.140625 0 462392
0.142187 0 462392
0.14375 0 462392
0.145313 0 462392
0.146875 0 462392
0.148438 0 462392
0.15 0 462392
0.151563 0 462392
0.153125 0 462392
0.154688 0 462391
0.15625 0 462391
0.157813 0 462390
0.159375 0 462388
0.160938 0 462386
0.1625 0 462382
0.164063 0 462376
0.165625 0 462368
0.167188 0 462356
0.16875 0 462339
0.170313 0 462316
0.171875 0 462286
0.173438 0 462246
0.175 0 462194
0.176563 0 462129
0.178125 0 462048
0.179688 0 461947
0.18125 0 461825
0.182813 0 461679
0.184375 0 461505
0.185938 0 461301
0.1875 0 461064
0.189063 0 460791
0.190625 0 460479
0.192188 0 460126
0.19375 0 459729
0.195313 0 459287
0.196875 0 458797
0.198438 0 458258

0 0.0015625 101325
0.0015625 0.0015625 341058
0.003125 0.0015625 343146
0.0046875 0.0015625 345353
0.00625 0.0015625 347670
0.0078125 0.0015625 350102
0.009375 0.0015625 352657
0.0109375 0.0015625 355350
0.0125 0.0015625 358199
0.0140625 0.0015625 361221
0.015625 0.0015625 364435
0.0171875 0.0015625 367861
0.01875 0.0015625 371514
0.0203125 0.0015625 375408
0.021875 0.0015625 379550
0.0234375 0.0015625 383945
0.025 0.0015625 388588
0.0265625 0.0015625 393468
0.028125 0.0015625 398565
0.0296875 0.0015625 403848
0.03125 0.0015625 409276
0.0328125 0.0015625 414799
0.034375 0.0015625 420354
0.0359375 0.0015625 425869
0.0375 0.0015625 431268
0.0390625 0.0015625 436464
0.040625 0.0015625 441374
0.0421875 0.0015625 445915
0.04375 0.0015625 450012
0.0453125 0.0015625 453605
0.046875 0.0015625 456652
0.0484375 0.0015625 459137
0.05 0.0015625 461069
0.0515625 0.0015625 462485
0.053125 0.0015625 463448
0.0546875 0.0015625 464041
0.05625 0.0015625 464358
0.0578125 0.0015625 464491
0.059375 0.0015625 464518
0.0609375 0.0015625 464518
0.0625 0.0015625 464518
0.0640625 0.0015625 464518
0.065625 0.0015625 464518
0.0671875 0.0015625 464518
0.06875 0.0015625 464518
0.0703125 0.0015625 464518
0.071875 0.0015625 464518
0.0734375 0.0015625 464518
0.075 0.0015625 464518
0.0765625 0.0015625 464518
0.078125 0.0015625 464518
0.0796875 0.0015625 464518
0.08125 0.0015625 464518
0.0828125 0.0015625 464518
0.084375 0.0015625 464518
0.0859375 0.0015625 464518
0.0875 0.0015625 464518
0.0890625 0.0015625 464518
0.090625 0.0015625 464518
0.0921875 0.0015625 464518
0.09375 0.0015625 464518
0.0953125 0.0015625 464518
0.096875 0.0015625 464518
0.0984375 0.0015625 464518
0.1 0.0015625 464518
0.101563 0.0015625 464518
0.103125 0.0015625 464518
0.104688 0.0015625 464518
0.10625 0.0015625 464518
0.107813 0.0015625 464518
0.109375 0.0015625 464518
0.110938 0.0015625 464518
0.1125 0.0015625 464518
0.114063 0.0015625 464518
0.115625 0.0015625 464518
0.117188 0.0015625 464518
0.11875 0.0015625 464518
0.120313 0.0015625 464518
0.121875 0.0015625 464518
0.123438 0.0015625 464518
0.125 0.0015625 464518
0.126562 0.0015625 464518
0.128125 0.0015625 464518
0.129688 0.0015625 464518
0.13125 0.0015625 464518
0.132813 0.0015625 464518
