0.0890625 0 0.178986 -0.0455435
0.090625 0 0.178986 -0.0455435
0.0921875 0 0.178986 -0.0455435
0.09375 0 0.178986 -0.0455435
0.0953125 0 0.178986 -0.0455435
0.096875 0 0.178986 -0.0455435
0.0984375 0 0.178986 -0.0455435
0.1 0 0.178986 -0.0455435
0.101563 0 0.178986 -0.0455435
0.103125 0 0.178986 -0.0455435
0.104688 0 0.178986 -0.0455435
0.10625 0 0.178986 -0.0455435
0.107813 0 0.178986 -0.0455435
0.109375 0 0.178986 -0.0455435
0.110938 0 0.178986 -0.0455435
0.1125 0 0.178986 -0.0455435
0.114063 0 0.178986 -0.0455435
0.115625 0 0.178986 -0.0455435
0.117188 0 0.178986 -0.0455435
0.11875 0 0.178986 -0.0455435
0.120313 0 0.178986 -0.0455435
0.121875 0 0.178986 -0.0455435
0.123438 0 0.178986 -0.0455435
0.125 0 0.178986 -0.0455435
0.126562 0 0.178986 -0.0455435
0.128125 0 0.178986 -0.0455435
0.129688 0 0.178986 -0.0455435
0.13125 0 0.178986 -0.0455435
0.132813 0 0.178986 -0.0455435
0.134375 0 0.178986 -0.0455435
0.135938 0 0.178986 -0.0455435
0.1375 0 0.178986 -0.0455435
0.139063 0 0.178986 -0.0455435
0.140625 0 0.178986 -0.0455435
0.142187 0 0.178986 -0.0455435
0.14375 0 0.178986 -0.0455435
0.145313 0 0.178986 -0.0455435
0.146875 0 0.178986 -0.0455435
0.148438 0 0.178986 -0.0455435
0.15 0 0.178986 -0.0455435
0.151563 0 0.178986 -0.0455435
0.153125 0 0.178986 -0.0455435
0.154688 0 0.178986 -0.0455435
0.15625 0 0.178986 -0.0455435
0.157813 0 0.178986 -0.0455435
0.159375 0 0.178986 -0.0455435
0.160938 0 0.178986 -0.0455435
0.1625 0 0.178986 -0.0455435
0.164063 0 0.178986 -0.0455435
0.165625 0 0.178986 -0.0455435
0.167188 0 0.178986 -0.0455435
0.16875 0 0.178986 -0.0455435
0.170313 0 0.178986 -0.0455435
0.171875 0 0.178986 -0.0455435
0.173438 0 0.178986 -0.0455434
0.175 0 0.178987 -0.0455432
0.176563 0 0.178991 -0.0455423
0.178125 0 0.179002 -0.0455399
0.179688 0 0.179025 -0.0455348
0.18125 0 0.179073 -0.0455244
0.182813 0 0.179161 -0.0455055
0.184375 0 0.179316 -0.0454729
0.185938 0 0.179574 -0.0454199
0.1875 0 0.17999 -0.0453412
0.189063 0 0.180631 -0.0452295
0.190625 0 0.181592 -0.0450793
0.192188 0 0.182989 -0.0448862
0.19375 0 0.184973 -0.0446443
0.195313 0 0.187739 -0.0443546
0.196875 0 0.191547 -0.0440264
0.198438 0 0.19674 -0.0436803

0 0.0015625 0.6 0
0.0015625 0.0015625 0.146056 -0.0222879
0.003125 0.0015625 0.146185 -0.0268244
0.0046875 0.0015625 0.146552 -0.029989
0.00625 0.0015625 0.147248 -0.0321707
0.0078125 0.0015625 0.148326 -0.0336852
0.009375 0.0015625 0.149807 -0.03478
0.0109375 0.0015625 0.151689 -0.0356396
0.0125 0.0015625 0.153946 -0.0363926
0.0140625 0.0015625 0.156527 -0.0371189
0.015625 0.0015625 0.15935 -0.0378689
0.0171875 0.0015625 0.1623 -0.0386516
0.01875 0.0015625 0.165262 -0.0394332
0.0203125 0.0015625 0.168098 -0.0401757
0.021875 0.0015625 0.170667 -0.040839
0.0234375 0.0015625 0.172831 -0.0413868
0.025 0.0015625 0.174477 -0.041792
0.0265625 0.0015625 0.175538 -0.0420425
0.028125 0.0015625 0.175936 -0.0421316
0.0296875 0.0015625 0.175936 -0.0421316
0.03125 0.0015625 0.175936 -0.0421316
0.0328125 0.0015625 0.175936 -0.0421316
0.034375 0.0015625 0.175936 -0.0421316
0.0359375 0.0015625 0.175936 -0.0421316
0.0375 0.0015625 0.175936 -0.0421316
0.0390625 0.0015625 0.175936 -0.0421316
0.040625 0.0015625 0.175936 -0.0421316
0.0421875 0.0015625 0.175936 -0.0421316
0.04375 0.0015625 0.175936 -0.0421316
0.0453125 0.0015625 0.175936 -0.0421316
0.046875 0.0015625 0.175936 -0.0421316
0.0484375 0.0015625 0.175936 -0.0421316
0.05 0.0015625 0.175936 -0.0421316
0.0515625 0.0015625 0.175936 -0.0421316
0.053125 0.0015625 0.175936 -0.0421316
0.0546875 0.0015625 0.175936 -0.0421316
0.05625 0.0015625 0.175936 -0.0421316
0.0578125 0.0015625 0.175936 -0.0421316
0.059375 0.0015625 0.175936 -0.0421316
0.0609375 0.0015625 0.175936 -0.0421316
0.0625 0.0015625 0.175936 -0.0421316
0.0640625 0.0015625 0.175936 -0.0421316
0.065625 0.0015625 0.175936 -0.0421316
0.0671875 0.0015625 0.175936 -0.0421316
0.06875 0.0015625 0.175936 -0.0421316
0.0703125 0.0015625 0.175936 -0.0421316
0.071875 0.0015625 0.175936 -0.0421316
0.0734375 0.0015625 0.175936 -0.0421316
0.075 0.0015625 0.175936 -0.0421316
0.0765625 0.0015625 0.175936 -0.0421316
0.078125 0.0015625 0.175936 -0.0421316
0.0796875 0.0015625 0.175936 -0.0421316
0.08125 0.0015625 0.175936 -0.0421316
0.0828125 0.0015625 0.175936 -0.0421316
0.084375 0.0015625 0.175936 -0.0421316
0.0859375 0.0015625 0.175936 -0.0421316
0.0875 0.0015625 0.175936 -0.0421316
0.0890625 0.0015625 0.175936 -0.0421316
0.090625 0.0015625 0.175936 -0.0421316
0.0921875 0.0015625 0.175936 -0.0421316
0.09375 0.0015625 0.175936 -0.0421316
0.0953125 0.0015625 0.175936 -0.0421316
0.096875 0.0015625 0.175936 -0.0421316
0.0984375 0.0015625 0.175936 -0.0421316
0.1 0.0015625 0.175936 -0.0421316
0.101563 0.0015625 0.175936 -0.0421316
0.103125 0.0015625 0.175936 -0.0421316
0.104688 0.0015625 0.175936 -0.0421316
0.10625 0.0015625 0.175936 -0.0421316
0.107813 0.0015625 0.175936 -0.0421316
0.109375 0.0015625 0.175936 -0.0421316
0.110938 0.0015625 0.175936 -0.0421316
0.1125 0.0015625 0.175936 -0.0421316
0.114063 0.0015625 0.175936 -0.0421316
0.115625 0.0015625 0.175936 -0.0421316
0.117188 0.0015625 0.175936 -0.0421316
0.11875 0.0015625 0.175936 -0.0421316
0.120313 0.0015625 0.175936 -0.0421316
0.121875 0.0015625 0.175936 -0.0421316
0.123438 0.0015625 0.175936 -0.0421316
0.125 0.0015625 0.175936 -0.0421316
0.126562 0.0015625 0.175936 -0.0421316
0.128125 0.0015625 0.175936 -0.0421316
0.129688 0.0015625 0.175936 -0.0421316
0.13125 0.0015625 0.175936 -0.0421316
0.132813 0.0015625 0.175936 -0.0421316
0.134375 0.0015625 0.175936 -0.0421316
0.135938 0.0015625 0.175936 -0.0421316
0.1375 0.0015625 0.175936 -0.0421316
0.139063 0.0015625 0.175936 -0.0421316
0.140625 0.0015625 0.175936 -0.0421316
0.142187 0.0015625 0.175936 -0.0421316
0.14375 0.0015625 0.175936 -0.0421316
0.145313 0.0015625 0.175936 -0.0421316
0.146875 0.0015625 0.175936 -0.0421316
0.148438 0.0015625 0.175936 -0.0421316
0.15 0.0015625 0.175936 -0.0421316
0.151563 0.0015625 0.175936 -0.0421316
0.153125 0.0015625 0.175936 -0.0421316
0.154688 0.0015625 0.175936 -0.0421316
0.15625 0.0015625 0.175936 -0.0421316
0.157813 0.0015625 0.175936 -0.0421316
0.159375 0.0015625 0.175936 -0.0421316
0.160938 0.0015625 0.175936 -0.0421316
0.1625 0.0015625 0.175936 -0.0421316
0.164063 0.0015625 0.175936 -0.0421316
0.165625 0.0015625 0.175936 -0.0421316
0.167188 0.0015625 0.175936 -0.0421316
0.16875 0.0015625 0.175936 -0.0421316
0.170313 0.0015625 0.175936 -0.0421316
0.171875 0.0015625 0.175936 -0.0421316
0.173438 0.0015625 0.175936 -0.0421315
0.175 0.0015625 0.175938 -0.0421312
0.176563 0.0015625 0.175943 -0.0421302
0.178125 0.0015625 0.175956 -0.0421276
0.179688 0.0015625 0.175984 -0.0421222
0.18125 0.0015625 0.176038 -0.0421114
0.182813 0.0015625 0.176137 -0.042092
0.184375 0.0015625 0.176307 -0.0420591
0.185938 0.0015625 0.176587 -0.042007
0.1875 0.0015625 0.177029 -0.0419303
0.189063 0.0015625 0.177703 -0.0418237
0.190625 0.0015625 0.178696 -0.0416799
0.192188 0.0015625 0.180125 -0.0414938
0.19375 0.0015625 0.182136 -0.0412614
0.195313 0.0015625 0.184915 -0.0409788
0.196875 0.0015625 0.188712 -0.040652
0.198438 0.0015625 0.193868 -0.0403023

0 0.003125 0.6 0
0.0015625 0.003125 0.144295 -0.0192008
0.003125 0.003125 0.144448 -0.0234261
0.0046875 0.003125 0.144731 -0.0264797
0.00625 0.003125 0.145294 -0.0286381
0.0078125 0.003125 0.146212 -0.0301735
0.009375 0.003125 0.147528 -0.0313027
0.0109375 0.003125 0.149256 -0.0321888
0.0125 0.003125 0.151384 -0.0329465
0.0140625 0.003125 0.153872 -0.0336492
0.015625 0.003125 0.156651 -0.0343352
0.0171875 0.003125 0.159611 -0.0350305
0.01875 0.003125 0.162634 -0.0357117
0.0203125 0.003125 0.165582 -0.0363488
0.021875 0.003125 0.168305 -0.0369103
0.0234375 0.003125 0.17065 -0.0373676
0.025 0.003125 0.17248 -0.0377004
0.0265625 0.003125 0.173697 -0.037904
0.028125 0.003125 0.174171 -0.0379771
0.0296875 0.003125 0.174171 -0.0379771
0.03125 0.003125 0.174171 -0.0379771
0.0328125 0.003125 0.174171 -0.0379771
0.034375 0.003125 0.174171 -0.0379771
0.0359375 0.003125 0.174171 -0.0379771
0.0375 0.003125 0.174171 -0.0379771
0.0390625 0.003125 0.174171 -0.0379771
0.040625 0.003125 0.174171 -0.0379771
0.0421875 0.003125 0.174171 -0.0379771
0.04375 0.003125 0.174171 -0.0379771
0.0453125 0.003125 0.174171 -0.0379771
0.046875 0.003125 0.174171 -0.0379771
0.0484375 0.003125 0.174171 -0.0379771
0.05 0.003125 0.174171 -0.0379771
0.0515625 0.003125 0.174171 -0.0379771
0.053125 0.003125 0.174171 -0.0379771
0.0546875 0.003125 0.174171 -0.0379771
0.05625 0.003125 0.174171 -0.0379771
0.0578125 0.003125 0.174171 -0.0379771
0.059375 0.003125 0.174171 -0.0379771
0.0609375 0.003125 0.174171 -0.0379771
0.0625 0.003125 0.174171 -0.0379771
0.0640625 0.003125 0.174171 -0.0379771
0.065625 0.003125 0.174171 -0.0379771
0.0671875 0.003125 0.174171 -0.0379771
0.06875 0.003125 0.174171 -0.0379771
0.0703125 0.003125 0.174171 -0.0379771
0.071875 0.003125 0.174171 -0.0379771
0.0734375 0.003125 0.174171 -0.0379771
0.075 0.003125 0.174171 -0.0379771
0.0765625 0.003125 0.174171 -0.0379771
0.078125 0.003125 0.174171 -0.0379771
0.0796875 0.003125 0.174171 -0.0379771
0.08125 0.003125 0.174171 -0.0379771
0.0828125 0.003125 0.174171 -0.0379771
0.084375 0.003125 0.174171 -0.0379771
0.0859375 0.003125 0.174171 -0.0379771
0.0875 0.003125 0.174171 -0.0379771
0.0890625 0.003125 0.174171 -0.0379771
0.090625 0.003125 0.174171 -0.0379771
0.0921875 0.003125 0.174171 -0.0379771
0.09375 0.003125 0.174171 -0.0379771
0.0953125 0.003125 0.174171 -0.0379771
0.096875 0.003125 0.174171 -0.0379771
0.0984375 0.003125 0.174171 -0.0379771
0.1 0.003125 0.174171 -0.0379771
0.101563 0.003125 0.174171 -0.0379771
0.103125 0.003125 0.174171 -0.0379771
0.104688 0.003125 0.174171 -0.0379771
0.10625 0.003125 0.174171 -0.0379771
0.107813 0.003125 0.174171 -0.0379771
0.109375 0.003125 0.174171 -0.0379771
0.110938 0.003125 0.174171 -0.0379771
0.1125 0.003125 0.174171 -0.0379771
0.114063 0.003125 0.174171 -0.0379771
0.115625 0.003125 0.174171 -0.0379771
0.117188 0.003125 0.174171 -0.0379771
0.11875 0.003125 0.174171 -0.0379771
0.120313 0.003125 0.174171 -0.0379771
0.121875 0.003125 0.174171 -0.0379771
0.123438 0.003125 0.174171 -0.0379771
0.125 0.003125 0.174171 -0.0379771
0.126562 0.003125 0.174171 -0.0379771
0.128125 0.003125 0.174171 -0.0379771
0.129688 0.003125 0.174171 -0.0379771
0.13125 0.003125 0.174171 -0.0379771
0.132813 0.003125 0.174171 -0.0379771
0.134375 0.003125 0.174171 -0.0379771
0.135938 0.003125 0.174171 -0.0379771
0.1375 0.003125 0.174171 -0.0379771
0.139063 0.003125 0.174171 -0.0379771
0.140625 0.003125 0.174171 -0.0379771
0.142187 0.003125 0.174171 -0.0379771
0.14375 0.003125 0.174171 -0.0379771
0.145313 0.003125 0.174171 -0.0379771
0.146875 0.003125 0.174171 -0.0379771
0.148438 0.003125 0.174171 -0.0379771
0.15 0.003125 0.174171 -0.0379771
0.151563 0.003125 0.174171 -0.0379771
0.153125 0.003125 0.174171 -0.0379771
0.154688 0.003125 0.174171 -0.0379771
0.15625 0.003125 0.174171 -0.0379771
0.157813 0.003125 0.174171 -0.0379771
0.159375 0.003125 0.174171 -0.0379771
0.160938 0.003125 0.174171 -0.0379771
0.1625 0.003125 0.174171 -0.0379771
0.164063 0.003125 0.174171 -0.0379771
0.165625 0.003125 0.174171 -0.0379771
0.167188 0.003125 0.174171 -0.0379771
0.16875 0.003125 0.174171 -0.0379771
0.170313 0.003125 0.174171 -0.0379771
0.171875 0.003125 0.174171 -0.0379771
0.173438 0.003125 0.174171 -0.037977
0.175 0.003125 0.174173 -0.0379767
0.176563 0.003125 0.174179 -0.0379758
0.178125 0.003125 0.174193 -0.0379735
0.179688 0.003125 0.174223 -0.0379685
0.18125 0.003125 0.17428 -0.0379585
0.182813 0.003125 0.174385 -0.0379405
0.184375 0.003125 0.174564 -0.0379099
0.185938 0.003125 0.174856 -0.0378624
0.1875 0.003125 0.175314 -0.0377922
0.189063 0.003125 0.176005 -0.0376939
0.190625 0.003125 0.177019 -0.0375616
0.192188 0.003125 0.178467 -0.0373874
0.19375 0.003125 0.180493 -0.0371659
0.195313 0.003125 0.183284 -0.0368938
0.196875 0.003125 0.187084 -0.03657
0.198438 0.003125 0.192226 -0.0362092

0 0.0046875 0.6 0
0.0015625 0.0046875 0.142724 -0.01643
0.003125 0.0046875 0.142955 -0.0202422
0.0046875 0.0046875 0.143239 -0.023125
0.00625 0.0046875 0.143734 -0.0252532
0.0078125 0.0046875 0.144557 -0.0268174
0.009375 0.0046875 0.145769 -0.0279994
0.0109375 0.0046875 0.1474 -0.0289373
0.0125 0.0046875 0.149449 -0.0297291
0.0140625 0.0046875 0.151884 -0.0304376
0.015625 0.0046875 0.154643 -0.0310966
0.0171875 0.0046875 0.157632 -0.0317264
0.01875 0.0046875 0.160724 -0.0323264
0.0203125 0.0046875 0.16378 -0.0328723
0.021875 0.0046875 0.166642 -0.0333411
0.0234375 0.0046875 0.169146 -0.0337135
0.025 0.0046875 0.171132 -0.0339794
0.0265625 0.0046875 0.172475 -0.034141
0.028125 0.0046875 0.173012 -0.0341996
0.0296875 0.0046875 0.173012 -0.0341996
0.03125 0.0046875 0.173012 -0.0341996
0.0328125 0.0046875 0.173012 -0.0341996
0.034375 0.0046875 0.173012 -0.0341996
0.0359375 0.0046875 0.173012 -0.0341996
0.0375 0.0046875 0.173012 -0.0341996
0.0390625 0.0046875 0.173012 -0.0341996
0.040625 0.0046875 0.173012 -0.0341996
0.0421875 0.0046875 0.173012 -0.0341996
0.04375 0.0046875 0.173012 -0.0341996
0.0453125 0.0046875 0.173012 -0.0341996
0.046875 0.0046875 0.173012 -0.0341996
0.0484375 0.0046875 0.173012 -0.0341996
0.05 0.0046875 0.173012 -0.0341996
0.0515625 0.0046875 0.173012 -0.0341996
0.053125 0.0046875 0.173012 -0.0341996
0.0546875 0.0046875 0.173012 -0.0341996
0.05625 0.0046875 0.173012 -0.0341996
0.0578125 0.0046875 0.173012 -0.0341996
0.059375 0.0046875 0.173012 -0.0341996
0.0609375 0.0046875 0.173012 -0.0341996
0.0625 0.0046875 0.173012 -0.0341996
0.0640625 0.0046875 0.173012 -0.0341996
0.065625 0.0046875 0.173012 -0.0341996
0.0671875 0.0046875 0.173012 -0.0341996
0.06875 0.0046875 0.173012 -0.0341996
0.0703125 0.0046875 0.173012 -0.0341996
0.071875 0.0046875 0.173012 -0.0341996
0.0734375 0.0046875 0.173012 -0.0341996
0.075 0.0046875 0.173012 -0.0341996
0.0765625 0.0046875 0.173012 -0.0341996
0.078125 0.0046875 0.173012 -0.0341996
0.0796875 0.0046875 0.173012 -0.0341996
0.08125 0.0046875 0.173012 -0.0341996
0.0828125 0.0046875 0.173012 -0.0341996
0.084375 0.0046875 0.173012 -0.0341996
0.0859375 0.0046875 0.173012 -0.0341996
0.0875 0.0046875 0.173012 -0.0341996
0.0890625 0.0046875 0.173012 -0.0341996
0.090625 0.0046875 0.173012 -0.0341996
0.0921875 0.0046875 0.173012 -0.0341996
0.09375 0.0046875 0.173012 -0.0341996
0.0953125 0.0046875 0.173012 -0.0341996
0.096875 0.0046875 0.173012 -0.0341996
0.0984375 0.0046875 0.173012 -0.0341996
0.1 0.0046875 0.173012 -0.0341996
0.101563 0.0046875 0.173012 -0.0341996
0.103125 0.0046875 0.173012 -0.0341996
0.104688 0.0046875 0.173012 -0.0341996
0.10625 0.0046875 0.173012 -0.0341996
0.107813 0.0046875 0.173012 -0.0341996
0.109375 0.0046875 0.173012 -0.0341996
0.110938 0.0046875 0.173012 -0.0341996
0.1125 0.0046875 0.173012 -0.0341996
0.114063 0.0046875 0.173012 -0.0341996
0.115625 0.0046875 0.173012 -0.0341996
0.117188 0.0046875 0.173012 -0.0341996
0.11875 0.0046875 0.173012 -0.0341996
0.120313 0.0046875 0.173012 -0.0341996
0.121875 0.0046875 0.173012 -0.0341996
0.123438 0.0046875 0.173012 -0.0341996
0.125 0.0046875 0.173012 -0.0341996
0.126562 0.0046875 0.173012 -0.0341996
0.128125 0.0046875 0.173012 -0.0341996
0.129688 0.0046875 0.173012 -0.0341996
0.13125 0.0046875 0.173012 -0.0341996
0.132813 0.0046875 0.173012 -0.0341996
0.134375 0.0046875 0.173012 -0.0341996
0.135938 0.0046875 0.173012 -0.0341996
0.1375 0.0046875 0.173012 -0.0341996
0.139063 0.0046875 0.173012 -0.0341996
0.140625 0.0046875 0.173012 -0.0341996
0.142187 0.0046875 0.173012 -0.0341996
0.14375 0.0046875 0.173012 -0.0341996
0.145313 0.0046875 0.173012 -0.0341996
0.146875 0.0046875 0.173012 -0.0341996
0.148438 0.0046875 0.173012 -0.0341996
0.15 0.0046875 0.173012 -0.0341996
0.151563 0.0046875 0.173012 -0.0341996
0.153125 0.0046875 0.173012 -0.0341996
0.154688 0.0046875 0.173012 -0.0341996
0.15625 0.0046875 0.173012 -0.0341996
0.157813 0.0046875 0.173012 -0.0341996
0.159375 0.0046875 0.173012 -0.0341996
0.160938 0.0046875 0.173012 -0.0341996
0.1625 0.0046875 0.173012 -0.0341996
0.164063 0.0046875 0.173012 -0.0341996
0.165625 0.0046875 0.173012 -0.0341996
0.167188 0.0046875 0.173012 -0.0341996
0.16875 0.0046875 0.173012 -0.0341996
0.170313 0.0046875 0.173012 -0.0341996
0.171875 0.0046875 0.173012 -0.0341996
0.173438 0.0046875 0.173012 -0.0341995
0.175 0.0046875 0.173014 -0.0341993
0.176563 0.0046875 0.17302 -0.0341985
0.178125 0.0046875 0.173035 -0.0341964
0.179688 0.0046875 0.173067 -0.0341919
0.18125 0.0046875 0.173127 -0.0341829
0.182813 0.0046875 0.173237 -0.0341666
0.184375 0.0046875 0.173423 -0.0341391
0.185938 0.0046875 0.173725 -0.0340964
0.1875 0.0046875 0.174195 -0.0340338
0.189063 0.0046875 0.174901 -0.033945
0.190625 0.0046875 0.175929 -0.0338237
0.192188 0.0046875 0.177392 -0.0336633
0.19375 0.0046875 0.179429 -0.0334552
0.195313 0.0046875 0.182226 -0.0331939
0.196875 0.0046875 0.186028 -0.0328779
0.198438 0.0046875 0.191161 -0.0325121

0 0.00625 0.6 0
0.0015625 0.00625 0.141297 -0.0139394
0.003125 0.00625 0.141578 -0.0173256
0.0046875 0.00625 0.141909 -0.0199517
0.00625 0.00625 0.142405 -0.0219937
0.0078125 0.00625 0.14319 -0.023568
0.009375 0.00625 0.144354 -0.0247948
0.0109375 0.00625 0.145939 -0.0257844
0.0125 0.00625 0.147954 -0.0266155
0.0140625 0.00625 0.150374 -0.0273379
0.015625 0.00625 0.153143 -0.0279814
0.0171875 0.00625 0.156175 -0.028561
0.01875 0.00625 0.159342 -0.0290893
0.0203125 0.00625 0.162503 -0.0295523
0.021875 0.00625 0.165493 -0.0299362
0.0234375 0.00625 0.168134 -0.0302324
0.025 0.00625 0.170247 -0.0304403
0.0265625 0.00625 0.171691 -0.0305656
0.028125 0.00625 0.172277 -0.0306113
0.0296875 0.00625 0.172277 -0.0306113
0.03125 0.00625 0.172277 -0.0306113
0.0328125 0.00625 0.172277 -0.0306113
0.034375 0.00625 0.172277 -0.0306113
0.0359375 0.00625 0.172277 -0.0306113
0.0375 0.00625 0.172277 -0.0306113
0.0390625 0.00625 0.172277 -0.0306113
0.040625 0.00625 0.172277 -0.0306113
0.0421875 0.00625 0.172277 -0.0306113
0.04375 0.00625 0.172277 -0.0306113
0.0453125 0.00625 0.172277 -0.0306113
0.046875 0.00625 0.172277 -0.0306113
0.0484375 0.00625 0.172277 -0.0306113
0.05 0.00625 0.172277 -0.0306113
0.0515625 0.00625 0.172277 -0.0306113
0.053125 0.00625 0.172277 -0.0306113
0.0546875 0.00625 0.172277 -0.0306113
0.05625 0.00625 0.172277 -0.0306113
0.0578125 0.00625 0.172277 -0.0306113
0.059375 0.00625 0.172277 -0.0306113
0.0609375 0.00625 0.172277 -0.0306113
0.0625 0.00625 0.172277 -0.0306113
0.0640625 0.00625 0.172277 -0.0306113
0.065625 0.00625 0.172277 -0.0306113
0.0671875 0.00625 0.172277 -0.0306113
0.06875 0.00625 0.172277 -0.0306113
0.0703125 0.00625 0.172277 -0.0306113
0.071875 0.00625 0.172277 -0.0306113
0.0734375 0.00625 0.172277 -0.0306113
0.075 0.00625 0.172277 -0.0306113
0.0765625 0.00625 0.172277 -0.0306113
0.078125 0.00625 0.172277 -0.0306113
0.0796875 0.00625 0.172277 -0.0306113
0.08125 0.00625 0.172277 -0.0306113
0.0828125 0.00625 0.172277 -0.0306113
0.084375 0.00625 0.172277 -0.0306113
0.0859375 0.00625 0.172277 -0.0306113
0.0875 0.00625 0.172277 -0.0306113
0.0890625 0.00625 0.172277 -0.0306113
0.090625 0.00625 0.172277 -0.0306113
0.0921875 0.00625 0.172277 -0.0306113
0.09375 0.00625 0.172277 -0.0306113
0.0953125 0.00625 0.172277 -0.0306113
0.096875 0.00625 0.172277 -0.0306113
0.0984375 0.00625 0.172277 -0.0306113
0.1 0.00625 0.172277 -0.0306113
0.101563 0.00625 0.172277 -0.0306113
0.103125 0.00625 0.172277 -0.0306113
0.104688 0.00625 0.172277 -0.0306113
0.10625 0.00625 0.172277 -0.0306113
0.107813 0.00625 0.172277 -0.0306113
0.109375 0.00625 0.172277 -0.0306113
0.110938 0.00625 0.172277 -0.0306113
0.1125 0.00625 0.172277 -0.0306113
0.114063 0.00625 0.172277 -0.0306113
0.115625 0.00625 0.172277 -0.0306113
0.117188 0.00625 0.172277 -0.0306113
0.11875 0.00625 0.172277 -0.0306113
0.120313 0.00625 0.172277 -0.0306113
0.121875 0.00625 0.172277 -0.0306113
0.123438 0.00625 0.172277 -0.0306113
0.125 0.00625 0.172277 -0.0306113
0.126562 0.00625 0.172277 -0.0306113
0.128125 0.00625 0.172277 -0.0306113
0.129688 0.00625 0.172277 -0.0306113
0.13125 0.00625 0.172277 -0.0306113
0.132813 0.00625 0.172277 -0.0306113
0.134375 0.00625 0.172277 -0.0306113
0.135938 0.00625 0.172277 -0.0306113
0.1375 0.00625 0.172277 -0.0306113
0.139063 0.00625 0.172277 -0.0306113
0.140625 0.00625 0.172277 -0.0306113
0.142187 0.00625 0.172277 -0.0306113
0.14375 0.00625 0.172277 -0.0306113
0.145313 0.00625 0.172277 -0.0306113
0.146875 0.00625 0.172277 -0.0306113
0.148438 0.00625 0.172277 -0.0306113
0.15 0.00625 0.172277 -0.0306113
0.151563 0.00625 0.172277 -0.0306113
0.153125 0.00625 0.172277 -0.0306113
0.154688 0.00625 0.172277 -0.0306113
0.15625 0.00625 0.172277 -0.0306113
0.157813 0.00625 0.172277 -0.0306113
0.159375 0.00625 0.172277 -0.0306113
0.160938 0.00625 0.172277 -0.0306113
0.1625 0.00625 0.172277 -0.0306113
0.164063 0.00625 0.172277 -0.0306113
0.165625 0.00625 0.172277 -0.0306113
0.167188 0.00625 0.172277 -0.0306113
0.16875 0.00625 0.172277 -0.0306113
0.170313 0.00625 0.172277 -0.0306113
0.171875 0.00625 0.172277 -0.0306113
0.173438 0.00625 0.172278 -0.0306112
0.175 0.00625 0.17228 -0.030611
0.176563 0.00625 0.172286 -0.0306103
0.178125 0.00625 0.172302 -0.0306084
0.179688 0.00625 0.172334 -0.0306044
0.18125 0.00625 0.172398 -0.0305965
0.182813 0.00625 0.172511 -0.0305819
0.184375 0.00625 0.172703 -0.0305579
0.185938 0.00625 0.173014 -0.0305204
0.1875 0.00625 0.173494 -0.0304649
0.189063 0.00625 0.174212 -0.030386
0.190625 0.00625 0.175253 -0.0302766
0.192188 0.00625 0.176726 -0.0301295
0.19375 0.00625 0.178774 -0.029937
0.195313 0.00625 0.181578 -0.0296901
0.196875 0.00625 0.18538 -0.0293838
